,날짜,기사제목,본문내용
0,2021-05-04,LG U+ 소아암 환아에 '어린이날 선물',유플러스는 어린이날을 맞아 진행한 캠페인을 통해 기부금을 적립하고 소아암 환아들에게 선물과 응원메시지를 전달했다고 일 밝혔다 기부 캠페인은 유플러스 공식 게시물에 소아암 환아를 응원하는 댓글과 좋아요를 남기면 유플러스가 적립금을 모아 한국백혈병소아암협회에 기부하는 내용이다 기부금은 환아를 위한 어린이날 선물 구매 비용으로 쓰인다 지난달 일부터 진행된 캠페인에는 일 만에 조회수 만건 좋아요 만 여건 등을 달성하는 등 높은 관심을 끌었다 캠페인은 소아암 환아가 힘든 치료를 이겨내는 과정을 위로함으로써 정서적 안정을 지원하기 위해 기획됐다 연간 소아암 발병 인원은 여명에 육박하며 약 의 소아암 환아는 후유증을 경험한다 환아들은 또래와의 단절과 장기 결석으로 인한 정서적 불안을 겪기도 한다 유플러스는 이날 소아암 환아를 방문해 준비한 선물을 전달했다 선물 전달식에는 유플러스 사회공헌 홍보대사인 홀맨이 초청을 받아 참여했다 서영준 기자
1,2021-05-04,"LG유플러스, 소아암 환아에 선물 및 응원 메시지 전달",사진제공 유플러스 유플러스 대표 황현식 가 어린이날을 맞아 진행한 캠페인을 통해 기부금을 적립하고 소아암 환아에게 선물과 응원 메시지를 전달했다 공식 게시물에 소아암 환아를 응원하는 댓글과 좋아요 를 남기면 유플러스가 적립금을 모아 한국백혈병소아암협회에 기부 환아를 위한 어린이날 선물 구매 비용으로 쓰이게 된다 지난달 일부터 진행된 캠페인은 일 만에 조회 수 만 건 좋아요 만 천여 건 등을 달성하는 등 높은 관심을 끌었으며 참여 고객들은 환아들이 어려운 상황을 이겨내길 기도합니다 건강한 모습을 볼 수 있길 바랍니다 등 응원의 메시지를 전했다 캠페인은 힘든 치료를 이겨내는 과정을 위로함으로써 정서적 안정을 지원하기 위한 것으로 연간 소아암 발병 인원은 여 명에 육박하며 약 는 후유증과 함께 또래와의 단절과 장기 결석으로 인한 정서적 불안을 겪기도 한다
2,2021-05-04,"'홀맨'이 주는 선물…LGU+, 소아암 환아 기부 캠페인 진행",머니투데이 박효주 기자 일 한국백혈병소아암협회를 방문한 홀맨과 유플러스 임직원이 소아암 환아에게 선물을 전달하고 있다 사진 유플러스 유플러스가 어린이날을 맞아 진행한 소셜미디어 캠페인을 통해 기부금을 적립하고 소아암 환아에 선물과 응원 메시지를 전달했다고 일 밝혔다 이번 캠페인은 유플러스 소셜미디어 게시물에 소아암 환아를 응원하는 댓글과 좋아요 를 남기면 유플러스가 적립금을 모아 한국백혈병소아암협회에 기부하는 형태로 진행됐다 기부금은 환아를 위한 어린이날 선물 구매 비용으로 쓰인다 지난달 일부터 진행된 캠페인에는 일 만에 조회 수 만 건 좋아요 만 여 건을 달성했다 캠페인에 참여한 이들은 환아들이 어려운 상황을 이겨내길 기도합니다 건강한 모습을 볼 수 있길 바랍니다 등 응원을 남겼다 캠페인은 소아암 환아가 힘든 치료를 이겨내는 과정을 위로함으로써 정서적 안정을 지원하기 위해 기획됐다 연간 소아암 발병 인원은 여 명에 육박하며 약 소아암 환아는 후유증을 경험한다 환아는 또래와 단절 장기 결석으로 인한 정서적 불안을 겪기도 한다 유플러스는 이날 소아암 환아를 방문해 준비한 선물을 전달했다 선물 전달식에는 유플러스 사회공헌 홍보대사인 홀맨 이 참여했다 홀맨은 특유의 귀여운 몸짓으로 소아암 환아에게 웃음을 선사하는 등 아이들을 격려하며 뜻깊은 시간을 보냈다 백용대 유플러스 사회공헌 팀장 유플러스는 부산대병원과 을지대병원에 놀이터를 구축하는 등 환아를 위로하기 위한 나눔 활동을 지속 전개하고 있다 며 환아를 응원하는 사회적 가치 증진 활동을 통해 경영도 강화해 나갈 것 이라고 밝혔다 박효주 기자
3,2021-05-04,"LG유플러스, 소아암 환아에 어린이날 선물 전달",파이낸셜뉴스 유플러스는 어린이날을 맞아 진행한 캠페인을 통해 기부금을 적립하고 소아암 환아들에게 선물과 응원메시지를 전달했다고 일 밝혔다 유플러스가 어린이날을 맞아 진행한 캠페인을 통해 기부금을 적립해 소아암 환아에게 선물과 응원메시지를 전달했다 유플러스 공식 에 업로드 된 캠페인 이미지 유플러스 제공 기부 캠페인은 유플러스 공식 게시물에 소아암 환아를 응원하는 댓글과 좋아요를 남기면 유플러스가 적립금을 모아 한국백혈병소아암협회에 기부하는 내용이다 기부금은 환아를 위한 어린이날 선물 구매 비용으로 쓰인다 지난달 일부터 진행된 캠페인에는 일 만에 조회수 만건 좋아요 만 여건 등을 달성하는 등 높은 관심을 끌었다 캠페인은 소아암 환아가 힘든 치료를 이겨내는 과정을 위로함으로써 정서적 안정을 지원하기 위해 기획됐다 연간 소아암 발병 인원은 여명에 육박하며 약 의 소아암 환아는 후유증을 경험한다 환아들은 또래와의 단절과 장기 결석으로 인한 정서적 불안을 겪기도 한다 유플러스는 이날 소아암 환아를 방문해 준비한 선물을 전달했다 선물 전달식에는 유플러스 사회공헌 홍보대사인 홀맨이 초청을 받아 참여했다 홀맨은 특유의 귀여운 몸짓으로 소아암 환아들에게 웃음을 선사하는 등 아이들을 격려하며 뜻깊은 시간을 보냈다 백용대 유플러스 팀장은 유플러스는 부산대병원과 을지대병원에 놀이터를 구축하는 등 환아를 위로하기 위한 나눔 활동을 지속 전개하고 있다 며 환아를 응원하는 사회적 가치 증진 활동을 통해 경영도 강화해 나갈 것 이라고 말했다 서영준 기자
4,2021-05-04,"소아암 환아 위해 ‘홀맨’ 떴다…LG유플러스, 어린이날 캠페인",유플러스 제공 이데일리 노재웅 기자 유플러스 는 어린이날을 맞아 진행한 캠페인을 통해 기부금을 적립하고 소아암 환아들에게 선물과 응원메시지를 전달했다고 일 밝혔다 기부 캠페인은 유플러스 공식 게시물에 소아암 환아를 응원하는 댓글과 좋아요 를 남기면 유플러스가 적립금을 모아 한국백혈병소아암협회에 기부하는 내용이다 기부금은 환아를 위한 어린이날 선물 구매 비용으로 쓰인다 지난달 일부터 진행된 캠페인에는 일 만에 조회수 만건 좋아요 만 여건 등을 달성하는 등 높은 관심을 끌었다 참여 고객들은 환아들이 어려운 상황을 이겨내길 기도합니다 건강한 모습을 볼 수 있길 바랍니다 등 응원의 메시지를 전했다 캠페인은 소아암 환아가 힘든 치료를 이겨내는 과정을 위로함으로써 정서적 안정을 지원하기 위해 기획됐다 연간 소아암 발병 인원은 여명에 육박하며 약 의 소아암 환아는 후유증을 경험한다 환아들은 또래와의 단절과 장기 결석으로 인한 정서적 불안을 겪기도 한다 유플러스는 이날 소아암 환아들에게 준비한 선물을 전달했다 선물 전달식에는 유플러스 사회공헌 홍보대사인 홀맨 이 초청을 받아 참여했다 홀맨은 특유의 귀여운 몸짓으로 소아암 환아들에게 웃음을 선사하는 등 아이들을 격려하며 뜻깊은 시간을 보냈다 백용대 유플러스 사회공헌 팀장은 유플러스는 부산대병원과 을지대병원에 놀이터를 구축하는 등 환아를 위로하기 위한 나눔 활동을 지속 전개하고 있다 며 환아를 응원하는 사회적 가치 증진 활동을 통해 경영도 강화해 나갈 것 이라고 밝혔다 노재웅
5,2021-05-04,"LG유플러스, 소아암 환아에게 어린이날 선물 전달",어린이날 맞아 댓글 조회수 따라 기부하는 캠페인 진행 아시아경제 구은모 기자 유플러스가 어린이날을 맞아 진행한 사회관계망서비스 캠페인을 통해 기부금을 적립하고 소아암 환아들에게 선물과 응원메시지를 전달했다고 일 밝혔다 기부 캠페인은 유플러스 공식 게시물에 소아암 환아를 응원하는 댓글과 좋아요 를 남기면 유플러스가 적립금을 모아 한국백혈병소아암협회에 기부하는 내용이다 기부금은 환아를 위한 어린이날 선물 구매 비용으로 쓰인다 지난달 일부터 진행된 캠페인에는 일 만에 조회수 만건 좋아요 만 여건 등을 달성하는 등 높은 관심을 끌었다 참여 고객들은 환아들이 어려운 상황을 이겨내길 기도합니다 건강한 모습을 볼 수 있길 바랍니다 등 응원의 메시지를 전했다 캠페인은 소아암 환아가 힘든 치료를 이겨내는 과정을 위로함으로써 정서적 안정을 지원하기 위해 기획됐다 연간 소아암 발병 인원은 여명에 육박하며 약 의 소아암 환아는 후유증을 경험한다 환아들은 또래와의 단절과 장기 결석으로 인한 정서적 불안을 겪기도 한다 유플러스는 이날 소아암 환아를 방문해 준비한 선물을 전달했다 선물 전달식에는 유플러스 사회공헌 홍보대사인 홀맨 이 초청을 받아 참여했다 홀맨은 특유의 귀여운 몸짓으로 소아암 환아들에게 웃음을 선사하는 등 아이들을 격려하며 뜻깊은 시간을 보냈다 백용대 유플러스 사회공헌 팀 팀장은 유플러스는 부산대병원과 을지대병원에 놀이터를 구축하는 등 환아를 위로하기 위한 나눔 활동을 지속 전개하고 있다 며 환아를 응원하는 사회적 가치 증진 활동을 통해 경영도 강화해 나갈 것 이라고 밝혔다 구은모 기자
6,2021-05-04,"LGU+, 어린이날 맞아 ‘소아암 환아 응원 캠페인’ 열어",통해 기부금 적립 소아암 환아들에게 선물 응원메시지 전달 지난달 일부터 진행 조회수 만건 등 기록 유플러스 공식 소셜미디어 에 업로드 된 어린이날 기념 캠페인 이미지 유플러스 제공 헤럴드경제 박세정 기자 유플러스는 어린이날을 맞아 소셜미디어 캠페인을 통해 기부금을 적립하고 소아암 환아들에게 선물과 응원메시지를 전달했다고 일 밝혔다 기부 캠페인은 유플러스 공식 게시물에 소아암 환아를 응원하는 댓글과 좋아요 를 남기면 유플러스가 적립금을 모아 한국백혈병소아암협회에 기부하는 내용이다 이번 캠페인은 힘든 치료를 이겨내는 소아암 환아를 위로하고 정서적 안정을 지원하기 위한 취지로 기획됐다 기부금은 환아를 위한 어린이날 선물 구매 비용으로 쓰인다 지난달 일부터 진행된 캠페인에는 일 만에 조회수 만건 좋아요 만 여건 등을 달성했다 참여 고객들은 환아들이 어려운 상황을 이겨내길 기도합니다 건강한 모습을 볼 수 있길 바랍니다 등의 응원 메시지를 전했다 유플러스는 이날 소아암 환아를 방문해 준비한 선물을 전달했다 선물 전달식에는 유플러스 사회공헌 홍보대사인 홀맨 이 참여했다 백용대 유플러스 사회공헌 팀 팀장은 유플러스는 부산대병원과 을지대병원에 세대 통신 놀이터를 구축하는 등 환아를 위로하기 위한 나눔 활동을 지속 전개하고 있다 며 환아를 응원하는 사회적 가치 증진 활동을 통해 환경 사회 지배구조 경영도 강화해 나갈 것 이라고 밝혔다
