,날짜,기사제목,본문내용
0,2021-04-29,KT·LG 유플러스 등 ‘5G 융합서비스 모델’ 구축 나선다,과기부 억 투자해 개 분야 구축 공군 관제서비스 항만 근무환경 개선 등 서울경제 와 유플러스 등 국내 이동통신사업자 등이 참여하는 융합서비스 발굴 사업이 본격 진행된다 과학기술정보통신부는 한국지능정보사회진흥원 과 융합서비스 발굴 및 공공선도 적용 사업을 시작한다고 일 밝혔다 이번 사업은 모바일 에지 컴퓨팅 을 기반으로 를 활용하는 다양한 융합서비스 모델을 공공부문에 구축하는 것이다 는 통신망의 데이터를 중앙까지 전송하지 않고 서비스 현장에서 처리하는 기술로 네트워크에 적용되면 커넥티드 카 스마트 팩토리처럼 특화된 융합서비스가 더 원활하게 이뤄진다 지난해부터 내년까지 총 억 원의 예산이 투입되며 올해는 억 원이 투자된다 올해는 국방 스마트캠퍼스 유플러스 항만 스마트시티 스마트산단 대전테크노파크 헬스케어 등이 주관해 개 분야 융합서비스 모델을 구축한다 올 연말까지 구축을 완료하고 내년부터 정식 운영할 계획이다 자율주행로봇이 전주시 전주방송공원 앞에 설치된 스테이션에서 무인순찰을 시작하기 위해 나오고 있다 사진 제공 유플러스 는 공군 서산비행단 내 자율주행 및 차량 실시간 관제 서비스를 제공하고 해군사관학교에 가상학습 콘텐츠 및 원격강의 등 디지털 가상 교육 환경을 구현한다 유플러스는 항만 근무환경 개선을 위해 크레인 원격제어 물류창고 자동화 지원 자율주행로봇 등을 통해 공원과 산업공단 인근 주거지역 환경을 관리하는 모델을 구축한다 이외에도 대전도시철도공사 스마트쿱 스위트케이 엔텔스 팀그릿 이루온 등은 기반 융합서비스 모델 구현에 활용할 수 있는 개방형 플랫폼과 솔루션을 개발 실증하고 기술 상용화도 추진한다 이승원 과기정통부 정보통신산업정책관은 가 창출하는 융합서비스를 통해 경제 사회 전반의 디지털 전환을 촉진해 올해를 융합생태계 조성의 원년으로 만들 것 이라며 전 후방 산업이 동반 성장하는 융합생태계가 조성될 수 있도록 정책적 역량을 집중할 것 이라고 말했다 노현섭 기자
1,2021-04-29,"KT ‘국방’, LGU+ ‘항만’…5G 융합서비스 모델 연내 구축",과기부 주관 사업 융합서비스 공공부문에 적용 직원들이 에지 통신 센터에서 시스템을 점검하고 있다 제공 헤럴드경제 정태일 기자 세대 네트워크를 활용해 국방 항만 등 다양한 분야에서 융복합 서비스 모델을 개발하는 사업이 본격 추진된다 과학기술정보통신부는 한국지능정보사회진흥원 과 융합서비스 발굴 및 공공선도 적용 사업을 시작한다고 일 밝혔다 이 사업은 모바일 에지 컴퓨팅 기반 를 활용하는 다양한 융합 서비스 모델을 공공부문에 구축하는 것이다 년까지 총 억원이 투입되는 가운데 올해는 억원을 투자한다 는 이용자의 데이터를 중앙 서버까지 옮기지 않고 물리적 거리가 가까운 곳 에지 에서 처리하는 기술이다 네트워크에 적용되면 커넥티드 카 스마트 팩토리처럼 초저지연 이 필수인 서비스가 더 원활하게 이뤄진다 올해는 국방 스마트캠퍼스 유플러스 항만 스마트시티 스마트산단 대전테크노파크 헬스케어 등이 주관해 개 분야 융합서비스 모델을 구축한다 유플러스 직원이 충남 당진에 위치한 공장에서 기업전용망 서비스를 점검하고 있다 유플러스 제공 각 사업자는 연말까지 해당 모델 구축을 완료하고 년부터 정식 운영할 계획이다 대전도시철도공사 스마트쿱 스위트케이 엔텔스 팀그릿 이루온 등 업체는 기반 융합서비스 모델 구현에 활용할 수 있는 개방형 플랫폼과 솔루션을 개발 실증하고 기술 상용화를 추진한다 이승원 과기정통부 정보통신산업정책관은 다양한 융합서비스를 발굴하고 공공부문에 선도 적용해 우리 모델이 글로벌 레퍼런스가 될 수 있도록 노력하겠다 며 전 후방 산업이 동반 성장하는 융합생태계가 조성될 수 있도록 정책적 역량을 집중하겠다 고 말했다
