negative,neutral,positive
39.94976756199999,3.5847106680000005,51.551245631
31.938691794999993,2.371803399,44.655506283
53.663956367999994,9.055444690999996,83.52874577599997
62.980691545999996,5.768353557999999,89.966987165
15.988420792000003,2.6837275189999996,45.052660755000005
21.570978070999995,8.002722344999999,51.48617886099999
26.129717437000004,5.075649553,47.440121667
13.082798481000001,4.011111112,30.793167699999998
265.30502205199997,40.553522844999996,444.474613838
