negative,neutral,positive
31.963821139,5.108536585,62.220121949
46.85430301700001,3.153574474,58.65946735599999
45.91111447599999,15.990049972999998,87.66647551499996
76.627320408,9.121440212000001,131.97440894899992
201.35655904,33.373601244,340.52047376899986
