negative,neutral,positive
23.446099917999998,2.182231646,25.294314832
31.058158370999983,8.037979092999999,68.73306828399998
23.373848236999994,3.234010838000001,35.817073171
20.742773757999995,1.7157568699999999,33.667256318999996
28.266312276999994,3.484823847000001,42.50012507700001
49.709059233,5.230758806000001,66.872106076
36.06696657799999,4.307046069000001,30.256001802999993
36.69430642600001,2.1666666660000002,34.76221531199999
249.357524798,30.359273835000003,337.90216087399995
