negative,neutral,positive
30.051626015999993,2.0117886169999992,37.383739837
33.69078590699999,1.6554200529999994,38.413252031999995
12.222439297,2.574153681,34.32365608799999
75.96485121999999,6.2413623509999985,110.12064795699999
