negative,neutral,positive
16.451213556999996,2.909485095,34.544763093
6.410214717000001,3.2920054199999997,27.499989575
9.998832603,1.626151761,30.447144047000002
13.436726065999999,1.793383399,29.124504821000002
10.202328078999999,1.06641863,23.400230722
3.172764228,0.31504065000000003,4.93902439
9.487450489,0.6436314360000001,21.810965186
56.08761130500002,18.53319783,82.46753774199996
125.24714104400002,30.179314221,254.23415957599997
