time,title,context
2021-05-09,e커머스·테크핀·웹툰… 네이버-카카오 디지털 영토 확장 정면승부,오프라 상점 결제영역 등 확대 전자상거래 물류 등 사업 강화 웹툰 글로벌경쟁력 강화 주력 한성숙 네이버 대표 네이버제공 수 카카오 공동대표 카카오 제공 네이버 카카오 하반기 디지털 영토 확장 정면대결 모바 플랫폼 격돌 양사 전자상거래 커머스 테크핀 기술 금융 웹툰 등 콘텐츠 분야 한판 승부 예 것 양사 오프라 상점 결제 영역 디지털 과정 시장 선점경쟁 한편 웹툰 무기 글로벌 사업 확대 박차 전망 일 관련업계 네이버 카카오 분기 실적발표 콘퍼런스콜 과정 하반기 사업전략 제시 성장세 뚜렷 커머스 플랫폼 네이버 스마트스토어 카카오 카카오톡 채널 등 대중소기업 브랜드 소비자 수 창구 확대 목표 한성숙 네이버 대표 스마트스토어 만개 브랜드스토어 개 면 분기 스마트스토어 거래액 전년 대비 성장 가운데 올해 스마트스토어 부문 거래목표액 조원 예상 설명 대표 신세계그룹 협업 관련 신세계 이마트 협력 중요 부분 신선식품 물류 명품 이 그 진도 것 월 서비스 예정 신선식품 중심 장보 관련 물류 강화 부문 이 강조 수 카카오 대표 강조 부분 카카오톡 채널 여 대표 하반기 업그레이드 카카오톡 채널 예정 이 사람 지역 브랜드 점포 오픈 것 앞 카카오톡 카카오점 을 구매 결제 상담 비즈니스 활동 것 말 양사 네이버페이 카카오페이 강화 전략 내놨다 네이버 네이버페 결제액 핀테크 매출 전년동기 대비 억원 기록 대표 넥슨 삼성화재 등 네이버페 가맹점 추가 며 신세계 이마트 대한항공 등 대형파트너들 결제 분야 협력 추 검토 성장 것 이 강조 카카오페이 분기거래액 처음 조원 여 대표 카카오페이 분기 거래액 전년동기 대비 성장 조 억원 기록 며 페이 등 사업 플랫폼 두 성장세 턴어라운드 실적전환 를 수 성장 네이버 카카오 글로벌 경쟁 키워드 웹툰이다 네이버 카카오 경쟁 중 일본 웹툰 시장 관련 자사 서비스 라인망 의 현지 위 탈환 오리지널 콘텐츠 제작 연재형 콘텐츠 비중 확대 계획 인수 왓패드 진행 여개 웹툰 영상화 프로젝트 등 세계 최대 글로벌 생태계 목표 카카오 픽코마 등 웹툰 웹소설 글로벌 거래액 여 대표 픽코마 전 세계 비 앱 중 번 매출 성장세 기록 디지털 만화 앱으로 유일 매출 위 안 자리 성과 면 카카오엔터테인먼트 페이지컴퍼니 글로벌 플랫폼 발생 유통 거래액 비중 만큼 북미 월 대만 태국 시작 글로벌 무대 스토리 엔터테인먼트 혁신 을 예정 이 강조 김미희 기자
2021-05-09,"네이버-카카오, 커머스-테크핀-웹툰 ‘디지털 영토’ 확장",분기 실적발표 과정 하반기 사업전략 제시 파이낸셜뉴스 네이버 카카오 하반기 디지털 영토 확장 정면대결 모바 플랫폼 격돌 양사 전자상거래 커머스 테크핀 기술 금융 웹툰 등 콘텐츠 분야 한판 승부 예 것 양사 오프라 상점 결제 영역 디지털 과정 시장 선점 경쟁 한편 웹툰 무기 글로벌 사업 확대 박차 전망 네이버 한성숙 대표 네이버제공 카카오 수 공동대표 카카오 제공 네이버 신선식품 카카오 온라인매장 강화 일 관련 업계 네이버 카카오 분기 실적발표 컨퍼런스콜 과정 하반기 사업전략 제시 성장세 뚜렷 커머스 플랫폼 네이버 스마트스토어 카카오 카카오톡 채널 등 대중소기업 브랜드 소비자 수 창구 확대 목표 한성숙 네이버 대표 스마트스토어 만개 브랜드스토어 개 면 분기 스마트스토어 거래액 전년대비 성장 가운데 올해 스마트스토어 부문 거래목표액 조원 예상 설명 대표 신세계그룹 협업 관련 신세계 이마트 협력 중요 부분 신선식품 물류 명품 이 중 진도 것 월 서비스 예정 신선식품 중심 장보 관련 물류 강화 부문 이 강조 수 카카오 대표 강조 부분 카카오톡 채널 여 대표 하반기 업그레이드 카카오톡 채널 예정 이 사람 지역 브랜드 점포 오픈 것 앞 카카오톡 카카오점 을 구매 결제 상담 비즈니스 활동 것 말 네이버페 가맹점 카카오페이 거래액 양사 네이버페이 카카오페이 강화 전략 내놨다 네이버 네이버페 결제액 핀테크 매출 전년동기대비 억원 기록 대표 넥슨 삼성화재 등 네이버페 가맹점 추가 며 신세계 이마트 대한항공 등 대형파트너들 결제 분야 협력 추 검토 성장 것 이 강조 카카오페이 분기거래액 처음 조원 돌파 상태 여 대표 카카오페이 분기 거래액 전년동기대비 성장 조 억원 기록 며 카카오페이 결제부문 카카오 내부 서비스 기반 결제액 외부 파트너사 연결 온라인 결제액 성장 그 이 페이 등 사업 플랫폼 두 성장세 턴어라운드 실적전환 를 수 성장 웹툰 플랫폼 영상화 글로벌 경쟁 네이버 카카오 글로벌 경쟁 키워드 웹툰이다 네이버 카카오 경쟁 중 일본 웹툰 시장 관련 자사 서비스 라인망 의 현지 위 탈환 오리지널 콘텐츠 제작 연재형 콘텐츠 비중 확대 계획 인수 왓패드 진행 여개 웹툰 영상화 프로젝트 등 세계 최대 글로벌 생태계 목표 카카오 픽코마 등 웹툰 웹소설 글로벌 거래액 여 대표 픽코마 전 세계 비 앱 중 번 매출 성장세 기록 디지털 만화 앱으로 유일 매출 위 안 자리 성과 면 카카오엔터테인먼트 페이지컴퍼니 글로벌 플랫폼 발생 유통 거래액 비중 만큼 북미 월 대만 태국 시작 글로벌 무대 스토리 엔터테인먼트 혁신 을 예정 이 강조 웹툰 카카오페이 스마트스토어 네이버페 카카오톡채널 김미희 기자
2021-05-09,환급·할인·포인트 네이버·카카오 錢 전쟁,출혈 선점 효과 극대화 콘텐츠 서비스 고객확보 총력 분기 마케팅비 네이버 억 카카오 억 서울경제 국내 대표 정보통신기술 기업 네이버 카카오 이용자 확대 대규모 자금 쏟아부 쩐 전쟁 을 벌 공격적 프로모션 콘텐츠 서비스 이용자 후 장기적 충성도 락 효과 극대화 것 플랫폼 사업 성공 여부 선점 효과 만큼 출혈 콘텐츠 서비스 이용 고객 확보 중요 한 것 일 업계 네이버 분기 마케팅 비용 지난해 기간 억 원 지출 기간 전체 영업비용 가운데 마케팅 비용 지출 규모 증가 네이버 마케팅 비용 처음 구분 공개 년 분기 마케팅 비용 억 원 불과 불 년 사이 분기 마케팅 비용 이상 카카오 분기 마케팅 비용 전년 동기 증가 억 원 기간 카카오 전체 영업비용 데 마케팅 비용 규모 네이버 분 수준 증 속 전년 대비 네이버 추월 카카오 관계자 일본 최대 웹툰 웹소설 플랫폼 픽코마 를 운영 카카오재팬 모빌리티 사업 관련 마케팅 확대 전년 대비 마케팅비 설명 양대 플랫폼 기업 마케팅 비용 이유 두 회사 사업 다각 곳곳 전선 형성 때문 네이버 카카오 웹툰 웹소설 음악 영상 블로그 등 콘텐츠 분야 격돌 커머스 사업 치열 승부 벌 콘텐츠 커너스 부문 결제 수단 페이 사업 두 회사 치열 경쟁 벌 치열 격전지 웹툰 웹소설 시장 네이버 카카오 웹툰 웹소설 결제할 때 쿠키 네이버 캐시 카카오 관련 프로모션 상시 진행 이용자 확대 경쟁 벌 특정 앱 설치 것 방문 신작 감상 쿠키 캐시 지급 네이버 스마트스토어 카카오커머스 물품 구매 대금 이상 쿠키 캐시 환급 경우 네이버 증권 계좌 개설 신용카드 네이버페 포인트 카카오페이 뱅크 상품 구매 계좌 현금성 포인트 지급 할인 행사 두 플랫폼 치열 경쟁 벌 부작용 네이버 블로그 이용자 확대 블로그 주간 원 네이버페 포인트 지급 오늘일기 챌린지 를 예상 외 이용자 철회 후 일 조건 강화 재개 네이버 카카오 앞 시장 선점 공격적 마케팅 계획 박상진 네이버 최고재무책임자 최근 컨퍼런스콜 지난해 분기 매출 이상 마케팅 비용 지출 올해 비율 유 수 카카오 대표 컨퍼런스콜 올해 공격적 글로벌 마케팅 콘텐츠 투자 계획 중 이 말 업계 관계자 신규 이용자 유입 때문 선점효과 공격적 마케팅 필요 거 이 내수 시장 포화 후 양사 파이 치킨 을 포기 수 지 미지수 라 지적 윤민혁 기자
2021-05-09,"LGU+, 유샵서 네이버 간편인증 서비스 가입",파이낸셜뉴스 유플러스 네이버 제휴 공식 온라인몰 유샵 네이버 간편인증 간편결제 활용 비대 가입서비스 제공 일 유플러스 네이버 제휴 공식 온라인몰 유샵 네이버 간편인증 간편결제 활용 비대 가입서비스 제공 유플러스 모델들 일 네이버 간편인증 서비스 도입 유플러스 제공 유플러스 간편인증 간편결제 시장 성장 등 온라인 소비 트렌드 성별 연령대 구분 범용성 네이버 간편인증 간편결제 서비스 도입 이 신규가입 번호이동 기기변경 유샵 고객 복잡 절차 통신 서비스 가입 가능 네이버 간편인증 도입 온라인 가입시 지문 패턴 비밀번호 등 한 방식 본인인증 수 유샵 단말기 요금제 가입신청서 작성시 본인인증 수단 네이버 인증서 선택 기존 온라인 신규가입 번호이동시 본인 명 신용카드 범용공인인증서 본인인증 대부분 온라인 가입 고객 이용 신용카드 인증 방식 앱카드 미설치시 카드번호 입력 번거 통신사 최초 네이버 간편결제 도입 온라인몰 스마트폰 구매시 최대 불편사항 지적 복잡한 신용카드 결제방식 개선 한국은행 지난해 간편결제 서비스 하루평균 이용 것 수 전년 대비 증가 정도 간편결제 시장 나날 확대 유플러스 트렌드 반영 방침 스마트폰 구매시 최대 단계 신용카드 결제 절차 네이버 간편결제 도입 단계 간소화 이 유샵 네이버 결제창 편 비밀번호 입력 스마트폰 간편 구매 수 네이버 포인트 차감할인 수 결제 금액 네이버 포인트 자동 적립 김남수 유플러스 디지털사업담당 상무 이번 네이버와 제휴 통신사 최초 간편인증 결제 시스템 도입 유샵 방문 고객분 차별화 단 구매경험 제공 수 며 앞 고객중심 온라인 구매경험 수 혁신 것 이 말 서영준 기자
2021-05-09,"LG유플러스, 네이버 인증 비대 가입 가능",네이버 간편인증 간편결제 비대 가입 서비스 제공 아시아경제 차민영 기 네이버 간편인증 간편결제 통신서비스 유플러스 국내 대표 포털서비스 기업 네이버 제휴 공식 온라인몰 유샵 네이버 간편인증 간편결제 활용 비대 가입서비스 제공 일 유플러스 간편인증 간편결제 시장 성장 등 온라인 소비 트렌드 성별 연령대 구분 범용성 네이버 간편인증 간편결제 서비스 도입키 이 신규가입 번호이동 기기변경 유샵 고객 복잡 절차 통신 서비스 가입 가능 네이버 간편인증 네이버 인증서 본인인증 가능 서비스 네이버 간편결제 네이버 신용카드 계좌정보 등록 지문 패턴 비밀번호 입력만 돈 지불 시스템 네이버 간편인증 도입 온라인 가입 시 지문 패턴 비밀번호 등 한 방식 본인인증 수 유샵 단말기 요금제 가입신청서 작성 시 본인인증 수단 네이버 인증 를 선택 기존 온라인 신규가입 번호이동 시 본인 명 신용카드 범용공인인증서 본인인증 대부분 온라인 가입 고객 이용 신용카드 인증 방식 앱카드 미설치 시 카드번호 입력 번거 통신사 최초 네이버 간편결제 도입 온라인몰 스마트폰 구매 시 최대 불편사항 지적 복잡한 신용카드 결제방식 개선 한국은행 지난해 간편결제 서비스 하루평균 이용 것 수 전년 대비 유플러스 트렌드 반영 방침 스마트폰 구매 시 최대 단계 신용카드 결제 절차 네이버 간편결제 도입 단계 간소화 유샵 네이버 결제창 편 비밀번호 입력 스마트폰 간편 구매 수 네이버 포인트 차감할인 수 결제 금액 네이버 포인트 자동 적립 한편 유플러스 년 비대 채널 혁신 원년 월 하나금융그룹 등 국내 업계 대표 기업들 제휴 국내 최고 기술 적용 유샵 챗봇 온라인 매장방문예약 서비스 등 유샵 개편안 내놨다 김남수 유플러스 디지털사업담당 상무 이번 네이버와 제휴 통신사 최초 간편인증 결제 시스템 도입 유샵 방문 고객분 차별화 단 구매경험 제공 수 며 앞 고객중심 온라인 구매경험 수 혁신 것 이 차민영 기자
