negative,neutral,positive
25.768043016999997,5.338564106,55.59429664499999
20.653491763999995,1.97823044,40.509282586
17.107452573999996,3.6244676710000006,38.934204412
11.21140147,2.5269066960000006,29.337572589
26.75298102799998,4.087882305000001,49.67891986100001
10.195803181,2.9363084060000006,32.852957204000006
111.68917303399996,20.492359624000002,246.907233297
