negative,neutral,positive
0.0,0.0,0.0
62.08823529299999,6.151960786,35.659803917999994
5.9144308930000005,2.3900406500000004,11.122357723999999
24.486440387,6.360608905000001,38.948533174
42.552727575999995,5.986890806999999,80.92767199000002
37.25786694799999,5.597663164999999,63.657230641999995
27.121031743999996,4.805555555,24.226190474
199.42073284099996,31.292719868,254.541787922
