negative,neutral,positive
9.458625222999999,2.7511920040000004,14.246705175
4.0119047619999995,2.333333333,5.654761904
63.257029237,13.336296689,67.756098232
16.455826559,5.760298102,32.38617885999999
20.084316772,6.513768117000001,36.68452380599999
31.635387249999994,9.799474763000001,51.178579584
17.114724891,7.8186868689999995,32.571089777000005
22.124103607,4.322560977000001,41.366656240999994
184.141918301,52.635610854,281.844593579
