negative,neutral,positive
29.952120825999998,5.804761905,21.217954024999997
78.623270905,9.491520822,88.12670255499998
128.085088251,22.816585158999995,114.049843938
66.87979073400001,7.499941462000002,38.11353928
35.827204654,8.839068205,51.367457449999975
36.033737310999996,5.848373982999999,44.50123971
375.401212681,60.300251536000005,357.3767369579999
