negative,neutral,positive
2.5,0.0,4.5
3.0,1.0,4.0
1.5,0.0,3.5
16.383306546999997,3.1482069700000004,47.18928593799999
23.187370813999994,6.566418628,33.95877772699999
32.05613867299999,7.9020012500000005,47.294959838
63.951265326000005,11.544475506000001,59.87914251999999
142.57808136,30.161102354000004,200.32216602299997
