negative,neutral,positive
12.183170270999996,8.206798034000002,32.289672038999996
31.05383022699999,9.666666666999998,45.505866112999996
51.762137675,13.858016703999999,89.25044576099998
94.99913817299998,31.731481404999997,167.045983913
