negative,neutral,positive
80.24667270600001,14.320143948,99.56091753299997
50.73617109600001,10.845595656,56.34549562599999
33.16193411799999,6.282897793,40.42977783699999
44.37073244300001,11.833549868999999,75.075637671
11.345238096,4.333333333000001,20.154761904
109.88948077900005,8.617231642,82.57339250799997
9.577655679,3.103846154,9.741575090000001
339.32788491700006,59.336598395,383.88155816899996
