negative,neutral,positive
26.235806591,6.713083211000001,57.877472448999995
46.100698353,3.0474775899999997,41.640025014
16.305057511000005,4.46867168,51.39245550000001
30.713917021,6.3409558499999985,42.256739453999984
119.355479476,20.570188330999997,193.166692417
