negative,neutral,positive
18.074121203999997,6.989449574000002,19.227439306
16.184275888000002,3.1658536589999997,31.417314391999998
24.331269544999998,3.4452939330000003,38.71999687
19.435642063,5.283672086,30.463664793000007
38.873822182,5.058234312000001,59.222889302000006
37.77986429800001,9.697750474,34.99759764899999
19.13417579699999,5.051337338000001,46.61355602599999
173.813170977,38.691591376000005,260.662458338
