negative,neutral,positive
3.178571429,3.0,2.821428571
5.3803571439999995,1.1,3.196428571
32.677777776,6.277777778000002,49.76666666399999
88.85313385199997,22.401792513000007,87.85740385499994
0.0,0.0,1.0
130.08984020099996,32.77957029100001,144.64192766099995
