negative,neutral,positive
25.254182660999998,4.095348169,65.31526243799999
13.023809522000002,4.833333334,29.892857142000004
19.527242925000003,5.088888889,24.126501034
18.45289855,4.666666666999999,18.926811594
60.970850233,12.560789002000002,97.091769481
35.230320031999995,1.6176047879999995,49.467160348
172.459303923,32.862630849,284.820362037
