,날짜,기사제목,본문내용
0,2021-05-08,백화점·마트도 '삼국지'…네이버·쿠팡 이을 e커머스 '촉나라'는? [박...,한성숙 네이버 대표 삼국지에는 천하삼분지계 라는 책략이 나옵니다 유비가 제갈량을 찾아가 가야할 길을 물었더니 북쪽에는 조조가 있고 동쪽에는 손권이 있으니 파촉으로 가서 천하를 삼분하라 고 한 것을 일컫는 말입니다 마땅한 본거지가 없던 유비는 제갈량의 말대로 촉으로 가 삼국시대를 엽니다 유통업계에도 천하삼분지계가 있습니다 각 업태별로 강 구도가 형성된다는 겁니다 백화점에는 신세계 현대 롯데 사가 있습니다 대형마트는 이마트 롯데마트 홈플러스가 있고 편의점에는 세븐일레븐이 있습니다 유통업계에선 증명할 순 없지만 국내 시장 규모상 대형 사가 경쟁하는 구도가 자연스럽게 형성되고 이 구도가 소비자에게 가장 혜택이 많이 가는 것 같다 고 말합니다 적으면 독과점이 되고 더 많아도 규모의 경제를 일구기가 힘듭니다 업체가 난립해 출혈경쟁을 하면 결국 서비스의 질이 낮아집니다 대형 사가 건강한 체력을 갖춘 상태로 소비자를 유치하기 위해 각종 혜택을 제공하는 게 적당하다는 얘깁니다 김범석 쿠팡 이사회 의장 현재 유통업계 최대 화두인 커머스 시장은 아직 이런 구도가 성립되지 않은 상태입니다 강은 확실합니다 네이버와 쿠팡 네이버는 지난해 거래액 조원으로 커머스 시장 위를 차지했습니다 네이버라는 막강한 플랫폼 자체가 네이버 쇼핑의 경쟁력입니다 쿠팡은 작년에 거래액 조원 정도를 기록한 것으로 추정됩니다 위가 약 조원인 이베이코리아 마켓 옥션 위가 조원 가량의 번가입니다 전통의 유통강자인 신세계 롯데 소셜커머스 출신 인 위메프 티몬이 그 뒤를 잇습니다 업계에선 커머스 시장도 삼분될 거라고 보고 있습니다 시장이 엄청나게 커지고 있는 만큼 개사가 살아남을 수도 있겠지요 어쨌든 개 업체가 커머스 시장을 나누게 된다면 남은 자리는 자리입니다 네이버와 쿠팡은 이미 시장의 강자로 확고히 자리매김했고 나머지 자리를 놓고 신세계 롯데 번가 등이 경쟁하는 그림입니다 이들 개 회사는 공통점이 있습니다 모두 이베이코리아 인수전에 참여했다는 겁니다 앞서 말씀드렸듯이 이베이코리아는 조원의 거래액을 갖고 있는 커머스 위 회사입니다 이 회사를 인수하면 단숨에 엄청난 규모의 커머스 소비자와 셀러를 확보하게 됩니다 오프라인 위주였던 신세계와 롯데는 온라인 기반을 확실히 갖출 수 있고 상장을 준비하는 번가 또한 몸값과 사업 경쟁력을 높일 수 있습니다 나머지 한 곳은 홈플러스 대주주인 파트너스입니다 오프라인 마트인 홈플러스에 온라인 쇼핑을 융합할 수 있다는 계산으로 보여집니다 문제는 가격입니다 인수 후보로 거론되는 회사들의 생각과 매각 측의 계산이 다른 것 같습니다 쿠팡의 미국 상장 흥행으로 매각 측의 눈높이는 한층 더 올라갔습니다 인수 후보자들로서는 너무 비싼 값에 인수했다가는 승자의 저주 에 걸릴 수 있습니다 조원까지 거론되는 가격이 부담스럽다는 겁니다 그러나 인수 시 커머스 시장 점유율을 단숨에 확대할 수 있다는 매력 또한 확실합니다 때문에 시장에서는 네 곳 모두 인수에 진정성 을 갖고 있다고는 보는 분위기입니다 이베이코리아가 워낙 몸집이 커 다른 곳에 빼앗길 경우 뒤져있는 커머스 경쟁 구도에서 더욱 뒤처지게 된다는 점도 이들의 우려입니다 커머스 시장은 과연 백화점 대형마트 편의점처럼 삼국시대 로 재편될까요 그렇다면 삼국지 를 위한 마지막 자리는 과연 누가 차지하게 될까요 이 자리를 차지하기 위한 강력한 아이템 인 이베이코리아는 누가 가져가게 될까요 유통업계 초미의 관심사입니다 이베이코리아 본입찰은 이달 말쯤 진행될 예정입니다 박한신 기자
1,2021-05-08,국민청원 올라온 '네이버 챌린지' 뭐길래 사흘만에 부활,네이버페이 가입자 원에 샀다 논란에 블로그 챌린지 일 부활 어뷰징 걸러낼 듯 네이버가 갑작스러운 중단 조치를 내렸던 블로그 일기 챌린지 행사를 다시 살린다 행사 참여를 위해 네이버페이를 가입한 이용자들의 원성이 터져 나오자 진화를 위해 사흘만에 재개를 택한 것으로 보인다 일 네이버에 따르면 네이버 블로그팀은 지난 일 밤 공식 블로그를 통해 오늘일기 챌린지 행사를 재개한다고 공지했다 네이버가 오는 일부터 블로그 오늘일기 챌린지 행사를 재개한다고 공지했다 사진 네이버 공식블로그 갈무리 이달 일부터 시작한 오늘일기 챌린지는 블로그 이용자가 자신의 블로그에 해시태그 오늘일기 를 달고 매일 글을 쓰면 금전적 보상을 받는 행사다 참여하는 이용자에게 총 만 원에 달하는 네이버페이를 지급한다 네이버페이는 네이버쇼핑 등에서 현금처럼 사용할 수 있기 때문에 사실상 이용자에게 적지 않은 현금을 뿌린 행사를 벌인 셈이다 사흘 연속 작성하는 이용자에게 일단 원을 주고 열흘 연속에 원 일 연속에 만원을 각각 지급하는 방식이다 그러나 네이버는 지난 일 오늘일기 챌린지 행사를 시작한지 사흘만에 종료했다 네이버측에 따르면 블로그 콘텐츠 활성화 취지와 달리 달랑 점 하나를 남기는 등 의미없는 문자를 쓰거나 똑같은 글을 붙여넣기 하는 등의 어뷰징 참여자가 많았다고 한다 이에 네이버는 참여자 전원에게 네이버페이 원만 지급하고 조기에 행사를 마무리했다 네이버는 공식 블로그를 통해 성실하게 참여해 주신 사용자분들께 혜택을 드리는 것 또한 검토하지 않은 것은 아니다 라며 일부 사용자분들에게만 혜택을 드리게 될 경우 일간의 포스팅 중 유효한 응모글과 유효하지 않은 응모글을 판별하는 기준이 주관적일 수 있어 오히려 형평성에 어긋난다는 결론을 내리게 됐다 고 설명했다 이러한 갑작스러운 행사 중단에 참여자들은 분통을 터뜨렸다 행사 참여를 위해 일부러 쓰지도 않던 네이버페이에 가입을 했는데 조기 종료해서 당혹스럽다는 불만이 많다 네이버페이 가입자를 늘리려고 무리하게 행사를 진행한 게 아니냐 네이버페이 가입자를 원에 산 꼴 이라는 지적이 잇따랐다 네이버가 어뷰징 참여자에 대한 구체적인 내용을 공개하지 않아 의혹은 늘어났다 전체 행사 참여글 대비 어뷰징 게시글 분량이 얼마나 됐는지를 설명하지 않은 것 이에 행사 집행비가 예상 대비 지나치게 많이 나와 조기 종료를 택한 게 아니냐는 해석이 나오기도 했다 참여자 일부는 청와대 청원 게시판에 항의글을 올리기도 했다 약속 안 지키는 네이버 혼내주세요 라는 이 청원글에는 최근까지 명의 동의가 표시됐다 트위터 트렌드에도 블챌 블로그챌린지 만육천원 조기종료 네이버페이 등 키워드가 올랐다 네이버는 참여자의 분노를 잠재우기 위해 행사 재개를 택한 것으로 보인다 조기 중단 공지를 올린 바로 다음날 장문의 사과글을 올리기도 했다 새로 시작하는 일기 행사는 어뷰징을 예방할 만한 꼼꼼한 기준이 추가될 예정이다 구체적인 참여 방법은 오는 일 공지된다 네이버 블로그팀은 다시 시작하는 만큼 블로거분들의 다양하고 진솔한 기록을 독려해 드리고자 했던 본래 취지가 잘 살아날 수 있도록 세심하게 준비할 것 이라면서 다시 한 번 사과의 말씀 올리며 블로거 여러분의 관심과 사랑에 부응할 수 있도록 노력하는 블로그 서비스가 될 것 이라고 밝혔다 앞서 블로그 챌린지에 참여했던 이용자들은 한 번만 더 믿어보겠다 다음엔 이런 사태가 발생하지 않도록 해달라 좋은 취지로 시작한 챌린지니까 유종의 미를 거두게 도와달라 는 당부의 말을 네이버 측에 댓글로 남겼다 구혜린
2,2021-05-08,"[이노머니]""DNA로 탈모·암 예측"" 네이버가 점찍은 스타트업",머니투데이 최태범 기자 편집자주 벤처 스타트업 투자흐름을 쫓아가면 미래산업과 기업들에 대한 인사이트를 얻을 수 있습니다 한 주간 발생한 벤처 스타트업 투자건수 중 가장 주목받은 사례를 집중 분석합니다 이주의 핫딜 유전자 정보 분석 기업 아이크로진 억원 시리즈 투자유치 코로나 확산 이후 인공지능 등 첨단기술과 융합한 디지털 헬스케어 산업이 전 세계적으로 급성장하고 있다 보건의료 패러다임이 데이터 기반의 정밀 맞춤형 비대면 의료로 전환됐기 때문이다 실제로 지난 월 아산나눔재단이 발간한 디지털 헬스케어 스케일업 추적 연구 보고서에 따르면 전 세계 투자시장에서 헬스케어 기업들은 지난해 상반기 만에 년 총 투자금액에 맞먹는 억달러를 유치한 것으로 나타났다 경기 불황으로 인해 투자시장이 위축될 것으로 예상됐으나 디지털 헬스케어 분야는 역대 최대 규모의 투자를 유치했다 코로나 장기화와 비대면 문화 확산으로 디지털 헬스케어 산업은 앞으로도 지속적인 성장세를 보일 전망이다 유전자로 보는 내 질환 성향은 아이크로진 유전자 정보분석 비대면 시대 의료는 만성질환 관리와 예방 쪽으로 무게가 실리고 있다 아파서 병원에 가는 상황을 최소화하기 위해서다 유전자 분석 스타트업 아이크로진 이 최근 억원 규모의 시리즈 투자를 유치한 것도 이 같은 흐름과 무관치 않다 아이크로진은 만개 이상의 개인 유전자를 분석해 만성질환이나 탈모 암을 예측하는 솔루션을 개발했다 질병뿐만 아니라 내향성 외향성 중독 등의 개인적 성향 술이나 커피가 체질에 맞는지 생활습관도 파악해 총 개 이상의 분석결과를 제공한다 검사키트에 동봉된 채취봉으로 입 안을 문지른 뒤 이를 밀봉해 연구소로 보내면 되는 간단한 방식으로 자신의 유전자 정보를 분석할 수 있다 한 번의 유전자 채취를 통해 지속적으로 연결된 서비스를 사용할 수 있다는 것이 강점이다 지난해 월에는 광주시와 업무협약을 맺고 광주시에서 추진하는 개인맞춤형 건강관리 서비스 헬스케어 플랫폼 구축사업 주관기업으로 선정돼 사업을 수행하고 있다 억원 규모의 시민주도형 헬스케어 마이데이터 사업의 일환이다 신영아 아이크로진 대표는 질병관리본부 질병관리청 전신 유전체 구축사업 책임 테라젠이텍스 책임연구원 등을 지낸 유전자 분석 전문가다 신 대표를 비롯해 국가 유전체 분석 프로젝트를 수행했던 전문가들이 모여 년 창업했다 아이크로진은 기술력과 성장성을 인정받아 지난해 초 네이버로부터 초기 투자를 유치했다 네이버는 수면개선 맞춤형 건강기능식품 분석 등 라이프로그 분야에서 아이크로진과 협업하고 암 예측 서비스 등도 진행한다는 계획이다 인사이트에퀴티파트너스 의료 빅데이터 분석역량 갖춘 기업에 우선 투자 아이크로진에 억원 투자를 결정한 인사이트에퀴티파트너스 는 디지털 헬스케어 산업 중에서도 중요도가 높다고 판단되는 빅데이터 분석역량을 갖춘 기업에 우선순위를 두고 투자를 진행한다는 계획이다 는 디지털 헬스케어 산업을 탑다운 방식으로 접근하기 위해 개의 세부 분야로 구분하고 각 영역별 선도기업에 투자를 단행하고 있다 현재까지 아이크로진을 포함해 개 분야에 투자가 이뤄졌다 이번 투자를 주도한 장강호 이사는 아이크로진은 질병관리본부 출신의 핵심 멤버로 구성돼 뛰어난 유전체 빅데이터 분석 능력을 갖고 있다 유전체 빅데이터 분석 분야에서는 선도기업이라고 판단해 투자를 결정했다 고 밝혔다 장 이사는 아이크로진은 한국인 특성에 맞춘 제 형당뇨 위험도 예측 알고리즘을 보유하고 있다 며 이 알고리즘을 심혈관 질환이나 암 등 다양한 질병에 접목할 수 있다는 점에서 아이크로진의 성장성을 높게 평가한다 고 했다 질병 발병 위험도 낮추는 차별화된 기술 장 이사는 혈액 등을 활용한 체외진단의 경우 현재의 신체 상태를 반영한다는 특징이 있지만 부모로부터 물려받은 유전자는 일생동안 변하지 않는다는 점에서 아이크로진의 분석기법은 강점이 있다 고 설명했다 그는 개인이 타고난 유전자를 분석하고 올바른 식이요법과 운동방법 등을 안내함으로써 질병의 발병 위험도를 낮출 수 있다 며 고혈압이나 제 형당뇨 등 만성질환은 완치가 어려워 사전 생활습관 개선으로 예방하는 것이 중요하다 고 덧붙였다 장 이사는 아이크로진의 성장성에 대해 한국인 유전체뿐만 아니라 해외 소비자 대상 직접 사업 등을 통해 확보한 다양한 인종의 유전체를 통해 고도화된 글로벌 서비스를 제공할 수 있을 것으로 예상된다 고 전망했다 최태범 기자
3,2021-05-08,"'주가 부양 사활' 통신3사 ""라이벌은 네이버·카카오"" [강경주의 IT...",강경주의 카페 회 기업 경영진들 사재까지 출연해 자사주 매입 통신업 대표적인 규제산업 성장성 불투명 주식 시장 관심 높아졌을 때 평가받아야 디지코 허문찬기자 텔레콤 유플러스 등 통신 사가 주가 부양에 힘 쏟고 있다 통신 기업 이미지를 벗고 플랫폼 기업으로 거듭나기 위한 포석이다 자사주 매입 소각부터 콘텐츠 사업 강화까지 비 통신 부문을 강화해 투자자들에게 비전을 제시하고 시장에서 제대로 평가받겠다는 전략이다 자사주 소각하거나 매입하거나 박정호 텔레콤 사진 텔레콤 제공 일 통신업계에 따르면 텔레콤은 최근 자사주 만 주의 에 해당하는 만 주를 소각했다 텔레콤 주식 만 주 중 에 달하는 규모로 전날 종가 기준으로 계산하면 조 억원 규모에 달한다 국내 대 그룹 자사주 소각 중 발행 주식 총수 대비 물량으로는 최대 금액으로는 삼성전자에 이어 역대 두 번째다 소각 후 텔레콤의 자사주는 만주로 줄어들었다 텔레콤 측은 배당가능이익 범위 내에서 취득한 자기주식을 이사회 결의에 의해 소각하는 것으로 주식 수만 감소하고 자본금 감소는 없다고 밝혔다 통상 자사주 소각은 기업이 보유한 자사 주식을 소각해 유통 주식수를 줄여 주주들이 보유한 기존 주식 가치를 상승하는 효과를 낸다 이번 자사주 소각은 지난달 인적분할 추진 발표에 이어 기업가치 및 주주가치 제고를 위한 텔레콤의 의지 표명으로 받아들여진다 는 기업 가치를 끌어올리기 위해 자사주 매입에 적극 나섰다 는 지난해부터 최근까지 약 억원에 달하는 자사주를 매입했다 구현모 대표는 지난해 취임 이후 약 주를 추가 자사주 매입했으며 올해 월 기준 약 만 주를 보유하고 있다 구현모 대표 사진 제공 앞서 는 지난해 월 국내외 주요 투자자를 초대해 기업설명회를 열고 년간 중장기 재무 목표와 배당정책을 발표했다 당시 는 별도 기준 조정 순이익의 를 배당하겠다는 주주환원 정책을 밝혀 시장의 관심을 받았다 다수 증권사에서 가 공표한 주주환원 정책이 주가 상승에 큰 디딤돌이 될 것이라고 전망했다 는 년 연간 실적 발표를 통해 전년보다 증가한 주당 배당금 원 원 을 지급하겠다고 밝혔다 이에 따른 의 배당 수익률은 중후반으로 전망된다 는 주주들과 계속 소통하며 신뢰를 구축하는 등 진정성 있는 주주환원 노력을 펼치겠다는 방침이다 유플러스 역시 황현식 대표가 지난달 일 자사 주식 만 주 약 억 만원 를 매입했다고 공시했다 황 대표는 종전까지 자사주 만 주를 매입했으며 이번에 만 주를 추가 매입해 총 만 주를 보유하게 됐다 주식 매입은 회사 성장에 대한 의지를 시장에 전달하기 위한 것이라는 설명이다 언택트 국면서 통신 사 철저히 배제돼 황현식 유플러스 대표 사진 유플러스 기업 경영진이 회사 돈을 들이거나 사재를 출연해 자사주를 매입하는 건 책임을 강화하겠다는 대표적 경영 행위로 꼽힌다 투자자들에게 확신을 줘 추가 투자를 유도하겠다는 취지다 통신 사가 이처럼 세일즈에 적극 나선 이유는 시장이 통신업 자체가 성장 가능성이 높지 않다고 보고 있어서다 지난해 코로나 신종 코로나바이러스 감염증 국면 속에서 네이버 카카오 같은 정보기술 플랫폼 기업들이나 엔씨 넥슨 넷마블 등 게임 기업들은 언택트 비대면 수혜를 입어 주가가 크게 뛰었다 하지만 과거 대표적 언택트 업종이었던 통신사들은 이런 흐름에서 철저히 배제됐다 때문에 통신업계는 매출 규모나 기업 가치에 비해 주가가 지나치게 저평가돼 있다는 인식이 팽배하다 통신사들은 전통적으로 무선통신 사업에서 가장 큰 매출을 올려왔다 하지만 국내 무선통신 시장은 이미 포화 상태다 과학기술정보통신부의 무선 통신서비스 통계 현황 에 따르면 지난해 월 국내 휴대폰 가입자 수는 만 명으로 인구 수를 훌쩍 넘었다 통신 사끼리 가입자를 빼앗아 오는 제로섬 게임으로는 더 이상 투자자들에게 기대감을 줄 수 없다는 위기감이 주가 부양 움직임으로 나타난 것으로 보인다 통신업은 대표적 규제산업으로 꼽힌다 통신사들은 각종 부가 서비스가 추가된 요금제 가입자를 많이 확보해야 가입자당 평균매출 를 늘릴 수 있다 하지만 요금제는 정부 규제를 받기 때문에 한계가 있다 결국 통신사들은 성장 없는 경쟁 과 정부 규제 바깥에서 주가 부양 동력을 찾을 수밖에 없다는 분석 통신 사는 올해 하나같이 탈통신 을 강조하며 콘텐츠 확보에 전사적으로 뛰어들겠다고 천명한 이유다 통신사 간 경쟁 이제 그만 네이버 카카오 구글과 붙어야 최기영 과학기술정보통신부 장관이 일 오후 서울 강남구 코엑스에서 열린 월드 쇼 에 참석해 부스에서 점프스튜디오를 살펴보고 있다 과학기술정보통신부 주최로 날개를 달고 디지컬 뉴딜을 펼치다 를 슬로건으로 열리는 이번 행사는 일까지 계속된다 뉴스 실제로 텔레콤은 미디어 보안 커머스 모빌리티에서 성장을 꾀하기로 했다 비통신 사업 부문은 브로드밴드 콘텐츠웨이브 미디어 캡스 인포섹 합병법인 보안 번가 스토아 커머스 티맵모빌리티 등 전문 자회사들이 맡고 있다 특히 년 월 분사한 티맵모빌리티가 올해 카카오모빌리티와의 경쟁에서 얼마나 성과를 낼지가 관건이다 는 웹소설 웹툰 전문기업인 스토리위즈와 멀티플프로그램프로바이더 채널인 스카이티브이 온라인 동영상 서비스 시즌 음악 스트리밍 플랫폼 지니뮤직 등 다양한 콘텐츠 사업을 강화하고 있다 이러한 그룹 내 미디어 콘텐츠 역량을 결집하기 위해 올해 초 설립한 스튜디오지니는 원천 지식재산권 확보부터 콘텐츠 제작에서 유통으로 이어지는 미디어 밸류체인의 콘트롤타워 역할을 맡을 예정이다 스튜디오지니를 중심으로 국내 제작사들과 상생하는 미디어 생태계를 구축해 년까지 원천 개 확보 오리지널 콘텐츠 개 이상 제작을 목표로 미디어 콘텐츠 사업을 성장 엔진으로 삼겠다는 복안이다 주가 부양을 위해 는 이례적으로 올해 조직개편을 단행하며 홍보실 산하에 기업가치홍보팀 까지 신설했다 그동안 부각되지 않았던 본연의 기업가치를 시장과 투자자에게 적극 알려 주가에 제대로 반영하자는 취지다 유플러스는 올해 조직개편을 통해 신설된 신규사업 추진 부문에 힘을 싣고 있다 그동안 유플러스는 에서 국내 통신사 중 가장 먼저 넷플릭스와 손잡았고 키즈 콘텐츠도 적극 선보였다 황 사장이 어떤 작품을 내놓을지 기대가 모아진다 업계 관계자는 작년과 올해는 국내 주식 시장이 역사를 찾아볼 수 없을 정도로 호황을 누렸다 며 콘텐츠 소비가 가장 높은 세대인 대들이 주식 시장에 관심을 가졌을 때 제대로 평가 받아야 한다 고 말했다 이어 통신사 내부에서는 이제 통신 이라는 말도 쓰지 말자는 이야기까지 나온다 라며 우리끼리 경쟁하지 말고 네이버 카카오 구글과 맞붙어야 시장에 긍정적 시그널을 줄 수 있다고 보는 분위기 라고 덧붙였다 강경주 한경닷컴 기자
