,날짜,기사제목,본문내용
0,2021-03-07,[기하영의 생활 속 카드]네이버·카카오 전용카드…누가 시장에서 웃을까,카카오페이 오는 월 출시 예정 네이버 는 올 하반기 예정 요즘 세상에 신용카드 한두 장 없는 사람이 있을까요 현대사회에서 마음만 먹으면 누구나 카드를 가질 수 있는 세상이 됐습니다 신용카드는 일상생활에 더없는 편리함을 가져다 줬습니다 이제 어딜 가든 신용카드나 스마트폰을 통해 결제하는 사람들을 쉽게 볼 수 있습니다 수요가 늘어난 만큼 다양한 혜택을 지닌 카드들도 하루가 멀다 하고 쏟아지고 있죠 이에 아시아경제는 매주 생활 속 카드 코너를 통해 신상 카드 소개부터 업계 뒷이야기 카드 초보자를 위한 가이드 등 우리 소비생활과 떼려야 뗄 수 없는 카드와 관련된 다양한 이야기를 전합니다 네이버와 카카오페이 전용카드가 올 상 하반기 순차적으로 출시됩니다 네이버는 현대카드와 카카오페이는 삼성카드와 손잡고 상업자 표시 신용카드 를 선보이는 건데요 네이버와 카카오의 경쟁뿐 아니라 그간 시장에 뛰어들지 않았던 삼성카드가 출사표를 내면서 삼성카드와 현대카드의 경쟁의 결과에 대해 업계 안팎의 관심이 높아진 상황입니다 먼저 시장에 나오는 것은 카카오페이 삼성카드입니다 삼성카드는 오는 월 카카오페이 를 출시할 계획인데요 카카오페이 이용 시 적립되는 카카오페이포인트에 특화된 혜택을 제공해 카카오페이 결제서비스와 선물하기 택시 멜론 웹툰 등 카카오의 주요 서비스를 이용하면 더 많은 혜택을 받을 수 있도록 카드를 설계할 예정입니다 카카오페이 결제는 만개에 달하는 온오프라인 가맹점에서 이용할 수 있고 카카오페이포인트는 온라인 결제 시에 현금 대신 사용할 수 있습니다 네이버 현대카드는 올 하반기 출시될 예정입니다 현대카드는 네이버와 함께 네이버플러스 멤버십 특화 를 내놓을 계획인데요 네이버플러스 멤버십은 월 원 연간 이용권 기준 을 낸 이용자에게 네이버페이 결제 시 적립 혜택을 지급하는 구독형 서비스입니다 론칭 개월만에 약 만 회원이 가입할 정도로 가파르게 성장하고 있습니다 네이버쇼핑을 자주 이용하는 소비자라면 네이버플러스 멤버십 혜택을 강화한 네이버 에 구미가 당길 수 있습니다 성공 차별화된 소비자 혜택 이 결정 는 유통사 등 파트너사와 신용카드사의 협업으로 만들어지는 카드입니다 특히 는 협업업체와 비용과 수익을 공동 부담한다는 측면에서 제휴카드와 차이가 있습니다 제휴카드는 상품설계와 운영을 카드사가 전담하고 카드사 재원으로 고객에 대한 부가서비스를 제공하지만 는 카드 설계부터 비용 수익까지 협업업체 공동으로 부담 하는 거죠 카드사 입장에서는 사업비용을 공동 부담한다는 측면에서 초기 투자 리스크를 줄일 수 있고 협업업체의 충성고객을 확보할 수 있다는 장점이 있습니다 다만 수익도 공동으로 나누기 때문에 시간이 흐를수록 손익이 줄어드는 것은 단점입니다 협업업체 역시 를 통해 매출증대 비용절감뿐 아니라 다양한 마케팅을 진행할 수 있습니다 소비자입장에서는 의 혜택을 두고 카드사마다 설명이 조금씩 다릅니다 제휴카드와 간 상품 혜택이 큰 차이가 없다고 설명하는 회사도 있고요 상품설계 비용을 협업회사와 공동부담하기 때문에 제휴카드보다 협업회사의 집중된 카드 혜택을 제공한다는 설명도 있습니다 결국 네이버와 카카오페이 전용카드의 성공은 소비자들에게 얼마나 차별화된 혜택을 제공할 수 있느냐가 결정할 것으로 예상됩니다 막상 뚜껑을 열어보니 애매한 혜택으로 출시 초기만 반짝하고 소비자들의 외면을 받고 있는 도 있으니까요 어떤 차별화된 혜택으로 만 카카오페이 사용자 만 네이버페이 사용자의 마음을 사로잡을지 그 결과가 기대됩니다 기하영 기자
1,2021-03-07,"""네이버 쿠팡서 팔았으면, 네이버 쿠팡이 책임져라""…입점업체 잘못도 피...",공정위 전자상거래 소비자보호법 개정안 네이버쇼핑서 피해 입은 고객 기존엔 입점업체에만 보상 청구 앞으론 네이버에도 요구 가능 중고거래 앱 당근마켓까지 규제 업계 해외기업 못 건드리고 또 국내 기업만 과도한 규제 온라인쇼핑 때 판매 업체 잘못으로 피해를 입은 소비자가 판매 업체가 입점한 네이버 번가 등 온라인 플랫폼 운영 업체에 배상을 청구할 수 있는 가능성이 열리게 됐다 또 당근마켓 중고거래 앱 등 개인끼리 거래하는 온라인 플랫폼에서 사기 등 피해를 당하면 플랫폼 업체를 통해 가해자 신원 정보를 확인할 수 있게 된다 공정거래위원회가 온라인 플랫폼 운영 사업자의 소비자 보호 책임을 강화하는 법안을 본격 추진하면서다 그동안 상품 서비스의 판매 중개자 라는 특성을 이용해 소비자 보호에 소홀하거나 배상책임을 피해갔던 플랫폼 업계 관행이 대거 바뀔 전망이다 그러나 플랫폼 업계에선 시대에 역행한 규제 라며 강력 반발하고 나섰다 일 공정위는 온라인 플랫폼 사업자에게 역할에 걸맞은 책임과 소비자 피해 구제 의무를 부과하는 내용을 담은 전자상거래 소비자보호법 전부개정안 전상법 개정안 을 마련해 다음달 일까지 입법예고한다고 밝혔다 조성욱 공정거래위원장은 디지털 경제 발전과 코로나 에 따른 비대면 거래 증가가 겹치며 온라인 거래와 소비자 피해가 동시에 늘어나는 추세 라며 입점 업체의 갑질 방지를 목표로 국회에 제출한 온라인 플랫폼 공정화법 에 이어 소비자 피해 방지에 초점을 맞춘 전상법 개정안을 추진하게 됐다 고 밝혔다 핵심은 이른바 중개자 고지 면책 제도를 없애 플랫폼 업체 책임을 강화한 것이다 현행법상 플랫폼 업체는 중개 사업자 라는 사실만 고지하면 대부분의 소비자 피해에 대해 책임을 지지 않았다 하지만 개정안은 플랫폼 업체가 실질적으로 수행하는 역할에 따라 입점 업체와 연대책임을 지도록 규정했다 플랫폼 업체가 자기 명의로 광고 공급을 하는 등 자신이 거래 당사자인 것처럼 소비자 오인을 초래한 경우 입점 업체와 함께 연대배상해야 한다 예를 들어 오픈마켓에서 특가상품 기획전 을 통해 상품을 샀는데 입점 업체가 잠적했다면 현재는 잠적한 입점 업체를 찾아 직접 배상 청구를 해야 했다 그러나 개정된 법안이 통과되면 오픈마켓 업체에서도 배상을 받을 수 있게 된다 또 개정안은 플랫폼 업체가 거래 과정에서 결제 대금 수령 환불 등 업무를 직접 수행하면서 고의 과실로 소비자에게 피해를 끼친 경우에도 입점 업체와 연대배상 책임을 지도록 했다 신봉삼 공정위 사무처장은 현재 구조에선 플랫폼 업체의 잘못이 있어도 입점 업체가 일단 소비자에게 배상한 후 구상권을 청구하고 있다 며 입점 업체 입장에서도 유리한 변화 라고 설명했다 개정안은 그동안 전자상거래 소비자보호법 적용에서 배제했던 배달의민족 요기요 등 배달 앱 플랫폼도 법 적용 대상에 포함시켰다 최근 급성장한 개인 간 거래 플랫폼에 대한 소비자 보호 조치도 확대된다 에서 환불 거부 등 분쟁이 발생하면 업체가 신원 정보를 확인 제공해야 한다 개정안은 통신판매업자 통신판매중개업자 사이버몰 운영자 전자게시판서비스 제공자 등 다양한 분류와 용어를 온라인 플랫폼 운영사업자 온라인 플랫폼 이용사업자 자체 인터넷사이트 사업자 등 세 가지로 재정의했다 그리고 이 중 업체가 수행하는 역할을 명확하게 고지 표시할 의무를 부과했다 이른바 검색 광고 를 명확하게 구분하고 검색 노출 순위를 결정하는 주요 기준도 표시하게 했다 외국 사업자에 대한 법 집행 역외 적용 실효성을 높이기 위해 국내 대리인 지정을 의무화하는 내용도 포함됐다 이날 한국인터넷기업협회와 코리아스타트업포럼은 공동 보도자료를 통해 공정위는 이해관계자 간담회 과정에서 단 한 번도 개정안을 공개하지 않고 주요 골자만 그것도 업계의 비판적 의견이 제기될 골자는 제외한 상태에서 횟수 늘리기와 보여주기식 요식행위 만을 종용했다 며 유감을 표했다 또 신원 정보 공개 의무 등을 포함한 개정안 내용이 소비자 보호의 세계적 흐름에도 역행한다고 주장했다 이들은 연대책임도 소비자 부담으로 돌아갈 것이라고 주장했다 강화된 규제에 맞춰 플랫폼 업체는 조직 인력 시스템을 새로 구축해야 하는데 이 과정에서 플랫폼 수수료율이나 입점 업체 광고비용이 인상될 가능성이 크다는 게 업계의 주장이다 인터넷 업계 관계자는 플랫폼은 청약 접수 결제 배송 등 부가서비스를 제공하는 것일 뿐 거래에 관여하는 것이 아니다 면서 이미 규제가 존재하는데 중복 규제가 더해지면 유통 플랫폼들이 비용을 전가하거나 오픈마켓을 접을 수 있어 결국 소상공인과 소비자만 피해를 볼 수 있다 고 말했다 해외 기업과의 역차별 문제도 제기된다 또 다른 관계자는 역외 적용 규정을 신설하더라도 실질적으로 해외 기업에 행정적인 집행력이 미치지 못할 것 이라며 국내 사업자 위주로 집행될 것이 자명하다 고 주장했다 이동인 기자 김효혜 기자 백상경 기자
2,2021-03-07,"네이버, 첫 외화채권 발행 착수…'5억달러 실탄' 장전",미래에셋 등 주관사로 최대 웹소설 플랫폼 인수 올 들어 대형 투자 활발 금융업 커머스 등 확장 네이버가 창사 후 첫 외화채권 발행을 위한 본격적인 준비에 들어갔다 외형 확대를 위해 적극적으로 투자 실탄을 끌어모으고 있다는 분석이다 일 투자은행 업계에 따르면 네이버는 최근 모건스탠리와 미래에셋대우를 외화채권 발행 주관사로 선정했다 글로벌 신용평가사로부터 신용등급을 획득하는 대로 자금 조달 준비에 속도를 낼 방침이다 상반기에 억달러 약 억원 이상을 조달할 것이란 관측이 지배적이다 네이버는 올초 국내외 채권시장에서 조원 이상을 마련하겠다는 뜻을 밝히며 대규모 투자 실탄 조달을 예고했다 국내에선 지난달 말 억원어치 회사채 발행에 성공했다 모집 금액 억원 보다 세 배 이상 많은 조 억원의 매수 주문이 들어온 데 힘입어 발행 금액을 대폭 늘렸다 이 회사는 올 들어 세계 최대 웹소설 플랫폼 업체인 미국 왓패드 인수 억원 와 빅히트엔터테인먼트 자회사인 비엔엑스 지분 매입 억원 등 대형 투자 계획을 연이어 내놓고 있다 네이버는 미래에셋대우와 손잡고 세운 금융 자회사 네이버파이낸셜을 통해 금융업을 신성장동력으로 키우는 데도 투자를 아끼지 않고 있다 최근엔 당일 오전 주문하면 그날 물건을 받을 수 있는 당일 배송 서비스를 도입하겠다고 선언하는 등 커머스사업 경쟁력을 강화하기 위한 투자에도 적극 나설 예정이다 네이버가 국내 대표 플랫폼 기업으로 꾸준한 성장세를 보이고 있음을 고려하면 어렵지 않게 외화채권 투자 수요를 모을 것이란 관측에 힘이 실린다 네이버는 지난해 매출 조 억원 영업이익 조 억원을 거두며 사상 최대 연간 실적을 기록했다 쇼핑 콘텐츠 핀테크 등 신사업에서도 성과를 내며 외형을 키우고 있다 김진성 기자
3,2021-03-07,"""온라인 쇼핑 소비자 피해, 앞으론 네이버·쿠팡 등 플랫폼 기업도 배상...",공정위 전자상거래법 제정 년만에 개정 작업 착수 모바일 플랫폼 시대 반영해 소비자 보호 강화 플랫폼 중개거래여도 관여도 책임 따라 연대책임 중고거래앱 등도 분쟁 시 판매자 신원정보 제공 등 의무 앞으로 온라인 플랫폼에서 쇼핑할 때 검색 결과와 광고를 구분하는 것이 가능해진다 또 그간 플랫폼 업체가 중개 역할을 할 경우 거래에서 배상 책임이 면제됐지만 앞으로는 그 책임과 관여도에 따라 입점업체와 연대책임을 져야한다 이에 따라 네이버 쿠팡 번가 배달의민족 등 온라인 플랫폼 사업자는 거래 과정에서 책임이 확인된다면 입점업체와 함께 소비자 피해에 배상을 해야 한다 또 소비자는 플랫폼 사업자와 입점업체에 대해 선택적으로 배상청구를 할 수 있을 전망이다 나 중고거래 커뮤니티 등을 통한 개인간 거래에서 소비자 보호를 강화하기 위해 분쟁 발생 시 플랫폼 사업자가 판매자 신원정보를 제공하도록 했다 당근마켓 중고나라 등에 이같은 규제가 적용된다 자발적인 거래의 경우에도 거래를 중개한 플랫폼은 피해 구제신청 대행 장치를 마련해야 한다 조성욱 공정위원장이 지난 일 세종정부청사에서 전자상거래 소비자보호법 전부개정안 관련 브리핑에서 발언하고 있다 공정위 제공 공정거래위원회는 일 이같은 내용의 전자상거래 소비자보호법 전자상거래법 전부 개정안을 지난 일부터 다음달 일까지 입법예고한다고 밝혔다 공정위는 일 간 의견수렴 등을 거친 뒤 국회에 법안을 제출할 예정이다 공정위가 전자상거래법 개정에 나선 것은 변화한 거래환경을 반영한 법안이 필요하다는 판단에 따른 것이다 전자상거래법은 모바일 플랫폼 거래 보편화 이전인 년에 제정됐다 개정안 마련을 위해 공정위는 사업자 사업자단체 소비자단체 전문가 등과 차례에 걸친 간담회 및 자문회의를 실시했다 전자상거래법 개정안은 우선 전자상거래 사업자를 온라인플랫폼 운영사업자 온라인플랫폼 이용사업자 자체인터넷사이트 사업자로 구분해 정의했다 온라인플랫폼과 입접엄체 소비자간 거래의 경우 온라인 플랫폼 운영사업자와 이용사업자가 법적용대상이 되고 자체인터넷 사이트 사업자와 소비자 거래에서는 자체인터넷 사이트 사업자가 법적용 대상이 된다 소비자 보호 강화를 위해 사업자가 검색결과와 광고를 구분해 표시하도록 했다 검색 노출 순위를 결정하는 주요 기준도 표시하도록 했다 이용후기 게시판 신뢰도 확보를 위해 사업자가 관련 정보를 공개하도록 했다 맞춤형 광고 여부도 별도 표시해야 한다 리콜명령 발동시 전자상거래사업자가 리콜이행에 협조하도록 하고 일정규모 이상 사업자에 대해서는 정부가 직접 리콜관련 기술적 조치를 명령할 수 있게했다 거래관여에 따른 책임소재를 소비자가 파악해 피해구제를 신청할 수 있도록 플랫폼 운영사업자가 거래과정에서 수행하는 업무내용을 표시하도록 했다 이에 플랫폼 운영사업자가 자신이 거래당사자인 것으로 소비자 오인을 초래했거나 자신이 수행하는 역할과 관련해 소비자에게 피해를 끼친 경우 이용사업자와 연대책임을 지도록 했다 소비자는 입점업체와 플랫폼 사업자에 대해 선택적으로 배상청구가 가능하다 나 중고거래 앱 커뮤니티 등을 통한 개인간 전자상거래에서도 소비자 보호를 확대하기 위해 플랫폼사업자가 신원정보를 확인 제공하고 결제대금예치제도 활용을 권고하기로 했다 정보교환을 이용해 사업자와 소비자간 자발적으로 거래가 이뤄지는 경우 플랫폼 운영사업자는 피해 구제신청 대행 장치를 마련하고 소비자 분쟁발생시 판매자 신원정보를 제공해야 한다 다수 소비자로의 피해확산을 신속 차단하기 위해 허위 과장 기만적 소비자유인행위에 대해 임시중지명령제도 활용도를 높이고 동의의결제도를 도입한다 플랫폼 거래 문제 해결을 위한 전자상거래 분쟁조정위원회를 설치한다 역외적용 규정을 신설했다 외국사업자에게도 국내 소비자에 영향을 미치면 법이 적용됨을 명확히 한것이다 실효성있는 법 집행을 위해 국내 대리인을 지정해 분쟁해결 문서수령 등 역할을 수행하도록 한다 역외적용 제도의 실효성을 높이기 위해서다 다만 표시의무 등 사전규제의 경우 해외사업자에게 적용이 어려운 상황이다 조성욱 공정위원장은 입법예고 기간 중에도 이해관계자 전문가 관계부처 등의 의견을 충분히 수렴하고 검토해 나갈 예정 이라면서 이 법안이 국회를 통과하면 소비자의 피해가 내실있게 구제되는 한편 온라인 플랫폼도 소비자의 합리적 선택을 받기 위해 경쟁하고 혁신해나가며 성장하는 여건이 조성되리라 본다 고 밝혔다 세종 최효정 기자
4,2021-03-07,"네이버·쿠팡 등 온라인 플랫폼은 '중개거래·직거래, 검색결과 광고' ...",공정위 전자상거래 소비자보호법 전부개정안 입법예고 통신판매 중개업자 온라인 플랫폼 운영 이용사업자 등으로 용어 정비 광고 직거래 명시 플랫폼에도 거래 책임 부과 임시중지명령 제도 활용성을 제고 동의의결제도 전자상거래 분쟁조정위 등 도입 조성욱 공정거래위원장 자료사진 세종 아시아경제 주상돈 기자 앞으로 네이버나 쿠팡 등 온라인 플랫폼은 중개거래와 직매입을 구분해 표시하시 하는 방안이 추진된다 또 소비자가 광고를 검색결과로 오인하지 않도록 광고 여부도 구분해 표시해야한다 일 공정위는 이 같은 내용을 담은 전자상거래 등에서의 소비자보호에 관한 법률 이하 전자상거래법 전부개정안을 마련해 다음달 일까지 일간 입법예고한다고 밝혔다 조성욱 공정거래위원장은 디지털 경제에서 플랫폼이 차지하는 영향력이 강화되는 만큼 플랫폼을 통한 다양한 거래관계에서 산업생태계의 지속가능한 발전을 저해하는 위협요인도 늘어나고 있다 며 디지털 공정경제 대책의 두 번째 청사진으로 플랫폼을 포함한 전상법 전반에서 소비자 피해구제를 효과적으로 방지하고 신속하게 구제하기 위해 전자상거래 소비자보호법 을 입법예고하는 것 이라고 설명했다 실제 통계청에 따르면 디지털 경제의 가속화와 코로나 장기화에 따른 비대면 거래 활성화로 온라인 쇼핑몰 거래액은 년 조 억원에서 지난해 조 억원으로 커졌다 또 온라인쇼핑협회 통계를 보면 거래의 편의성과 인지도 등 이유로 온라인플랫폼을 이용한 거래비중은 년 에서 년 로 높아졌다 그는 전상법의 개정 방향에 대해선 시장상황 변화를 반영하여 규율체계를 개편하는 것을 법 개정의 기본원칙으로 삼았다 며 일상생활 속 빈번한 소비자 피해를 합리적으로 차단하고 내실 있게 구제하는데 역점을 뒀다 고 말했다 이에 우선 전상법 개정을 통해 통신판매업자와 통신판매중개업자 등으로 다양하게 정의 규율하였던 용어를 폐지한다 대신 전자상거래 사업자를 온라인플랫폼 운영사업자 온라인플랫폼 이용사업자 자체 인터넷사이트 사업자로 구분 정의한다 개정안에 따라 플랫폼은 위해물품 온라인 유통의 신속한 차단에 나서야한다 중앙행정기관장 시도지사 등이 관계 법령에 따라 리콜명령 발동시 전자상거래사업자가 회수 수거 폐기 등 리콜이행에 협조하도록 했다 또 신속한 피해확산 방지를 위해 일정규모 이상 사업자에 대해서는 정부가 직접 리콜관련 기술적 조치를 명령할 수 있게 했다 소비자의 합리적 선택을 위한 정보제공 강화 차원에선 소비자가 광고제품을 순수한 검색결과로 오인해 구매하는 것을 예방하기 위해 전자상거래사업자가 이를 구분해 표시하도록 했다 또 검색 노출순위를 결정하는 조회수와 판매량 상품가격 광고비 지급 여부 등 주요 기준도 표시하도록 했다 중개 플랫폼 운영사업자의 책임 현실화를 위찬 차원에선 플랫폼이 실제 수행하는 역할을 명확히 알리도록 했다 중개거래 직매입을 혼용하는 플랫폼의 경우 소비자가 거래당사자를 오인하지 않도록 플랫폼 운영사업자에게 각각 분리하여 표시 고지하도록 했다 플랫폼의 거래관여에 따른 책임소재를 소비자가 쉽게 파악해 피해구제 등을 신청할 수 있도록 플랫폼 운영사업자가 거래과정에서 수행하는 업무내용 청약접수 대금수령 결제 대금환급 배송 등 이 무엇인지 표시하도록 했다 공정위 관계자는 광고 여부와 직매입 여부 등은 최대한 간단히 표시해야한다는 내부적인 공감대가 있는 상황 이라며 검색 결과 중 광고는 광고 를 직매입 물건에는 직매입 을 표시하는 방안을 검토하고 있다 고 설명했다 전상법 개정안은 플랫폼의 역할 정도에 따른 연대책임도 부과한다 플랫폼 이용사업자 즉 입범업체의 고의 과실로 소비자 손해가 발생했으나 플랫폼 운영사업자가 자신의 명의로 표시 광고 공급 계약서교부 등을 한 경우에는 플랫폼을 책임을 져야한다 또 플랫폼 사업자가 거래과정에서 청약접수와 결제 대금수령 환급 등 중요업무를 직접 수행하면서 자신의 고의 과실로 소비자 손해를 끼친 경우에도 입점업체와 플랫폼이 연대책임을 져야한다 소비자는 입점업체와 플랫폼 사업자에 대해 선택적으로 배상청구가 가능하다 개정안에는 신속하고 효과적인 소비자피해 차단 및 구제 방안도 담겼다 우선 다수 소비자로의 피해확산을 신속하게 차단하기 위해 허위 과장 기만적 소비자 유인행위에 대한 임시중지명령제도의 발동요건을 일부 완화했다 현행법은 법위반이 명백하고 재산상 손해가 실제 발생했을 것을 요구하고 있다 이탓에 년 도입이후 활용사례는 건에 불과하다 이에 발동 요건에 명백하게 법 위반이 의심 될 경우에도 발동할 수 있도록 한 것이다 이와 함께 주로 소액 다수의 피해를 야기하는 허위 과장 기만적 소비자유인행위에 대한 신속하고 효과적인 피해구제를 위해 동의의결제도를 도입한다 급증하는 온라인 소비자 분쟁해결에 특화된 분쟁조정위원회를 설치해 플랫폼거래 면관계 에서의 신속하고 전문적인 해결이 가능하도록 했다 또 해외직구 등 활성화로 소비자피해가 증가함에 따라 국내 소비자에 영향을 미치는 경우에는 국외에서의 행위도 법 적용대상이라는 점도 명확히 했다 조 위원장은 입법예고 기간 중에도 이해관계자 전문가 관계부처 등의 의견을 충분히 수렴하고 검토해 나갈 예정 이라며 이 법안이 국회를 통과하면 소비자의 피해가 내실 있게 구제되는 한편 온라인 플랫폼도 소비자의 합리적 선택을 받기 위해 경쟁하고 혁신해나가며 성장하는 여건이 조성되리라 본다 고 말했다 주상돈 기자
