,날짜,기사제목,본문내용
0,2021-05-05,도넘은 '어뷰징'에 손 든 네이버…이벤트 조기종료 논란,이벤트 유의사항에 불법 참여 취소 적시했지만 검수 불가 수준으로 다양한 형태 어뷰징 글 난립해 참여규모 감당 안 돼 손 놨나 주관적 기준 세운 잘못 인정 네이버 블로그 오늘일기 챌린지 이벤트 이데일리 노재웅 기자 네이버 가 인당 최대 만 원 을 내걸었던 블로그 이벤트를 조기종료한 데 따른 후폭풍이 거센 가운데 어뷰징 을 조기종료 이유로 든 것에 대해 의견이 분분하다 이미 이벤트 유의사항에 어뷰징 참여자에 대한 취소 조치 여부를 적시했기 때문에 검수를 잘해 제대로 참여한 이들에게 혜택을 제공하면 문제될 게 없지 않느냐는 반문이 나오는 것이다 네이버 블로그에 지난달 일자로 게시된 오늘일기 챌린지 안내 공고를 확인한 결과 하단 유의사항란에 예약글로 참여 시 모두 취소 처리될 수 있고 오늘일기 주제와 무관하거나 부적절한 방법을 통한 이벤트 참여는 모두 취소 처리될 수 있다고 명시돼 있다 네이버는 지난 일 이벤트 조기종료를 공지하면서 챌린지 취지에서 벗어난 글과 어뷰징 형태의 참여자들이 지나치게 많아 부득이하게 조기종료하게 됐다 고 배경을 설명한 바 있다 이를 두고 이미 유의사항에 적시한 부분을 조기종료의 이유로 내세울 수 있느냐고 반문할 수 있지만 어뷰징 형태의 다양성이 예상을 뛰어넘었다는 게 네이버의 해명이다 네이버 관계자는 가나다라마바사 같은 아무 의미 없는 문장을 쓴다든지 점 하나만 찍고 챌린지 태그를 붙인다든지 심지어 오늘도 네이버 알바뛰러 간다 등 일일히 열거할 수 없을 정도로 다양한 글들이 있었는데 이것들이 이벤트 취지에 맞는지 형평성 여부를 판단하는 것 자체에 어려움이 있었다 고 토로했다 애초에 부적절한 이벤트 참여 글이 나올 걸 염두에 둔 유의사항을 마련했지만 예상을 뛰어 넘는 다양한 형태의 불량 참여자 가 쏟아져 나와 두손을 들수밖에 없었다는 것이다 네이버 관계자는 이어 유의사항에 밝힌 오늘일기 주제와 무관한 글 이라는 기준 자체가 불명확하고 주관적이었던 것 자체가 문제였다 고 확인하면서 기획 단계에서 이벤트의 기준이라든지 세부 정책을 신중하고 세밀하게 살피지 못한 블로그팀의 소홀함과 실수다 이용자분들의 실망감을 충분히 이해하고 잘못한 부분을 인정한다 고 사과했다 앞서 네이버는 지난 일부터 블로그에 주 동안 매일 일기를 쓰면 일차 원 일차 원 일차 만 원의 네이버페이 포인트를 주겠다는 내용의 오늘일기 챌린지 이벤트를 개최했다 하지만 어뷰징 참여자가 방대하다는 이유로 시작 일 만에 이벤트를 종료했고 네이버는 일차 혜택인 네이버페이 포인트 원을 제공하는 것으로 갈음했다 약속 불이행에 대한 별도 보상은 마련하지 않겠다는 입장이다 네이버 관계자는 블로그 이벤트 조기종료에 대한 별도 보상보다는 새로운 이벤트 등 다른 여러 가지 안을 놓고 내부 논의 중 이라고 말했다 네이버 블로그 오늘일기 챌린지 이벤트 유의사항 이미 어뷰징 참여자를 예상하고 취소 처리될 수 있음을 안내하고 있다 한편 네이버의 사과에도 블로그 이벤트를 조기종료한 데 따른 이용자들의 공분은 사그라지지 않고 있다 네이버가 올린 사과공지에는 댓글이 만개 이상 달렸고 일 시작된 국민청원에는 여명이 동참하는 등 이벤트 조기종료에 따른 후폭풍이 거세다 댓글과 청원에서는 예상보다 이벤트 참여인원이 많아지자 금액 부담이 커져 조기종료한 것이 아니냐는 주장부터 네이버페이 포인트를 받기 위해선 개인정보를 등록하고 네이버페이에 가입해야 하는데 결국 네이버페이 가입자를 원에 산 꼴이 아니냐는 지적까지 다양한 비판이 쏟아졌다 이벤트가 조기종료되기 전 사흘 동안 오늘일기가 달린 블로그 글은 만 건이다 이를 바탕으로 보면 대략 만명이 참여한 것으로 추산되는데 이들이 모두 일 동안 일기를 썼다면 억원 상당의 비용이 들어가게 된다 결과적으로 조기종료로 인해 이벤트 비용을 절감한 셈인데 네이버는 참여인원에 대한 정보도 공개할 수 없다는 입장이다 네이버 관계자는 이용자들의 이야기를 계속 확인하고 있다 며 논란을 대응하는 속도도 중요하지만 신중하게 접근하려 한다 무엇을 준비할 수 있을 지 논의 중 이라고 말했다 노재웅
1,2021-05-05,약속 저버린 네이버 “오늘일기 보상 없다…다른 이벤트 논의중”,참여 인당 만 원 내걸었던 오늘일기 챌린지 일치 원 제공하고 이벤트 조기종료 사과공지에도 이용자 공분 확대 국민청원까지 기획 단계서 기준 제대로 설정 못한 실수 인정 네이버 블로그 오늘일기 챌린지 이벤트 이데일리 노재웅 기자 네이버 가 인당 최대 만 원 을 내걸었던 블로그 이벤트를 조기종료한 데 따른 이용자들의 공분이 사그라지지 않고 있다 네이버가 올린 사과공지에는 댓글이 만개 이상 달리고 국민청원까지 올라온 상태지만 네이버는 약속 불이행에 대한 별도 보상을 마련하지 않겠다는 입장이어서 논란은 쉽게 진정되지 않을 전망이다 일 네이버 관계자는 이데일리와 통화에서 블로그 이벤트 조기종료에 대한 별도 보상보다는 새로운 이벤트 등 다른 여러 가지 안을 놓고 내부 논의 중 이라고 밝혔다 앞서 네이버는 지난 일 오늘일기 챌린지 를 조기종료한다고 안내했다 네이버는 일부터 블로그에 주 동안 매일 일기를 쓰면 일차 원 일차 원 일차 만 원의 네이버페이 포인트를 주겠다고 약속했는데 시작 일 만에 이벤트를 종료한 것이다 이벤트에 작심삼일하지 말자고 독려했던 네이버 스스로 작심삼일에 그친 셈이다 네이버는 일차 혜택인 네이버페이 포인트 원을 제공하는 것으로 이번 이벤트를 끝냈다 네이버 관계자는 매일매일 자신의 진짜 일상 일기를 기록하시는 분들을 독려하는 취지로 이벤트를 진행했는데 가나다라마바사 같은 아무 의미 없는 문장을 쓴다든지 점 하나만 찍고 챌린지 태그를 붙이는 등 의도에서 벗어난 글들이 지나치게 많아 부득이하게 조기종료하게 됐다 고 배경을 설명했다 그러면서 기획 단계에서 이런 부분까지 예상하지 못하고 이벤트의 기준이라든지 세부 정책을 신중하고 세밀하게 살피지 못한 블로그팀의 소홀함과 실수를 인정한다 고 덧붙였다 네이버페이 가입자 원에 산 것 네이버가 올린 사과공지에는 댓글이 만개 이상 달렸고 일 시작된 국민청원에는 여명이 동참하는 등 이벤트 조기종료에 따른 후폭풍이 거세다 댓글과 청원에서는 네이버가 예상보다 이벤트 참여인원이 많아지자 금액 부담이 커져 조기종료한 것이 아니냐는 주장부터 네이버페이 포인트를 받기 위해선 개인정보를 등록하고 네이버페이에 가입해야 하는데 결국 네이버페이 가입자를 원에 산 꼴이 아니냐는 지적까지 다양한 비판이 쏟아지고 있다 이벤트가 조기종료되기 전 일 동안 오늘일기가 달린 블로그 글은 만 건이다 이를 바탕으로 보면 대략 만명이 참여한 것으로 추산되는데 이들이 모두 일 동안 일기를 썼다면 억원 상당의 비용이 들어가게 된다 결과적으로 조기종료를 통해 큰 규모의 이벤트 비용을 절감하게 된 셈인데 네이버는 참여인원에 대한 정보도 공개할 수 없다는 입장이다 네이버 관계자는 이용자들의 이야기를 계속 확인하고 있다 며 논란 대응에 대한 속도감도 중요하지만 신중하게 접근하고자 한다 무엇을 준비할 수 있을 지 논의 중 이라고 말했다 지난 일 네이버의 이벤트 약속 불이행에 대한 처벌을 요구하는 국민청원이 올라온 가운데 일 오전 기준 명이 청원에 동참하고 있다 청와대 홈페이지 갈무리 노재웅
2,2021-05-05,"네이버, 충남교육청과 ‘웨일 스페이스’ 교육환경 구축",웨일온 등 미래 교육환경 고도화 위한 체결 전국 개 교육청과 함께 협업 나선 웨일 스페이스 파이낸셜뉴스 네이버와 충청남도교육청은 네이버 웨일 스페이스 플랫폼을 활용한 교육환경 구축에 나선다고 일 밝혔다 양 기관은 전날 충남교육청사에서 미래의 교육환경 고도화를 위한 업무협약 을 체결했다 네이버 웨일 스페이스 는 다양한 웹 기반 서비스를 웨일 브라우저 상에서 제공한다 또 사용자는 웨일 계정 하나로 모든 서비스를 편리하게 이용할 수 있다 교육현장에선 선생님이 수업 목적에 맞춰 학생들이 활용할 프로그램 브라우저 인터페이스 즐겨찾기 등을 미리 일괄 설정하면 학생들은 별도 프로그램을 설치하지 않아도 동일한 수업 환경을 쓸 수 있다 웨일 스페이스에 기본 탑재돼 있는 웨일온 을 활용하면 언제든지 원격수업과 화상회의 등을 진행할 수 있다 최대 명까지 시간제한 없이 이용 가능하다 충남교육청은 일선 교육 현장이 필요에 따라 웨일 스페이스를 접목해 새로운 교육환경을 모색하는 것을 지원키로 했다 네이버는 교육현장과 상시 소통하면서 학교에서 불편함 없이 웨일 스페이스를 활용할 수 있도록 인적 지원과 기술적 지원을 병행하기로 했다 또 교육청이 전달해주는 개선의견을 빠르게 반영해 플랫폼을 고도화할 방침이다 네이버 김효 책임리더 왼쪽 와 충청남도교육청 김지철 교육감이 지난 일 충남교육청사에서 미래의 교육환경 고도화를 위한 업무협약 을 체결한 뒤 기념촬영을 하고 있다 네이버 제공 웨일을 담당하는 네이버 김효 책임리더는 웨일 스페이스는 교육현장 의견을 최우선으로 삼아 서비스 개선에 최선을 다하고 있다 며 충청남도교육청과의 의미 있는 협력을 바탕으로 교육현장에 도움이 되는 플랫폼으로 자리매김할 수 있도록 계속 노력할 것 이라고 말했다 한편 네이버 웨일은 충청남도를 포함해 경기도 경상남도 부산광역시 서울특별시 인천광역시 가나다순 기재 까지 총 여섯 지역 교육청과 업무협약을 체결했다 네이버 에듀테크 웨일 웨일스페이스 웨일온 김미희 기자
3,2021-05-05,"코로나에도 살아난 네이버 광고, 검색·배너 재정비 효과",검색 디스플레이 광고 매출 쌍끌이 성과형 광고 도입 효과 기대 코로나 여파로 한동안 주춤했던 네이버의 주력 광고 매출이 올 분기에 완연한 회복세로 돌아섰다 서비스 재정비에 힘입어 검색광고는 물론 배너 디스플레이 광고 영역에서도 성장에 가속이 붙는 모습이다 일 네이버에 따르면 올 분기 월 광고 매출은 억원으로 전년동기에 비해 증가했다 광고 사업은 크게 검색과 배너 광고로 나뉘는데 올 분기에 각각 매출 억원 억원을 달성했다 전년동기에 비해 늘어난 수치다 이는 증권사 눈높이를 웃돈 수치이기도 하다 증권사들이 추정한 네이버의 올 분기 광고 매출은 억원 추정치보다 실제 매출이 억원 이상 많이 나오면서 배경에 관심이 모이고 있다 네이버는 지난해 코로나 여파로 주력인 광고 매출이 한 자릿수 성장에 그쳤다 특히 검색 광고 매출 성장률은 로 역대 최저점을 찍었다 코로나 로 대기업은 물론이고 중견 중소기업 대부분이 광고 예산을 축소하면서 네이버가 그 여파를 고스란히 받은 것이다 네이버는 코로나 가 종식되지 않은 시점에서 광고 매출이 살아나고 있다는 점에 의미를 부여하고 있다 통상 광고는 분기가 계절적 비수기이나 올해에는 검색 광고와 디스플레이 광고 모두 고른 성장세를 보였다 검색 광고 실적은 관련 서비스 개편을 통해 이용자환경 등에 변화를 준 게 주효했다는 분석이 나온다 네이버 관계자는 검색 품질을 개선하며 작년 상반기에 안 좋았던 부분들이 회복됐다 며 쇼핑 외에도 다양한 업종에서 매출이 회복되고 있다 고 설명했다 디스플레이 광고는 에 육박한 매출 성장세를 보였는데 이 같은 고성장 배경으로 성과형 광고 라는 새로운 모델 도입을 꼽을 수 있다 성과형 광고는 배너 노출 시간에 따라 과금을 하는 보장형 방식과 달리 클릭수에 따라 과금을 하는 방식이다 네이버는 지난해 월부터 모바일 디스플레이에 성과형 광고를 도입했다 성과형 광고로 인해 디스플레이 광고 매출 성장률은 두 자릿수로 뛰기 시작했다 작년 분기 디스플레이 광고 매출의 전년 동기 대비 성장률은 에 불과했으나 분기 분기 분기 로 매분기 급격히 뛰고 있다 무엇보다 가성비 가 높다는 점이 광고주들을 사로잡은 것으로 분석된다 성과형 디스플레이 광고는 보장형 대비 광고비가 저렴하고 네이버 모바일 화면 메인 스마트채널 등 프리미엄 지면에 광고를 게재할 수 있으며 연령 성별 관심사 등 네이버 자체 데이터를 활용해 잠재 소비자에 도달할 적중률을 높일 수 있다 네이버 성과형 디스플레이 광고를 이용한 업체는 올 월 기준 만 여곳 파트너사는 개사에 달한다 파트너사는 광고 제작과 설계 중계 등을 담당하는 대행사들이다 발주사의 예산과 타겟 정보에 맞춰 어느 페이지 어느 위치에 광고를 넣을지를 작업한다 네이버는 올 분기부터 성과형 광고를 영역으로 확대한다 이를 통해 올해 디스플레이 광고의 연간 매출이 전년 대비 이상 증가할 것이라고 내다보고 있다 네이버 관계자는 디스플레이 광고 성장률은 성과형 광고 상품 판매에 주로 기인한다 며 분기 에도 성과형 광고를 도입할 예정이며 인벤토리를 연말까지 확장할 계획 이라고 말했다 구혜린
4,2021-05-05,"카카오 vs 네이버, 판커지는 ‘선물하기’ 시장[언박싱]",네이버 제공 헤럴드경제 오연주 기자 카카오가 앞서가고 있는 선물하기 시장에 네이버가 도전장을 냈다 네이버는 선물샵 을 신설하고 선물 콘텐츠를 강화한다는 전략을 공개했다 상대방 연락처만 알면 간단하게 상품을 전달할 수 있는 선물하기 서비스는 간편함과 비대면 소비 추세 속에 최근 성장세가 가파르다 이에 저마다 선물하기 기능을 갖춘 이커머스업계는 대목으로 불리는 월 가정의 달을 맞아 각종 혜택을 내세워 고객 잡기에 나서고 있다 네이버 선물샵 에 힘 준다 네이버는 선물샵 주제판을 열고 다양한 선물 콘텐츠 추천 서비스를 강화한다고 일 밝혔다 네이버 선물샵 판은 네이버앱 왼쪽의 쇼핑 라이프 영역 및 모바일 선물하기 검색으로 이용할 수 있다 특히 네이버 선물하기는 만개 네이버 스마트스토어의 수많은 중소상공인 상품과 럭셔리 브랜드를 갖춰 개성있는 상품을 찾는 이용자 패턴이 두드러지고 있다 실제로 지난 월 네이버 선물하기 거래액은 전년 동기 대비 약 배 증가했다 선물샵 판에는 테마별 선물 편집샵을 다양하게 꾸렸고 중소상공인 창작자들의 작품을 선별한 컬처샵 아뜰리에샵 등도 만나볼 수 있다 네이버 선물하기는 기반 상품 추천 기술을 적용해 맞춤 상품을 보여주는 것도 특징이다 네이버 제공 아울러 네이버웹툰과 그라폴리오 작품이 담긴 메시지 카드도 새롭게 선보인다 축하 감사 위로 사과 응원뿐 아니라 끼니 걱정 같은 일상 속 감정을 재치있게 표현한 카드 여 종을 선택할 수 있다 업계에서는 네이버의 선물하기 서비스 강화를 카카오를 본격 견제하려는 것으로 보고 있다 최근 카카오가 카카오톡 전면 번째 탭에 쇼핑을 배치하는 등 양사는 쇼핑 서비스를 앞다퉈 강화하고 있다 무엇보다 선물하기 시장은 카카오톡을 기반으로 한 카카오커머스의 핵심 영역이다 카카오커머스의 연간 선물하기 거래액은 대략 조원으로 추산되며 지난해 분기 실적에 따르면 카카오는 톡비즈 부문 카카오톡 광고 거래형 커머스 매출이 전년동기 대비 증가했다 거래형 커머스에 카카오톡 선물하기가 포함돼 있다 업계 관계자는 선물하기 서비스 성과는 당장 올해 카카오커머스 실적에도 영향을 미치겠지만 비대면 문화 속에 모바일 선물하기는 앞으로도 성장성이 커 업계 전체에서 주목하는 시장이다 라고 말했다 선물하기 급증 월 놓칠수 없다 카카오커머스 제공 사회적 거리두기가 이어지는 가운데 선물 수요가 급증하는 월을 맞아 선물하기 시장은 더욱 뜨거워졌다 업체들은 저마다 할인 혜택과 차별화된 상품을 앞세워 고객 모시기에 분주하다 먼저 카카오톡 선물하기는 다양한 선물 상품들을 모은 기획전을 열고 오는 일까지 이벤트를 진행한다 해당 기간 동안 명에게 선물하면 포인트 원을 명에게 선물하면 만 원 상당의 쇼핑포인트를 지급한다 쇼핑포인트는 각 구매 건마다 다른 사람에게 원 이상의 상품을 선물 시 받을 수 있다 또한 선물하기에서는 평소 고마운 분들을 떠올릴 수 있는 폴라로이드 만들기 프로모션과 보그와 협업해 화보 이벤트도 진행한다 네이버 또한 이달 일까지 진행되는 선물하기 프로모션 에서 네이버 플러스 멤버십 이용자들에게 기존 선물하기에 따른 적립 혜택 외에 추가 를 더한 총 의 적립 혜택을 제공한다 전문몰도 선물하기 서비스 혜택을 늘렸다 롯데하이마트는 월 가정의 달을 맞아 가전 인기상품을 테마별로 준비해 최대 할인하는 온라인 선물하기 이벤트를 진행한다 선물하기는 명절 기념일이 있는 달에 특히 인기가 많아 롯데하이마트는 지난해 크리스마스 기념일을 포함한 직전 일 동안 선물하기 매출이 직전 일보다 늘기도 했다 신세계인터내셔널의 자체 온라인몰 에스아이빌리지 는 선물하기 서비스를 이용한 온라인 선물 구매가 늘자 이달 일까지 선물하기 최고 인기 품목인 향수 브랜드를 대상으로 선물 포장 서비스를 제공한다 번가는 이커머스업계 중 처음으로 지난달 해외직구 상품을 대상으로 선물하기 서비스를 시작했다 해외 브랜드 인기 패션잡화 가전 건강식품 등 번가 내 만여 개 해외직구 모든 상품이 포함돼 선택지가 다양해졌다 한편 선물하기를 이용하는 연령대 폭도 넓어지고 있다 닷컴이 가정의 달을 앞두고 지난 월 일부터 일까지 선물하기 서비스 매출을 집계한 결과 대 고객의 선물하기 매출이 전년 동기 대비 성장하며 평균 신장률 을 크게 상회했다
5,2021-05-05,"[단독]네이버, 전 계열사에 '코로나19 백신 휴가' 도입..카카오도 ...",머니투데이 윤지혜 기자 네이버가 오는 월부터 코로나 백신 휴가를 도입한다 사진 윤지혜 기자 네이버 가 신종 코로나바이러스 감염증 코로나 백신 휴가 를 도입한다 일 인터넷 업계에 따르면 네이버는 오는 월부터 전 계열사에 코로나 백신 휴가를 도입한다 이는 백신 접종 후 다음날 개인 연차 소진 없이 쉴 수 있는 제도다 네이버 관계자는 백신 접종 후 일상 생활과 업무에 지장을 겪는 사례가 있어 백신 공가 필요성을 검토하고 있었다 라며 회사와 근로자 위원이 참여하는 사내 산업안전보건위원회 정기회의에서 의견에 모여 이를 도입하게 됐다 라고 말했다 카카오도 백신 휴가 도입을 긍정적으로 검토 중이다 현재 카카오는 매년 열흘간의 가족 돌봄 휴가제도를 운영한다 이를 통해 가족이 백신 접종으로 돌봄이 필요한 경우 최대 열흘까지 유급휴가를 쓸 수 있다는 설명이다 정부는 지난달 코로나 백신을 맞은 후 이상 반응이 나타나면 의사 소견서 없이 당사자 신청만으로도 휴가를 주는 백신 휴가를 도입했다 접종 후 시간 이내에 접종부위 통증 근육통 피로감 등이 나타나는 점을 고려해 다음날 쉴 수 있도록 한 것이다 다만 백신 휴가를 권고할 뿐 의무화한 건 아닌 데다 백신 휴가로 인한 기업 손실 비용을 정부가 지원하는 방안도 담기지 않아 실효성 논란이 일었다 이런 가운데 네이버가 백신 휴가를 선제적으로 도입한 셈이다 업계 한 관계자는 질병관리청에서 기업들에게 백신 휴가를 권고하고 있으나 현재 백신 접종 대상이 젊은층이 아니다 보니 검토만 하는 단계 라며 백신 접종 대상이 확대될수록 백신 휴가를 도입하는 기업도 늘어날 것으로 보인다 고 말했다 윤지혜 기자
