,날짜,기사제목,본문내용
0,2021-02-24,"우리은행, 네이버파이낸셜과 소상공인 포용적 금융지원 협약",권광석 우리은행장 오른쪽 과 최인혁 네이버파이낸셜 대표 왼쪽 가 서울 중구 우리은행 본점 광통관에서 소상공인 포용적 금융지원 업무협약을 맺고 있다 사진 우리은행 우리은행은 네이버의 금융 자회사인 네이버파이낸셜과 소상공인 포용적 금융지원 협약을 체결했다고 일 밝혔다 이날 협약식에는 권광석 우리은행장과 최인혁 네이버파이낸셜 대표이사 등 양사의 주요 관계자가 참석한 가운데 소상공인 지원을 위한 금융과 플랫폼 기술을 결합한 디지털 융복합 상품 개발 및 플랫폼 금융서비스 제공 등에 적극 협력하기로 했다 양사는 첫 번째 공동사업으로 네이버 스마트스토어 입점 소상공인을 위한 우리은행 전용 대출상품을 출시할 계획이다 온라인 사업자는 충분한 대출 상환능력에도 불구하고 은행권 대출이 어려운 경우가 있었으나 이번 전용상품 출시로 금융권 금리로 대출받을 수 있게 된다 온라인 사업자가 필요한 사업자금을 적시에 사용할 수 있도록 마이너스통장 한도대출 도 출시할 계획이다 양사는 향후 비금융데이터 활용 및 대출 대상 확대를 통해 소상공인 금융지원 협력사업을 확대해 나갈 예정이다 권광석 우리은행장은 코로나 는 전 산업의 디지털화에 촉매 역할을 했으며 은행도 이 흐름에 빨리 적응하는 것이 필수과제 라며 이번 협약을 통해 금융과 플랫폼을 결합한 양사의 융합 시너지를 창출할 수 있는 좋은 계기가 되길 바란다 고 전했다 이어 우리은행의 강점인 기업금융 노하우를 적극 활용해 국내 이커머스 위 기업 네이버에 입점한 소상공인을 위한 경쟁력 있는 금융서비스를 제공해 나갈 것 이라고 말했다
1,2021-02-24,우리銀·네이버파이낸셜 '소상공인 포용적 금융지원' 협약 체결,권광석 오른쪽 우리은행장과 최인혁 네이버파이낸셜 대표이사가 일 서울 중구 우리은행 본점에서 소상공인 포용적 금융지원 업무협약을 체결하고 있다 사진 제공 우리은행 네이버파이낸셜 서울경제 우리은행은 네이버 금융 자회사인 네이버파이낸셜과 소상공인 포용적 금융지원 협약을 체결했다고 일 밝혔다 이날 협약식에는 권광석 우리은행장과 최인혁 네이버파이낸셜 대표이사 등 양사 주요 관계자가 참석한 가운데 소상공인 지원을 위한 금융과 플랫폼 기술을 결합한 디지털 융복합 상품 개발 및 플랫폼 금융서비스 제공 등에 적극 협력하기로 했다 양사는 첫 번째 공동사업으로 네이버 스마트스토어 입점 소상공인을 위한 우리은행 전용 대출상품을 출시할 계획이다 온라인 사업자는 충분한 대출 상환능력에도 불구하고 은행권 대출이 어려운 경우가 있었으나 이번 전용상품 출시로 금융권 금리로 대출받을 수 있게 된다 또 온라인 사업자가 필요한 사업자금을 적시에 사용할 수 있도록 마이너스통장 한도대출 도 출시할 계획이다 양사는 향후 비금융데이터 활용 및 대출 대상 확대를 통해 소상공인 금융지원 협력사업을 확대해 나갈 예정이다 최인혁 네이버파이낸셜 대표는 네이버 스마트스토어에서 활동하는 중 안정적으로 사업을 운영하는 분들에게 제 금융권의 자금 지원 서비스를 제공할 수 있게 되어 기쁘다 며 앞으로 네이버파이낸셜의 기술 노하우와 우리은행의 금융 노하우가 시너지를 발휘해 더 많은 들이 자금지원을 받아 사업을 성장시킬 수 있도록 적극 노력하겠다 고 말했다 권광석 우리은행장은 코로나 는 전 산업의 디지털화에 촉매 역할을 했으며 은행도 이 흐름에 빨리 적응하는 것이 필수과제 라며 이번 협약을 통해 금융과 플랫폼을 결합한 양사의 융합 시너지를 창출할 수 있는 좋은 계기가 되길 바란다 고 밝혔다 김현진 기자
2,2021-02-24,"우리銀, 네이버파이낸셜과 '소상공인 포용적 금융지원' 협약 체결",권광석 우리은행장 오른쪽 과 최인혁 네이버파이낸셜 대표이사가 소상공인 포용적 금융지원 업무협약을 체결한 후 기념촬영을 하고 있다 아시아경제 이광호 기자 우리은행은 네이버의 금융 자회사인 네이버파이낸셜과 소상공인 포용적 금융지원 협약을 체결했다고 일 밝혔다 양사는 소상공인 지원을 위한 금융과 플랫폼 기술을 결합한 디지털 융복합 상품 개발 및 플랫폼 금융서비스 제공 등에 적극 협력하기로 했다 양사는 네이버 스마트스토어 입점 소상공인을 위한 우리은행 전용 대출상품을 출시할 계획이다 온라인 사업자는 충분한 대출 상환능력에도 불구하고 은행권 대출이 어려운 경우가 있었으나 이번 전용상품 출시로 금융권 금리로 대출받을 수 있게 된다 또한 온라인 사업자가 필요한 사업자금을 적시에 사용할 수 있도록 마이너스통장 한도대출 도 출시할 계획이다 아울러 향후 비금융데이터 활용 및 대출 대상 확대를 통해 소상공인 금융지원 협력사업을 확대해 나갈 예정이다 권광석 우리은행장은 코로나 는 전 산업의 디지털화에 촉매 역할을 했으며 은행도 이 흐름에 빨리 적응하는 것이 필수과제 라며 이번 협약을 통해 금융과 플랫폼을 결합한 양사의 융합 시너지를 창출할 수 있는 좋은 계기가 되길 바란다 고 말했다 이어 우리은행의 강점인 기업금융 노하우를 적극 활용해 국내 이커머스 위 기업 네이버에 입점한 소상공인을 위한 경쟁력 있는 금융서비스를 제공해 나갈 것 이라고 덧붙였다 이광호 기자
3,2021-02-24,"하우스쿡, 네이버 라방서 500만원 상당 프로모션",하우스쿡 조리정수기 하우스쿡 제공우 파이낸셜뉴스 하우스쿡이 오는 일 오후 시 네이버 쇼핑 라이브서 하우스쿡 조리정수기를 구입하는 고객에게 할인과 인덕션 용기 인덕션 용기 가이드 등 총 만원 상당 프로모션을 진행한다고 일 밝혔다 하우스쿡 조리정수기는 인덕션과 정수기를 결합한 조리정수기다 흔히 라면조리기 즉석라면조리기 로 많이 알려져 있지만 국내선 하우스쿡 조리정수기만이 정수기 인덕션 멀티로 사용할 수 있다 평소엔 정수기로 요리할 땐 인덕션 전기레인지로 사용한다 인덕션 전기레인지로 국 탕과 같은 요리는 물론 간편식 조리까지 가능한 멀티 조리기능이 탑재 돼 있다 정수된 물이 도 온도로 끓여져 있어 뜨거운 음식을 빠르게 조리 할 수 있다 정수기 인덕션 기능이 가장 큰 장점으로 정수기 년 렌탈 기준에 비해 더 할인된 가격으로 인덕션까지 사용 할 수 있다 이번 프로모션은 네이버 쇼핑 라이브서 오후 시부터 저녁 시 분까지 구매 고객이 대상이다 쇼핑 라이브로 하우스쿡 조리정수기를 구매하는 고객은 할인된 가격과 전용 용기 용기를 거치하는 가이드를 경품으로 받을 수 있다 또 구매인증 댓글을 남기는 고객에게는 외식 매장 이용권을 증정하는 등 하우스쿡은 총 만원 상당의 혜택을 제공할 예정이다 김은진 기자
4,2021-02-24,[단독] 네이버 실검 이어 뉴스토픽도 폐지…빈자리엔 '날씨',실검은 데이터랩에서 확인 인기표제어 차트 추가 뉴스 중심으로 대대적 개편한 네이트 이용자 늘까 월 일 오전 시 분 네이버 모바일 실검 사진 네이버 모바일 캡처 네이버 실검 서비스 종료가 하루 앞으로 다가온 가운데 뉴스토픽 서비스도 함께 종료된다 일 정보기술 업계에 따르면 네이버는 네이버뉴스 공지사항 에 오는 일 뉴스토픽 서비스를 종료하게 됐음을 알린다 고 밝혔다 뉴스토픽 서비스는 년 핫토픽 키워드 라는 이름으로 첫 선을 보인 이후 주요 뉴스들을 토픽 단위로 묶어 이용자들에게 제공해왔다 뉴스토픽은 언론사 기사에서 많이 언급되는 키워드를 보여줘왔다 별도의 기능은 없으며 이용자들이 검색한 키워드들에 의해 결정되는 실검과 달리 뉴스 기사에서 생성된 문서를 기반으로 제공돼 실검 키워드와는 다소 차별화된다 네이버 관계자는 언론사 구독 중심으로 뉴스 소비 방식이 변화하면서 이용자가 직접 매체를 선택하고 다양한 뉴스를 추천받는 소비 트렌드에 맞춰 뉴스토픽도 종료하게 됐다 고 했다 이미지 네이버 고객센터 캡처 네이버는 오는 일 실시간 급상승 검색어 실검 서비스 종료를 앞두고 있다 기존 네이버 모바일 버전에는 실검이 노출되는 검색 차트판 이 없어지고 버전에는 날씨정보 가 나타나게 된다 네이버는 지난 일 공식 블로그를 통해 인터넷 산업은 기존과 비교할 수 없는 규모로 성장하면서 사용자들의 검색 니즈가 다양화됨에 따라 실검 서비스를 종료한다 고 전했다 월 일 오전 네이버 실검 사진 네이버 캡처 실검 및 뉴스토픽 폐지로 정보 제공에 구멍이 생기지 않도록 네이버는 지난 일부터 모바일 검색 하단과 검색 우측영역에 인기표제어 일간검색어 차트를 추가했다 인기표제어는 이용자들이 지식백과에서 많이 조회한 단어를 중심으로 노출된다 네이버는 실검 폐지 대신 데이터랩 서비스를 고도화할 방침이다 데이터랩은 검색어 트렌드와 쇼핑인사이트 카드사용 통계 지역 통계 댓글 통계 등을 제공하는 서비스다 이용자들이 별도의 페이지에 방문해 기간별 분야별 성별 지역별 연령대별 등 기준으로 검색 데이터를 조회하면 원하는 데이터를 제공받을 수 있다 네이버 관계자는 사용자 친화적으로 접근성을 높이는 방향으로 개선 작업에 나서고 있다 고 설명했다 월 일 오전 네이트 실검 사진 네이트 캡처 뉴스 중심으로 개편한 네이트 이용자 늘까 그간 실시간 검색어 서비스는 정치 상업적으로 이용되는 부작용이 있었다 특정 키워드를 짧은 시간에 많이 검색하면 순위에 올라 국민적 관심사를 반영하는 지표 역할을 해왔지만 매크를 이용한 조작 이 가능해 신뢰성 논란이 끊이지 않았다 이에 네이버는 년 월 실검 운영 기준을 기존 초에서 분 단위로 늘리고 인공지능 을 적용해가며 대응했지만 부작용을 막지 못하고 결국 실검 서비스를 중단하기로 했다 지난해 월 카카오의 실시간 이슈 검색어 폐지에 이어 네이버까지 실시간 검색어 서비스 를 종료하면서 이용자들 관심이 네이트와 줌 등으로 옮겨갈지 주목된다 현재 국내에서 실시간 검색어 서비스를 제공하고 있는 포털은 네이트 줌 등이 있다 네이트는 지난해 월 기존 실시간 이슈 키워드 서비스 에 이어 신규 서비스 오늘 을 도입하고 대대적으로 뉴스 중심으로 서비스를 개편했다 오늘 을 통해 주요 뉴스를 키워드 중심으로 시각화해 한눈에 쉽게 파악할 수 있도록 한 서비스다 기사의 핵심 내용과 이용자들이 많이 검색한 단어 등을 기반으로 선정되며 순위에 따라 이미지 크기와 색깔이 달라진다 네이트 관계자는 다양한 차원에서 발생하는 정보들을 대중들에게 양질로 제공하기 위해 지난해 두 차례 뉴스 개편을 진행했다 며 현재 실시간 이슈 키워드 서비스 폐지는 고려하고 있지 않다 고 말했다 조아라 한경닷컴 기자
5,2021-02-24,"자주, 네이버 쇼핑라이브 최대 60% 할인 판매",파자마 맛집 자주 가 네이버와 함께 역대급 행사를 진행한다 신세계인터내셔날의 라이프스타일 브랜드자주 는 네이버쇼핑라이브를 통해 봄 신상 파자마와 홈웨어 실내화 제품을 최대 할인 판매한다고 일 밝혔다 지난해 말 네이버에서 진행했던 파자마 쇼핑라이브가 기대 이상의 실적을 거두면서 네이버의 전폭적인 지지를 받아 특집 라이브를 준비했다 실제로 지난해 월 진행된 자주 파자마 대특집 라이브는 네이버 쇼핑라이브 패션 부문 사상 역대 최고 매출을 달성했다 일부 품목의 경우 행사 시작 분만에 준비물량이 완판됐으며 전체 시청자 수가 만명 이상에 달할 정도로 폭발적인 반응을 얻었다 신세계인터내셔날 자주 담당자는 자주 파자마는 차별화 된 디자인과 색상 고급 소재 사용을 통한 편안한 착용감으로 세대에게 큰 인기를 얻으며 집콕 생활의 필수품으로 자리잡았다 고 말했다 먼저 자주의봄 신상 파마자 세트를 한정수량 으로 판매한다 특히 이번 방송에서는 자주가 특별 제작한 네이버 단독 그린 색상 수피마 코튼 파자마 상하세트 가 최초 판매될 예정이다 오직 라이브 중에만 한정수량 판매되며 선착순 구매 고객 명에게는 미니 체크 에코백을 사은품으로 증정한다 쇼핑라이브 시작 전까지 자주 파자마에 대한 기대평을 댓글로 남기면 추첨을 통해 신상 파자마를 증정한다 네이버 스토어찜 구매 고객에게는 추가 할인 혜택도 제공한다 조윤주 기자
6,2021-02-24,"풀무원 올가홀푸드, '네이버 장보기' 입점",파이낸셜뉴스 풀무원 올가홀푸드는 네이버 장보기 에 입점한다고 일 밝혔다 네이버 장보기는 마트 슈퍼 시장까지 다양한 스토어의 상품을 네이버에서 구매할 수 있도록 지난해 월 론칭한 서비스다 네이버 회원이면 누구나 원스톱 장보기가 가능하다 올가는 국내 최대 규모의 친환경 식품점 올가 방이점을 네이버 장보기에 그대로 입점시킨다는 계획이다 현재 신선식품 가공식품 생활용품 건강기능식품 등 약 여 상품을 구매할 수 있고 직접 제조한 즉석조리 식품 여개를 포함해 매장에서 운영 중인 전체 품목으로 점차 확대할 예정이다 올가 네이버 장보기는 전문가가 친환경 재료를 활용해 제조한 상품을 당일에 바로 받아볼 수 있다는 점이 특징이다 올가 방이점은 정육 수산 베이커리 델리 등 담당 분야에서 년 이상 경력을 보유한 전문가가 원료 선별부터 품질 관리까지 책임지는 담당자 이력제 를 운영하고 있다 네이버 장보기를 통해 구매한 올가의 전 상품은 모두 방이점에서 직배송된다 올가홀푸드 조태현 영업본부장은 이번 네이버 장보기 입점으로 더 많은 고객이 방이점에서 운영되는 차별화된 가치와 상품 등을 매장 방문 없이도 충분히 경험할 수 있게 됐다 며 향후에는 더 많은 고객이 올가의 신선한 유기농 먹거리와 친환경 식재료를 즐길 수 있도록 배송 가능 지역을 점차 확대해나갈 것 이라고 말했다 이정은 기자
