time,title,context
2021-02-02,"SK하이닉스, 램 공장 'M16' 준공…기대효",년 월 착공 이후 조 투 차세대 메모리시장 경쟁력 확보 최태원 회장 작년 연봉 반납 선언 이데일리 이지혜 기 하이닉스 일 경기 이천 램 공장 준공식 진행 축구장 개 규모 자체 생산시설 중 최대 규모 램 반도체 생산 최초 극자 장비 투입 하반기 격 양산 차세대 메모리 경쟁력 전략 일 이데일리 빅머니 부 뉴스 이슈 하이닉스 의 준공 기대효과 최태원 그룹 회장 행보 하이닉스 완공 일 경기 이천 본사 공장 준공식 진행 년 월 착공 이후 조 억원 투 극자 노광 장비 최초 도입 이천 준공 의미 기대 효과 최태원 경영 리더십 확인 차세대 메모리시장 경쟁력 확보 글로벌 램 시장 점유율 삼성전자 하이닉스 마이크론 기타 최태원 회장 회자 이슈 대한상공회의소 회장 추대 국 경제 고민 작년 하이닉스 연봉 반납 성과급 관련 불만 고려 하이닉스 준공식 모습 이지혜
2021-02-02,"위드텍, SK하이닉스 23억원 규모 반도체 제조환경 장비 공급",이데일리 고준혁 기 위드텍 반도체 제조환경 등 장비 공급계약 건 체결 일 공시 계약 상대방 하이닉스 이 계약금 억원 년 매출액 대비 해당 계약 기간 이날 월 일 고준혁
2021-02-02,"中투자 삼성·SK하이닉스, 반도체 장비 수주 행진",삼성전자 시안 공장 조 안팎 투 전망 하이닉스 우시 공장 조 미 보완 투 착수 원익 테스 등 삼성 시안 공장 장비 수주 주성엔지니어링 유진테크 등 하이닉스 공급계약 주성엔지니어링 반도체 원자층증착장비 이데일리 강경래 기 삼성전자 하이닉스 중국 반도체 공장 장비 발주 한해 반도체 슈퍼사이클 투 포문 이 주성엔지니어링 과 유진테크 원익 테스 등 반도체 증착장비 주력 업체들 우선적 삼성전자 하이닉스로부터 장비 수주 수혜 분위기 이 신성이엔지 피에스케 시스템 유니테스트 등 반도체 장비기업들 추가 장비 공급계약 체결 것 일 관련 업계 삼성전자 올해 메모리반도체 조원 파운드 반도체 수탁생산 조원 등 조원 반도체 설비 투자 계획 업계 관계자 삼성전자 중국 시안 공장 증설 결정 국내외 장비 협력사들 대상 장비 발주 진행 중 이 말 낸드플래시 특화한 시안 공장 투 규모 조원 안팎 추정 이 반도체 원판 웨이퍼 기준 월 장 추가 생산 방침 삼성전자 중국 시안 공장 투자 원익 테스 등 업체들 장비 공급계약 체결 원익 최근 삼성전자 중국 시안 공장 장비 억원 수주 이번 금액 전년 실적 해당 규모 원익 반도체 위 필요 막 플라즈마 화학증착장비 등 월 일 공급 예정 테스 삼성전자 중국 시안 공장 장비 억원 공급 계약 공급액 전년 매출액 해당 납품 월 일 테스 원익 플라즈마 화학증착장비 분야 강자 밖 와이아이케이 삼성전자 억원 규모 반도체 검사장비 납품 하이닉스 중국 우시 램 메모리반도체 공장 장비 발주 착수 이번 중국 우시 공장 투자 생산량 리 증설 노후 설비 교체 공정 미세화 보완 투자 이유 투자액 조원 미 추정 하이닉스 중국 투자 관련 주성엔지니어링 억원 규모 반도체 장비 공급계약 체결 이번 금액 전년 실적 해당 규모 장비 월 일 납품 주성엔지니어링 나노미터 안팎 미세회로 반도체 공정 수 원자층증착장비 분야 강세 유진테크 하이닉스로부터 억원 규모 반도체 장비 수주 이번 금액 전년 실적 수준 납기일 월 일 그동안 저압 화학증착장비 분야 집중 유진테크 미국 엑시트론 증착장비 사업부 인수 뒤 플라즈마 화학증착장비 원자층증착장비 등 장비 라인업 추가 업계 관계자 삼성전자 중국 시안 공장 이 국내 평택 공장 투 등 연내 추진 계획 하이닉스 중국 우시 이 이천 청주 등 국내 투자 예정 며 내년 반도체 슈퍼사이클 예상 만큼 장비기업들 수혜 전망 이 말 한편 반도체장비재료협회 올해 반도체 장비 시장 억달러 전망 이 지난해 억달러 비교 역대 최대 규모 내년 반도체 장비시장 억달러 규모 증가세 전망 강경래
2021-02-02,클릭 종목 반도체 수출 양호 낙관론 경계…최선호주는,아시아경제 이선애 기 하나금융투자 일 반도체 대형주 최선호주 하이닉스 유 일 목표주가 만원 하이닉스 경우 년 영업이익 컨센서스 연초 기준 조 억원 실적 발표 이후 조 억원 상향 조정 삼성전자 경우 조 원 조 억원 하향 조정 월 주 급등 이후 지금 리레이팅 가능성 실적 가시성 유의미하 판단 월 한국 반도체 수출 억 만달러 전년 동기 대비 개월 연속 증가세 반도체 수출 중 시스템 반도체 수출 억 만달러 전년 동기 대비 증가 반도체 수출 호조 글로벌 기업 데이터센터 재고 확보 재개 가운데 대 반도체 생산시설 발생 정전 램 공급 수요 고정가격 상승 파운드 대형 고객 수주 수출 때문 이 뒷받침 수 반도체 업종 지표 글로벌 기업 중 페이스북 마이크로소프트 년 분기 지출 억달러 억달러 기록 전년 동기 대비 증가 점 수 램 가격 상승 진행형 특이한 점 니치 마켓 제품 공급 부족 강도 가격 상승 폭 것 파운드 수주 삼성전자 선단 공정 매출 삼성전자 노광 장비 사용 선단 공정 생산능력 리 년 대 수량 노광 장비 것 추정 월 한국 반도체 수출 견조하 반도체 대형주의 주가 전망 입장 낙관론 경계 판단 김경민 하나금융투 연구원 램 업황 호황기 불황기 년 반도체 수출 데이터 주가 후행적 미국 반도체 기업 실적 발표 어지간 수준 실적 서프라이즈 경우 실적 발표 이후 주 반응 대부분 부진 면 모바 메모리 제품 의 더블 부킹 재고 조정 가능성 간과 수 라 설명 이선애 기자
2021-02-02,최태원 연봉 반납 전말 SK하이닉스 성과급,머니투데이 심재현 기 최태원 그룹 회장 년 월 일 경기 이천 하이닉스반도체 하이닉스 출범식 격려사 뒤 퇴장 이기범 기 최태원 그룹 회장 연봉 반납 선언 연봉 반납 연봉 반납 선언 라 이유 말 선언 때문 일 하이닉스 이천 본사 최첨단 반도체 생산리 준공식 축사 도중 발언 축사 현장 하이닉스 인사들 복기한 최 회장 발언 요지 성과급 관련해 극복 과제 생각 공감 필요 것 자책 문제 해결 고심 구체적 활용방안 확정 지난해 하이닉스 보상 구성원들 구성원 행복 성장 노력 회장님 발언 여 직원 만원 최태원 그룹 회장 일 하이닉스 경기 이천 준공식 축사 최 회장 이날 축사 하이닉스 연봉 반납 구성원들 말 사진제공 하이닉스 예정 발언 하이닉스 그룹 관계자들 최 회장 의중 파악 진땀 최 회장 이날 준공식 행사장 이동 중 하이닉스 노조 조합원 여명 성과급 관련 피켓 시위 것 최 회장 이유 성과급 때문 하이닉스 관계자 최 회장 시위 현장 연봉 반납 즉흥적 한 것 것 일단 최 회장 반납 하이닉스 연봉 억원 추산 최 회장 하이닉스 미등기임원 명 중 명 년 급여 상여금 성과급 합 년 억원 보수 지난해 상반기 보수 억 만원 점 지난해 보수 년 연봉 차이나 것 억원 하이닉스 임직원 여명 동일 경우 각자 만원가량씩 삼성 턱 더블스코어 직원들 하이닉스 직원들 성과급 불만 지난달 일 사 기본급 연봉 분 의 연봉 환산 연봉 를 초과이익분배금 으 지급 통보 전년 실적 목표이익 초 달성 때 지급 인센티브 연봉 만원 수준 과장급 직원 만원 성과급 수 동종업계 경쟁사 협력사 책정 성과급률 불씨 대표적 비교 대상 삼성전자 삼성전자 반도체 사업부 직원들 하이닉스 해당 초과이익성과급 으 연봉 기본급 를 위 사례 연봉 만원 직원 경우 삼성전자 만원 성과급 하이닉스 직원들 사이 격차 얘 지난해 영업이익 단순 비교 삼성전자 반도체 사업부 조 억원 하이닉스 조 억원 직원수 삼성전자 약 만명 하이닉스 약 명 나 시설투자 규모 삼성전자 조 억원 하이닉스 조 억원 등 감안 성과급 차이 정도 것 하이닉스 직원들 요지 하이닉스 실적 이번 부진 삼성전자 수준 성과급 책정 전례 하이닉스 년 실적 부진 지난해 초 를 지급 삼성전자 반도체 사업부 직원들 연봉 수준 를 점 기본급 연봉 해당 특별기여금 지급 반도체 슈퍼호황기 년 하이닉스 삼성전자 수준 성과급률 책정 이익 목표치 미달 복합 방정식 경기 성남시 분당구 하이닉스 분당사무소 뉴스 사 이익 규모 비교 방식 규모 가늠 곤란 설명 초과이익분배금 의미 전년 실적 연초 설정 목표이익 초 달성 때 지급 인센티브 얘 극단적 말 실적 전년 목표 이익 지급 수 비슷 사례 올초 삼성전자 지난해 영업이익 조 억원 반도체 사업부 직원들 연봉 를 로 반면 영업이익 조 억원 스마트폰 모바 사업부 직원들 영업이익 조원 추정 영상디스플레이 사업부 직원들 최고 한도 연봉 를 로 당돌 년차 산정방식 공개질의 공감대 형성 미흡 하이닉스 일 경기 이천 본사 나노 램 제품 생산 준공식 개최 사진제공 하이닉스 상황 하이닉스 직원들 사이 성과급 산정 방식 깜깜 불만 하이닉스 게시판 성과급 산정 방식 공개 질의 년차 직원 글 성과급 지급 기준 경제적 부가가치 영업이익 법인세 자본비용 등 제외 금액 라 지수 산출방식 계산법 공개 수 불가능 구체적 부분 공개 부분 궁금 만큼 지수달성 성과급 특별기여금 최대 기본급 몇 지급 가능 궁금 업계 하이닉스 직원들 불만 이해 얘 소 얘 업계 관계자 성과급 직원들 직결 인센티브 제 점 사 성과급 결정 통보 부분 공감 데 미흡 부분 것 말 심재현 기자
