time,title,context
2021-04-03,[하나금투 주간추천주 실적 개 기대'…SK하이닉스·현대차·덕산네오룩,이데일리 김성훈 기 코스피 하이닉스 년 실적 전망 매출 조 억원 영업이익 조 억원 상향 조정 계약 가격 상승 계약 가격 반등 전망 현대차 글로벌 수요 회복 럭셔리 차종 호조 믹스 개 긍정적 합 아이오닉 로 전기차 모멘텀 부각 기대 코스닥 덕산네오룩스 스마트폰 노트북 태블릿 등 채택 본격화 수요처 확대 역사적 평균 배 업싸이클 당시 상단 배 기준 저평가 김성훈
