time,title,context
2021-04-07,"SK하이닉스, 美넷리스트 특허 분쟁 마침표",메모리반도체 기술 상호특허 사용계약 체결 텍사스 서부지방 등 특허 소송 이데일리 신민준 기 하이닉스 미국 반도체기업 넷리스트 수년간 특허 분쟁 마침표 일 반도체업계 하이닉스 넷리스트 양사 메모리 반도체 기술 상호특허 사용계약 을 체결 양사 미국 텍사스 서부지방법법원 미국특허청 등 벌 특허 소송 취하키 이번 합의 하이닉스 넷리스트 미국 해외 특허 접근권 보유 대 넷리스트 로열티 제공키 하이닉스 지급 로열티 약 만달러 약 억원 수준 것 양사 제품 공급 등 협력키 넷리스트 작년 월 미국 텍사스 서부지방법원 하이닉스 메모리 기술 관련 특허 건 침해 소송 제기 이후 넷리스트 하이닉스 특허 침해 추 소송 제기 하이닉스 미국 특허심판원 넷리스트 주장 특허 유효성 조사해 요청 미국 나스닥 상장기업 넷리스트 년 반도체 출신 홍춘기 대표 설립 년 미국 중국 등 하이닉스 특허 침해 관련 소송 제기 법 공방 신민준
2021-04-07,"SK하이닉스, 특허 소송 넷리스트 합의 마무리",이미지출처 연합뉴스 아시아경제 정현진 기 하이닉스 수년간 특허 소송 미국 반도체 기업 넷리스트 합의 법 분쟁 마무리 하이닉스 넷리스트 로열티 특허사용료 를 내 양사 협력 일 업계 넷리스트 일 하이닉스 메모리반도체 기술 크로스라이선스 상호특허협력 합의 이번 합의 하이닉스 넷리스트 미국 외국 특허 접근권 이 로열티 제공 미 텍사스서부지방법원 미 특허심판원 등 진행 중 법 분쟁 마무리 양사 하이닉스 제품 공급 넷리스트 하이브리딤 기술 협력키 발표 넷리스트 홍춘기 대표 넷리스트 지적재산 의 가치 인정 것 메모리 저장 기술 관련 세계 리더 하이닉스 파트너 것 말 넷리스트 년 반도체 출신 홍 대표 설립 회사 미국 나스닥 상장기업 년 삼성전자 만달러 약 억원 의 투자 크로스라이선스 체결 바 하이닉스 년 미국서 특허 침해 관련 소송 전 치열 넷리스트 하이닉스 월 텍사스 특허 침해 재판 예정 지난달 미 특허심판원 하이닉스 이의제기 넷리스트 특허 무효화 여부 조사 이번 합의 법 분쟁 종료 것 정현진 기자
