negative,neutral,positive
1.952136752,2.166666667,16.56068376
2.8301855320000002,1.8102981029999998,24.224640398
2.9521367520000004,1.5,14.894017093
3.6188034180000006,1.5,17.894017093000002
3.7746299760000004,1.8102981029999998,25.780195954
15.127892430000001,8.787262873,99.353554298
