negative,neutral,positive
11.648809523,4.613095238,33.333333334
13.337301587,4.277777778999999,33.773809523
12.753968253000004,6.111111111999999,39.523809523
12.856403758999999,3.332953227,31.516481890999998
13.606403758999999,3.332953227,30.766481890999998
26.589154342,8.361041807000003,53.39550286799999
11.75,4.86904762,38.261904761
15.739159891,6.762679056,35.731416956
9.916666666000003,5.285714285999999,30.678571427999998
128.19786778000002,46.946373351999995,326.98131217499997
