negative,neutral,positive
3.333333333,3.5333333330000003,22.799999997999997
4.777777778,2.0833333339999998,17.338888888
7.891055098,3.942665253,30.510574995
6.846339651,4.410144928000001,34.7910628
22.84850586,13.969476848000001,105.440526681
