negative,neutral,positive
8.964285713999999,0.416666667,5.285714286
23.071765091999996,2.254607044,27.410859462999998
20.898954703999998,2.148373983,18.546167246000003
17.180849636999998,2.1142276410000003,33.85157688000001
70.11585514699999,6.933875335000001,85.094317875
