negative,neutral,positive
6.933875338,4.176151761,20.789024389
10.433875337,5.259485095,24.164024389
10.132707944,6.650594121000001,23.076766726
8.397394205,6.177475505,22.064305812999997
5.980429734,6.1991869920000005,25.448083623
15.665770272000001,5.479184907,13.432254532
30.497548879999997,6.807348049000001,78.68720320199996
27.968700825,7.538894507999999,54.52852506799999
47.19286873200001,6.497053410000001,44.32406259
163.20317126700002,54.785374348,306.5142503319999
