negative,neutral,positive
9.126399332,2.1287802840000003,13.588596489999999
15.087819186,2.611111111,10.103002068
6.845238095,1.5833333330000001,9.654761903999999
11.279636082,2.5936314360000003,15.479036004000001
5.230020705,5.7,15.776501034
23.683073205999996,3.9982905980000005,30.462123744000003
71.25218660600001,18.615146762000002,95.064021244
