negative,neutral,positive
23.913345492999998,0.5971191220000001,24.256049780999998
15.1470964,3.399186992,16.083797908
17.624500431999998,1.8736293509999997,24.426302151
29.003217757999995,3.9491182690000004,28.116554837
85.68816008299999,9.819053734,92.88270467699999
