negative,neutral,positive
33.845115995,6.177777776999999,32.086691085
42.368790153999996,5.309786025,66.65557043899999
86.47961224900004,18.418287064999994,112.85419252299988
49.362893475,13.373712735999998,67.11358661099997
49.984185617,8.025815587999999,75.34702825199997
129.03422858900004,34.187603208000006,201.83146066400008
391.0748260790001,85.492982399,555.8885295739999
