negative,neutral,positive
41.09327704900001,2.185553471,25.971075670999998
34.96884036699999,3.931513067,75.486670082
16.050813008,3.0142276420000003,22.491869918
55.816238907000006,9.131135319,61.98482895299999
26.675671547999993,12.197496950999998,77.71459096299999
26.986231884999995,6.266666667000001,35.49347825899999
31.00610500500001,4.613247863,48.037912083999984
22.903846155000004,2.572893774,24.113003661999997
255.50102392400004,43.912734754,371.2934295919999
