negative,neutral,positive
29.279450659,9.671478114,47.112627451999984
56.47918463399998,10.195657322999997,82.89828849199998
54.008462437000006,8.408578263999999,63.54082179899999
52.284861037,5.209215239000001,26.073206238
192.05195876699997,33.484928939999996,219.62494398099997
