negative,neutral,positive
20.413131588999992,7.926151761,47.70497438000001
58.60861149100001,11.625338753000001,63.835037617
42.306384038,13.313084861000002,74.83054084999999
39.60661109699999,11.425531663999998,65.453554356
43.010135041999995,7.264792613000001,55.231135454
57.022552137999995,9.434517498999998,33.279551077
260.96742539499996,60.989417151,340.334793734
