negative,neutral,positive
7.595238096,3.916666667,10.154761904
26.214957265,2.231623932,18.232051281
21.571428572000002,1.3333333339999998,12.357142857000001
35.994715447,5.999186992,25.969512195
21.666666667,1.0,7.166666666
113.04300604699999,14.480810925,73.880134903
