negative,neutral,positive
13.972243258999999,6.524588508999999,31.726561773999997
14.318397104999999,5.870742354999999,32.44451049199999
14.440348324999999,4.838222031,26.224998298
15.044644176999997,3.4384700670000004,19.607887234
11.978966211,5.1390350389999995,22.588819437
69.754599077,25.811058001,132.592777235
