time,title,context
2021-05-25,‘네이버 카카오’ 몸집전쟁 불,맹추격 나 카카오 마진 개선 자회사 기대감 선두수성 총력전 네이버 웹툰 웹소설 등 콘텐츠 중무장 양사 시총 격차 조 조원 온라인 플랫폼 기업 양대 산맥 네이버 카카오 시가총액 대전 가열 지난해 코 의 반사이익 상승세 지속 카카오 각종 호재 속 네이버와 시총 격차 조원 줄 네이버 아성 위협 일 금융투자업계 카카오 네이버 시가총액 차 폭 카카오 전날 기준 조 억원 네이버 조 억원 집계 두 종목 몸집 차 조 억원 지난해 월 코 사태 코스피 연저점 당시 네이버 카카오 시가총액 차 조원 지난해 코 사태 반사이익 속 네이버 급등 시가총액 차 때 조원 올해 분위기 급변 카카오 속도 네이버 맹추격하 시가총액 차 이달 역대 최소 기록 조 억원 올해 카카오 시가총액 급증 반면 네이버 지난해 코 대유행 이후 두 종목 몸집 비교 카카오 폭증 반면 네이버 기간 증가 카카오 주 급등 가능 배경 마진 개선 자회사 기업공개 기대감 작용 분석 카카오 분기 전년동기대비 매출성장률 분기 평균 를 기록 영업이익 평균 증가 인건비 등 전반적 비용 증가 불구 마진 개선 평가 분기 를 기록 영업이익률 분기 것 전망 카카오페이 카카오뱅크 상장 계획도 주 상승 견인 분석 카카오페이 카카오뱅크 상장 예비 심사 진행 중 이 벨류에이션 약 조원 조원 추산 카카오 카카오모빌리티 카카오엔터테인먼트 카카오재팬 상장 검토 중 황승택 하나금융투 연구원 커머스 광고 컨텐츠 등 전 부문 펀더멘털개선 진행 점 페이 모빌리티 등 신규비즈니스 턴어라운드 예상 점 카카오 우호적 투자심리 지속 전망 이 하반기 본격화 자회사들 연결가치 재평가 수 말 반면 네이버 콘텐츠 사업 중무장 선두자리 안간힘 네이버 웹툰 웹소설 사업 박차 기존 웹툰 사업 이 북미 위 웹소설 플랫폼 왓패드 인수 억 만명 구독자 확보 웹툰 웹소설 콘텐츠 사업 가치 조원 것 분석 자회사 제페토 메타버스 산업 성장성 주목 년 월 출시 제페토 가입자 억명 돌파 지난해 연매출 억원 달성 메타버스 플랫폼 산업 성장률 연평균 를 점 미국 증시 데뷔 로블럭스 가치 제페토 기업가치 조원 가능 전망 가입자 아시아 북미 남미 등 해외 이용자 글로벌 확장 정책 면 유리 평가 김학준 키움증권 연구원 제페토 유저 데이터 확대 인플루언서들 참여도 점 감안 규모 지속적 것 전망 며 네이버랩스 진행 중 디지털트윈사업 연계 기존 메타버스들 방향성 제시 수 것 이 전망 이현정 기자
2021-05-25,네이버 모바 구버전 8월 31일 지원,이용률 로 사용자 다수 버전 사용 판단 서울경제 네이버 모바 구버전 지원 월 일 종료 일 네이버 년 월 네이버 메 화면 뉴스 전면 배치 방식 검색창 노출 변경 뉴스 쇼핑 등 콘텐츠 쪽 왼쪽 화면 기존 메 화면 익숙 사용자들 기존 메 화 제공 네이버 옛날 버전 이용자 전체 약 것 네이버 개편 이후 시간 네이버 전환 현재 대부분 사용자 네이버 사용 판단 옛날 버전 지원 종료키 결정 설명 옛날 버전 최신 버전 전환하러 메인화 상단 배너 클릭 왼쪽 삼선버튼 클릭 뒤 설정버튼 클릭 최신버전 을 선택 박현익 기자
2021-05-25,네이버 한국판 리 웹툰 문턱,머니투데이 윤지혜 기 김준구 네이버웹툰 대표 네이버 누구 아이디어 이미지형 스토리텔링 콘텐츠 수 김준구 네이버웹툰 대표 지난달 북미 테크 콘퍼런스 콜리전 이 말 자동 그림 인공지능 기술 웹툰 제작 문턱 확 포부 실제 네이버 초거대 를 초창의적 로 이 실현 청사진 발표 네이버 카이스트 대학원 카이스트 네이버 초창의적 연구센터 를 설립 초창의적 를 공동 연구 개발 일 주재걸 공동센터장 비롯 신진우 황성주 양은호 최재식 교수 등 글로벌 학회 성과 교수 여명 네이버 카이스트 연구원 여명 참여 네이버 서울대 공동 연구센터 설립 동맹 서울대 고도화한 한국어 초거대 언어모델 활용 카이스트 텍스트 입력 그 이미지 영상 자동 모델 것 업계 이 네이버 서울대 카이스트 억원 투자 것 하정우 네이버 랩 연구소장 페이스북 네이버 연구 초거대 이후 라 대규모 데이터 를 안정적 효과적 학습 이해력 연구 서울대 협력 뿐 이 기반 세계 창의적 를 카이스트 대학원 선제적 것 이 말 네이버 로 창작자 글로벌 경쟁력 리 디자인 아보카 모양 안락의자 아보카도 의자 결합 다양 디자인 찬사 오픈 네이버 미국 연구소 오픈 의 를 각오 오픈 초 공개 텍스트 입력 관련 이미지 생성 모델 창작 영역 진출 상징적 사례 아보카 모양 안락의자 를 입력 아보카도 반 형태 의자 뒷면 디자인 모양 쿠션 추가 네이버 한국판 리 성장동력 콘텐츠 사업 저변 확대 계획 네이버 클로바 리서치 공식 페이스북 이상 멀티미디어 콘텐츠 생성 기술 개발 목표 라 기술 아이디어 누구 멀티미디어 콘텐츠 수 도구 중소상공인 창작자들 글로벌 경쟁력 향상 것 이 강조 윤지혜 기자
