time,title,context
2021-05-04,"네이버, 이벤트 조 종료 국민청원까지…떨어진 신뢰",이벤트 조 종료 통보 참여자 혼 가중 페이 신규 가입 유도해 데이터 취득 의혹 청와대 국민청원 게시 약속 이데일리 이혜 기 네이버 블로그 활성화 마련 이벤트 조 종료 사용자들 공분 일 네이버 일 시작 오늘일기 블로그 챌린지 행사 조 종료 네이버 공식 블로그 공지글 기록 참여자 독려 취지 오픈 아이디 복사 글 붙여쓰기하 등 어뷰징 형태 참여자 며 조 종료 오늘 일차 참여 이 일차 해당 이벤트 혜택 네이버페 포인트 원 을 지급 설명 조 종료 불만 소리 네이버 이날 오전 사과문 게재 네이버 네이버페이 가입 아이디 주 동안 블로그 게시물 리 행사 종료시 완료 참여자들 대상 네이버페 포인트 원 지급 바 다수 아이디 참여 수 이점 포스팅 전체공개 태그 기입 오늘일기 블챌 블로그 챌린지 등 한 요건 참여 현금 사용 수 포인트 소식 사용자 이벤트 시작 전 기대감 표 복수 커뮤니티 행사 종료 후 네이버페 포인트 지급 조건들 공유 글 다수 게재 네이버 조 종료 일방적 공지한 일 자정까진 해당 이벤트 네이버 사용자 양측 모두 듯 행사 개시날 일 기준 이벤트 수 태그 중 하나 블챌 거 검색 일차 거 일차 건 기입 이벤트 진행 사흘간 거 이상 글 게재 거 문제 네이버 이벤트 조 종료 가능성 채 이 진행 점 참여 블로그 앱 애플리케이션 을 신규 다운로드 네이버페이 가입 사용자들 신규 가입 유도해 단기간 고객 데이터 취득 것 아니냐 불만 참여자 사과 참여 회원 책 전가 듯 뉘앙스 이해 며 어뷰징 분별 수 시스템 이벤트 시작 전 회사 차원 마련 지적 예상 인원 참여 비용 부담 이벤트 조 마감 것 의견 제기 일차 이벤트 참여 인원 이벤트 완료 가정 때 네이버 약 억원 참여자들 지급 행사 조 종료 참여자들 억 만원 지급 약 비용 것 네이버 관계자 블로그 챌린지 이벤트 진행 것 이번 예상 참여 과정 기술적 참여 요건 콘텐츠 분류 수 상황 조 종료 결정 며 실망감 사용자들 사과 문제 발생 노력 말 이 비용 때문 조 종료 추측 사실 한편 이번 논란 잦아들지 것 관측 관련 내용 일 청와대 국민청원 게시판 약속 네이버 란 제목 접수 청원 공개 여부 검토 진행 일 오전 시 기준 약 여명 국민 청원 동의 것 청와대 국민청원 게시판 네이버 블로그팀 블로그 갈무리 이혜
2021-05-04,"네이버, 공정위 광고 규제 쓴소리…""업계 자율 인정해",이진규 개인정보보호책임자 학회 토론회 참석 불분명 맞춤형 광고 정 사업 위축 효과 우려 공정거래위원회 온라인 맞춤형 광고 일반 광고 별도 구분 규제 것 관련해 국내 최대 검색포털 네이버 업계 자율 규제 필요성 강조 이진규 네이버 개인정보보호책임자 전날 일 서울대 경쟁법센터 개인정보보호법학회 주최 온라인 맞춤형 광고 알고리즘 규제 토론회 참석 업계 규제 것 정부부처 인정 자율규제 수 방안 생각해주길 말 이진규 네이버 앞 공정거래위원회 월 전자상거래 소비자보호법 전부개정안 입법 예 바 가운데 쟁점 부분 맞춤형 광고 별도 표시 부분 공정위 소비자 맞춤형 광고 경우 내용 방법 사전 수 여부 선택 수 관련해 업계 시장 상황 규제 플랫폼 발전 장애 공산 우려 이날 토론회 지적 토론자 가운데 업체 관계자 이진규 구글 애플 등 사례 플랫폼 업체들 자성 노력 강조 구글 자사 웹 브라우저 크롬 저 쿠키 제공 금지 방안 마련 상태 애플 앱추적 금지 기능 탑재 온라인 맞춤형 광고 규제 이전 규제 대상 명확 정의 필요 주장 맞춤형 광고 무엇 과거 현대 알고리즘 규제 대상 선정 뒤 규제 것 그 규제 경계 사업자들 행위 일반적 규율 며 결과적 사업자들 이용자 효용 규제 대상 것 사업 칠링 이펙트 를 설명 그 온라인 맞춤형 광고 소비자 식 부정적 것 관련해서 이름 만 사이트 불편함 지 생각 이 사이트 광고 서비스 불편 제공 이유 며 서비스 이용 전반적 웹 생태계 부정적 의식 것 생각 말 구혜
2021-05-04,"네이버, #오늘일기 챌린지 조기종료 “어뷰징 차단” 종합",아이디 복사 글 붙여쓰 조치 파이낸셜뉴스 네이버 일 시작 오늘일기 챌린지 보상프로그램 관련 어뷰징 사태 로 조기종료 일 네이버 관련 공지 매일매일 자신 진짜 일상 기록 이용자 독려 취지 챌린지 오픈 며 아이디 복사 글 붙여쓰기하 등 어뷰징 형태 참여자 오늘일기 챌린지 조 종료 설명 빅테크 기업 네이버 어뷰징 사태 대응 것 의문 불만 지속적 제기 이 네이버 관계자 이번 이벤트 어뷰징 사태 기존 진행 이벤트 규모 며 기술적 해결 수준 다양 패턴 어뷰징 성 이벤트 참여글 상황 조기종료 설명 이 사전 준비 점 블로그 이용자들 진심 죄송 네이버 블로그 기반 챌린지 프로그램 오늘일기 이미 공지화 갈무리 앞 네이버 일 일 주 이용자들 네이버 블로그 형태 글 일차 네이버페 포인트 원 일차 원 일차 만원 등 원 지급 예정 네이버 측은 이벤트 조 종료 일 차 참여 이 네이버페 포인트 원 지급 것 이 네이버 블로그 나 일상 기록 공유 이 혜택 수 고민 후 오늘일기 챌린지 시작 것 이 네이버 블로그 네이버페 오늘일기 매일매일챌린지 김미희 기자
