time,title,context
2021-05-02,"2만6699대 분량 배터리 어쩌나… 현대차·LG, ‘코나’ 리콜 배터리",로 활용 가능 관련 제 미흡 후 원재료 추출 방안 유력 일 관련 업계 현대차 등 리콜 대상 전기차 사용후 배터리 재활용 관련 업체들 접촉 것 현대차 에너지솔루션 월 등 에너지솔루션 제작 배터리 탑재한 전기차 대 배터리 교체 리콜 진행 리콜 달 일 진행 리콜 대상 차 배터리 교체 가정 개 사용후 배터리 전기차 배터리 수명 년 전후 출시 지 년 때문 수거 배터리 수명 년 이상 수 지난달 일 대구 달서구 공용 기차충전기 충전 중 전기차 원인 수 화재 발생 해당 차량 리콜 조치 차량 사용후 배터리 정비 과정 용도 뒤 원재료 니켈 코발트 망간 등 추출 화재 배터리 리콜 회수 배터리 전기차 사용하긴 업계 재정비 에너지저장시스템 적용 방안 거론 배터리 수명 이상 남 경우 재정비 과정 로 전환 수 현대차그룹 자체 배터리 성능평가 시스템 사용후 배터리 평가 잔존성능 우수 배터리 모듈 팩 단위 로 재사용하 사업 추진 문제 배터리 재사용 국내 기술표준 점 배터리 재사용하기 철저 전 검증 필요 산업통상자원부 사용후 배터리 안전검사 제 도입 전압법 개정안 마련 중 현대차 에너지솔루션 입장 기술 표준 여개 배터리 재사용하 데 부담 수 여개 배터리 성능 평가 비용 만만치 한국자동차연구원 관계자 조사별 형태 구성물질 등 다양해 재사용 재활용하기 복잡 때문 배터리 수집 규격 표준화 방안 모색해 이 현대차 배터리 원재료 추출 재활용 방식 선택 것 관측 업계 전기차 배터리 업계 관계자 사용후 배터리 활용 사업 초 단계 여개 배터리 재사용하기 보관 것 만만치 것 이 현대차 입장 일부 로 활용 상당수 배터리 일괄 방안 효율적 것 이 송기영 기자
