time,title,context
2021-04-01,카카오 카카오모빌리티 565억원 규모 유상증자,아시아경제 이선애 기 카카오 종속회사 카카오모빌리티 억원 규모 운영자금 마련 구글 인터내셔널 을 대상 저 자배정 유상증자 결정 일 공시 이번 유증 보통주 주 발행 이 증자전 발행주식 주 의 해당 규모 신주발행 원 납입일 월 일 이선애 기자
2021-04-01,"카카오모빌리티, 565억원 규모 제3자배정 유증 결정",이데일리 이후섭 기 카카오 종속회사 카카오모빌리티 억원 규모 운영자금 마련 구글 인터내셔널 을 대상 저 자배정 유상증자 결정 일 공시 이번 유증 보통주 주 발행 이 증자전 발행주식 주 의 해당 규모 신주발행 원 납입일 월 일 이후섭
