time,title,context
2021-02-02,전국 안심식당 카카오맵·다음으로 검색하세요,뉴스 파이낸셜뉴스 앞 카카오맵 다음 전국 안심식당 검색 수 농림축산식품부 카카오 일 카카오맵 다음 전국 안심식당 검색 서비스 개시 일 카카오맵 다음 검색 창 안심식당 코 안심식당 으 검색 시 지자체 안심식당 지정 음식점들 위치 확인 수 이전 안심식당 위치 정보 맵 년 월 일 네이버 년 월 일 식 누리집 년 월 일 등 확인 가능 출처 뉴시스 뉴시스 안심식당 지정제 코 를 계기 감염병 취약 우리 식사문화 도입 지자체 덜어먹기 가능 도구 비치 제공 위생적 수저관리 종사 마스크 착용 지자체별 추 요건 이행 확인 지정 지난해 전국 지자체 지정 안심식당 개소 농식품부 지자체 올해 지속적 홍보 관리 안심식당 확대 계획 안심식당 신청 방법 지정 절차 지자체 상이 해당 시 구 문의 접수 이번 서비스 카카오 식당별 제공 기본정보 농식품부 지자체 제공 안심식당 공공데이터 추가 방식 운영 안심식당 지정 현황 주간 단위 업데이트된다 노수현 농식품부 식품산업정책관 카카오맵 등 식사문화개선 노력 안심식당 정보 간편 검색 수 코 로 위축 외식산업 경기 회복 계기 김용훈 기자
