time,title,context
2021-05-06,공시 카카오 1분기 영업이익 1575억원…78. 6 증가,파이낸셜뉴스 카카오 연결기준 올해 분기 잠정 영업이익 억원 작년 동기 증가 일 공시 매출액 조 억원 증가 당기순이익 억원 증가 김현정 기자
2021-05-06,상보 카카오 1Q 영업익 1575억 전년比 79%↑,매출 조 억 계절적 비수 견조한 성장 파이낸셜뉴스 카카오 분기 매출 조 억원 영업이익 억원 기록 일 전년동기대비 증가 수치 카카오 분기 실적요약 카카오 제공 카카오 실적발표 김미희 기자
2021-05-06,카카오 1분기 영업익 1575억 작년 79%↑,아시아경제 황준호 기 카카오 올해 분기 영업이익 연결 재무제표 기준 억원 기록 전년비 일 공시 카카오 매출액 조 억원 기록 전년 대비 증가 황준호 기자
2021-05-06,속보 카카오 1분기 영업익 1575억 전년비 79%↑…역대 최대,라이언 김범수 카카오 이사회 의장 카카오 제공 카카오 올해 분기 연결재무제표 기준 매출 조 억원 영업이익 억원 일 발표 이 작년 증가 것 역대 최대 기록 강경주 한경닷컴 기자
2021-05-06,속보 카카오 1Q 영업익 1575억 전년比 79%↑,파이낸셜뉴스 김미희 기자
2021-05-06,속보 카카오 1분기 영업익 1575억…전년比 79%↑,이데일리 노재웅 기 카카오 올해 분기 연결기준 매출 조 억원 영업이익 억원 기록 일 공시 이 전년 동기 대비 증가 것 역대 최대 기록 노재웅
2021-05-06,속보 카카오 1분기 매출 1조2580억·영업익 1575억…역대 최.,카카오 올해 분기 연결기준 매출액 조 억원 기록 일 공시 영업이익 억원 집계 이 지난해 동기 증가 것 역대 최대 기록 이상규 매경닷컴 기자
2021-05-06,속보 카카오 1분기 매출 1조2580억 45%↑…역대 최대,라이언 김범수 카카오 이사회 의장 카카오 제공 카카오 올해 분기 연결 기준 매출 조 억원 영업이익 억원 일 발표 이 작년 증가 것 역대 최대 기록 강경주 한경닷컴 기자
2021-05-06,카카오 1Q 영업이익 1575억원…전년比 79 ↑,머니투데이 윤지혜 기 카카오 올해 분기 영업이익 전년 동기 대비 증가 억원 기록 일 공시 매출액 전년 동기 대비 조 억원 당기순이익 증가 억원 윤지혜 기자
