time,title,context
2021-03-17,시그널 카카오·쿠팡엔 판다···요기요 매각 배제,배달앱 위 배달 민족 경쟁력 유지 방편 듯 이베 이 듯 서울경제 배달 애플리케이션 요기요 매각 절차 가운데 카카오 쿠팡 후보 배제 것 요기요 매각 주체 딜리버리히어로코리아 운영 배달 앱 배달의민족 강력한 경쟁자 수 때문 카카오 쿠팡 일 예비 입찰 이베이코리아 매각 불참 이 요기요 매각전 기존 유통 강자들 참여 평가 일 투자은행 업계 요기요 매각 주관사 모건스탠리 국내외 사모펀드 운영사 일부 대기업 투자설명서 티저레터 를 발송 매각 측은 과정 카카오 쿠팡 입찰 제외 의사 것 이 공정거래위원회 강제 매각 위 사업자 기존 사업 유 위 사업자 형태 때문 카카오 쿠팡 배제 것 확고 위 구축 배달의민족 의지 때문 쿠팡 쿠팡이츠 배달 앱 시장 침투 월 사용자 기준 시장점유율 배달의민족 과 요기요 이 로 위 지난해 월 기준 명 이용자 지난해 월 명 년 폭증 기간 배달의민족 명 명 요기요 명 명 데 쿠팡이츠 번 하나 주문 소화 실시간 배달원 라 의 이동 상황 소비자 파악 수 배달원 수익 번 건 주문 처리 배달 시간 배달의민족 차별화한 셈 카카오 폭발적 성장 수 경쟁력 로서 부담 부분 한편 투자설명서 검토 중 수 후보들 유보적 입장 요기요 매각 최대 조 원 조원 추 투자금 상황 규모 경제 수 판단 업계 대형 사모펀드 편의점 사업 벌 리테 등 대기업 유통회사들 수 후보 거론 배달의민족 등 시간 이내 배송 가능 지역 생필품 소규모 식재료 등 배달 퀵커머스 영역 진출 망 유통 기업들 시너지 수 때문 측은 공식적 후보자들 참여 환영 법 절차 매각 진행 것 이 말 업계 관계자 이번 매각 일정 기한 매각 성사 강력한 경쟁자 기업 매각해서 때문 측은 수 측도 신중 접근 수 말 임세원 강민제기자
2021-03-17,"카카오-네이버, 후불결제·중금리대출 맞대결",카카오페이 카카오뱅크 대안 신용평가 모형 개발 네이버파이낸셜 진출 선구 후결제 신용사업 카카오뱅크 중금리대출 공략 네이버 은행 등 격 경쟁 채비 카카오페이 카카오뱅크 합심 신용평가모형 개발 사업 후불결제 사업 중금리 대출 시장 진출 계열사들 데이터 신용평가모형 개발 빅테크 대형 정보기술 기업 네이버 이 카카오 두 번 네이버파이낸셜 모회사 네이버로부터 스마트스토어 입점 업체 데이터 신용평가모형 개발 중금리 대출 시장 신용결제 시장 네이버 카카오 은행 카드사 경쟁 수 위 분석 후불결제 신용평가모형 적용 카카오페이 개발 중 대안 신용평가모형 을 후불결제 사업 적용 일 발표 대안 신용평가모형 개발 카카오뱅크 이용자 연체 이력 등 신용정보 반영 계획 카카오페이 관계자 카카오 주요 계열사 데이터 협력 계획 이 후불결제 사업 수익성 빅테크들 사업 카카오페이 네이버페이 오프라 가맹점 결제할 때 충전금 부족 일정 한 내 구매 후 결제 방식 물건 수 신용카드 결제하지 간편결제 플랫폼 자체적 이용 수 신용결제 셈 카카오페이 신한카드 결제하 전체 가맹점 수수료 결제액 포인트만큼 신한카드 후불결제 기능 가맹점 수수료 카카오페이 수 후불결제 한 만원 다음달 카카오페이 후불결제 사업 진출 네이버파이낸셜과 경쟁 예상 지난달 금융위원회 네이버파이낸셜 후불결제 사업 혁신금융서비스 지정 년 후불결제 사업 수 문 카카오페이 후불결제 사업 승인 신청 계획 중금리 대출 카카오페이 데이터 활용 카카오뱅크 카카오페이 확보 간편결제 고객 행동 데이터 금융 이력 부족한 중신용자 대출금리 한도 수 신용평가모형 개발 카카오뱅크 신용평가모형 하반기 출시 예정 중금리 상품 적용 예정 카카오뱅크 지난해 목표 조원 조 억원 중금리 대출 실행 정책상품 사잇돌대출 일반 중금리 상품 외 상품 상태 네이버파이낸셜 지난해 금융 이력 부족한 중신용자 대상 대출 상품 시장 네이버파이낸셜 신청 신용평가 미래에셋캐피탈 심사 돈 방식 금리 만원 수 자영업자 대상 중금리 대출 카카오뱅크 카카오페이 보유 결제 데이터 사용자 행동 데이터 등 금융 정보 중금리 신용평가모형 고도 목표 박진우 기자
2021-03-17,[1일IT템]이베이코리아 인수전 유력 후보 카카오 불참 이유,파이낸셜뉴스 일 마감 이베이코리아 수 예비입찰 결과 예상 카카오 불참 이유 관심 당초 업계 카카오 이베이코리아 인수전 참여 기정사실 분위기 최수 디자이너 뉴스 일 관련업계 이베이코리아 수 예비입찰 롯데그룹 신세계그룹 텔레콤 파트너스 등 참여 것 카카오 유력 수 후보 거론 불참 카카오 이베이코리아 인수전 불참 이유 거래액 산정 방식 이베이코리아 경우 네이버 해당 사이트 상품 경우 과정 이용자 상품 구매 네이버 이베이코리아 거래액 이용자 이베이코리아 상품 구매 네이버 일종 플랫폼 수수료 명목 매출 셈 유통업계 방식 카카오 이베이코리아 인수 매출 네이버 매출 모양새 연출 것 인터넷업계 강 구도 형성 카카오 네이버 카카오 이베이코리아 수 적극적 유인 것 한편 이베이코리아 인수전 텔레콤 등장 관심 텔레콤 측은 텔레콤 이베이코리아 매각 주관사 측 예비입찰 참여 의사 전달 며 이커머스 영역 고객 나 서비스 제공 경쟁력 강화 측면 검토 것 이 서영준 기자
