,날짜,기사제목,본문내용
0,2021-05-17,"신세계인터내셔날, '에스아이라이브' 쇼호스트 공개 모집",머니투데이 오정은 기자 월 일까지 럭셔리 전문 쇼호스트 퍼스널 쇼퍼 지원 접수 진행 에스아이라이브 방송 현장 신세계인터내셔날이 자체 라이브커머스 역량 강화를 위해 럭셔리 전문 쇼호스트 발굴에 나선다 신세계인터내셔날은 온라인몰 에스아이빌리지 내 자체 라이브커머스 방송 에스아이라이브 의 전문 진행을 맡을 퍼스널 쇼퍼 를 이달 일까지 공개 모집한다고 일 밝혔다 지난해 월 론칭한 에스아이라이브는 고가의 브랜드와 상품에 특화된 럭셔리 라이브커머스 플랫폼이다 매주 월요일 라이브방송을 통해 에스아이빌리지에 입점돼 있는 패션 뷰티 라이프스타일 분야 상품들을 소개하고 판매한다 에스아이라이브가 럭셔리에 초점을 둔 새로운 차원의 라방 인만큼 진행자인 퍼스널 쇼퍼 의 역할도 일반 쇼호스트와는 차별화 된다 에스아이라이브 퍼스널 쇼퍼는 단순한 판매자 역할을 넘어 트렌드에 맞는 상품을 직접 선정하고 브랜드 스토리부터 상품 활용 팁과 스타일링까지 고객에게 풍부한 콘텐츠와 폭넓은 정보를 제공한다 이외에도 상품 언박싱 고민상담소 등의 이색 코너 운영으로 라이브 고정 시청자들이 생길 만큼 고객 만족도가 높다 신세계인터내셔날은 에스아이라이브만의 경쟁력을 강화하기 위해 전문 쇼호스트 인력을 발굴하고 보다 전문적인 방송으로 확대 운영한다는 계획이다 이번 에스아이라이브 퍼스널 쇼퍼 공개 모집에는 최신 트렌드와 상품에 관심이 많고 깊이 있는 콘텐츠 브랜드 관련 방송 진행에 자신이 있는 사람이라면 누구나 지원 가능하다 근무형태는 프리랜서로 전문 나 리포터와 같이 모바일 방송 관련 경력이 있다면 우대한다 모집기간은 월 일까지로 간단한 자기소개 영상과 에스아이빌리지 입점 브랜드 소개 영상을 촬영해 지원 이메일로 접수하면 된다 이후 차 라이브 방송 테스트와 차 최종 면접을 거쳐 최종 합격자를 선발한다 최종 합격자는 월 회 에스아이라이브 고정 진행을 맡게 되며 출연료 외에도 에스아이빌리지 입점 상품 구매 할인을 비롯한 다양한 혜택을 받을 수 있다 차 합격자 전원에게도 에스아이빌리지에서 사용 가능한 포인트 만원을 증정한다 신세계인터내셔날 에스아이빌리지 관계자는 조원 규모로 성장한 라이브 커머스 시장에서 에스아이라이브만이 보여줄 수 있는 럭셔리 콘텐츠로 승부하고자 한다 며 이를 위해 자신만의 재능과 끼를 갖춘 전문 진행자를 발굴하고 에스아이빌리지와 함께 시너지 효과를 낼 수 있도록 다양한 지원을 해 나갈 계획 이라고 말했다 에스아이라이브 퍼스널 쇼퍼 모집에 관한 자세한 사항은 에스아이빌리지 공식 인스타그램과 페이스북을 통해 확인 가능하다 오정은 기자
1,2021-05-17,"신세계인터내셔날, 럭셔리 전문 쇼호스트 ‘퍼스널 쇼퍼’ 공개 채용",일까지 지원 접수 진행 에스아이라이브 퍼스널 쇼퍼 공개 채용 신세계인터내셔날 제공 헤럴드경제 김빛나 기자 신세계인터내셔날이 럭셔리 전문 쇼호스트 발굴에 나선다 신세계인터내셔날은 온라인몰 에스아이빌리지 내에서 라이브 커머스를 진행할 퍼스널 쇼퍼 를 이달 일까지 공개 모집한다 지난해 월 론칭한 에스아이라이브 는 고가의 브랜드와 상품에 특화된 럭셔리 라이브커머스 플랫폼이다 매주 월요일 라이브방송을 통해 에스아이빌리지에 입점돼 있는 패션 뷰티 라이프스타일 분야 상품들을 소개하고 판매한다 에스아이라이브가 럭셔리에 초점을 둔 새로운 차원의 라방 인만큼 진행자인 퍼스널 쇼퍼 의 역할도 일반 쇼호스트와는 차별화 된다 에스아이라이브 퍼스널 쇼퍼는 단순한 판매자 역할을 넘어 트렌드에 맞는 상품을 직접 선정하고 브랜드 스토리부터 상품 활용 팁과 스타일링까지 고객에게 풍부한 콘텐츠와 폭넓은 정보를 제공할 예정이다 신세계인터내셔날은 에스아이라이브만의 경쟁력을 강화하기 위해 전문 쇼호스트 인력을 발굴하고 보다 전문적인 방송으로 확대 운영한다는 계획이다 이번 에스아이라이브 퍼스널 쇼퍼 공개 모집에는 최신 트렌드와 상품에 관심이 많고 깊이 있는 콘텐츠 브랜드 관련 방송 진행에 자신이 있는 사람이라면 누구나 지원 가능하다 우대 사항은 전문 나 리포터와 같이 모바일 방송 관련 경력이다 근무형태는 프리랜서다 오는 일까지 지원자는 간단한 자기소개 영상과 에스아이빌리지 입점 브랜드 소개 영상을 촬영해 지원 이메일로 접수하면 된다 이후 차 라이브 방송 테스트와 차 최종 면접을 거쳐 최종 합격자를 선발한다 신세계인터내셔날 에스아이빌리지 관계자는 자신만의 재능과 끼를 갖춘 전문 진행자를 발굴하고 에스아이빌리지와 함께 시너지 효과를 낼 수 있도록 다양한 지원을 해 나갈 계획 이라고 말했다
2,2021-05-17,"신세계인터내셔날, 명품 전문 쇼호스트 ‘퍼스널 쇼퍼’ 공개 모집",아시아경제 이승진 기자 신세계인터내셔날이 자체 라이브커머스 역량 강화를 위해 럭셔리 전문 쇼호스트 발굴에 나선다 신세계인터내셔날은 온라인몰 에스아이빌리지 내 자체 라이브커머스 방송 에스아이라이브의 전문 진행을 맡을 퍼스널 쇼퍼 를 이달 일까지 공개 모집한다 지난해 월 선보인 에스아이라이브는 고가 브랜드와 상품에 특화된 라이브커머스 플랫폼으로 매주 월요일 라이브방송을 통해 에스아이빌리지에 입점돼 있는 패션 뷰티 라이프스타일 분야 상품들을 소개하고 판매한다 에스아이라이브가 고가 브랜드에 초점을 둔 새로운 차원의 라이브방송인만큼 진행자인 퍼스널 쇼퍼 의 역할도 일반 쇼호스트와는 차별화 된다 에스아이라이브 퍼스널 쇼퍼는 단순한 판매자 역할을 넘어 트렌드에 맞는 상품을 직접 선정하고 브랜드 스토리부터 상품 활용 팁과 스타일링까지 고객에게 풍부한 콘텐츠와 폭넓은 정보를 제공한다 이외에도 상품 언박싱 고민 상담소 등의 이색 코너 운영으로 라이브 고정 시청자들이 생길 만큼 고객 만족도가 높다 신세계인터내셔날은 에스아이라이브만의 경쟁력을 강화하기 위해 전문 쇼호스트 인력을 발굴하고 보다 전문적인 방송으로 확대 운영한다는 계획이다 이번 에스아이라이브 퍼스널 쇼퍼 공개 모집에는 최신 트렌드와 상품에 관심이 많고 깊이 있는 콘텐츠 브랜드 관련 방송 진행에 자신이 있는 사람이라면 누구나 지원 가능하다 근무 형태는 프리랜서로 전문 나 리포터와 같이 모바일 방송 관련 경력이 있다면 우대한다 모집기간은 월 일까지로 간단한 자기소개 영상과 에스아이빌리지 입점 브랜드 소개 영상을 촬영해 지원 이메일로 접수하면 된다 이후 차 라이브 방송 테스트와 차 최종 면접을 거쳐 최종 합격자를 선발한다 최종 합격자는 월 회 에스아이라이브 고정 진행을 맡게 되며 출연료 외에도 에스아이빌리지 입점 상품 구매 할인을 비롯한 다양한 혜택을 받을 수 있다 차 합격자 전원에게도 에스아이빌리지에서 사용 가능한 포인트 만원을 증정한다 신세계인터내셔날 에스아이빌리지 관계자는 조원 규모로 성장한 라이브 커머스 시장에서 에스아이라이브만이 보여줄 수 있는 럭셔리 콘텐츠로 승부하고자 한다 며 이를 위해 자신만의 재능과 끼를 갖춘 전문 진행자를 발굴하고 에스아이빌리지와 함께 시너지 효과를 낼 수 있도록 다양한 지원을 해 나갈 계획 이라고 말했다 이승진 기자
