time,title,context
2021-03-12,[특징주]시총 100조 '쿠팡효과' 네이버·카카오·이마트 쑥,김범석 쿠팡 이사회 의장 일 현지시간 미국 뉴욕증권거래소 앞 상장 포즈 이날 상장 쿠팡 주식 달러 거래 시작 뉴욕증권거래소 서울경제 쿠팡 미국 뉴욕 증시 상장한 첫날 주가 급등 국내 커머스 사업자들 재평가 일 오전 시 분 기준 네이버 전 거래 대비 상승 원 거래 시각 카카오 원 이마트 증가 원 미국 주식시장 화 입성한 쿠팡 흥행 국내 것 풀이 간밤 뉴욕증권거래소 쿠팡 공모 대비 상승 달러 마감 쿠팡 장중 달러 이후 상승 폭 반납 쿠팡 시총 종 기준 은 종 기준 억 달러 한화 약 조 억 원 으 이 국내 주식시장 시총 위 하이닉스 비등 규모 이승배 기자
