time,title,context
2021-04-25,블록체 역량 결집 카카오… 한 디지털화폐 사업 노,시범 플랫폼 구축 사업 수주 이더리움 개발 컨센시스 협력 카카오 블록체 플랫폼 클레이튼 하반기 한국은행 시범 구축 예정 중앙은행 디지털화폐 사업 대응 플랫폼 성능 강화 다음달 한국은행 시범 플랫폼 구축사업 공고 발표 것 예상 과제 참여 선제적 기술 성능 목적 일 카카오 블록체 기술 자회사 그라운드 이더리움 블록체 대표 인프라 개발사 컨센시스 기술 협력 격 사업 준비 그라운드 컨센시스 퍼블릭 블록체 클레이튼 비롯 그라운드 개발중 프라이빗 버전 클레이튼 블록체 성능 향상 협력 합의 구체적 검토 기능 일반 금융 기업들 정보보호 관심 반영한 개인정보 보호 기술 블록체 속 저하 다수 이용자 수용 수 확장성 블록체인 자유로운 연결 보장하 호환성 등 이 하반기 한국은행 시험적 구축 플랫폼 고사양화 필요 기능 그라운드 측 설명 컨센시스 이더리움 공동 창업자 조셉 루빈 설립 블록체 기술 솔루션 회사 이더리움 개 지갑 메타마스크 스마트 컨트랙트 조건부자동계약체결 개발도구 트러플 등 이더리움 기반 인프라 개발 바 컨센시스 기존 이더리움 호환성 프라이빗 블록체인 쿼럼 활용 싱가포르 호주 태국 등 주요국 사업 주도적 진행 그라운드 한재선 대표 이더리움 네트워크 대표 인프라 개발사 컨센시스와 기술 협력 클레이튼 성능 강화 를 발행 유통 수 플랫폼 발전 것 이 지속적 기술적 교류 이더리움 클레이튼 이종 체 간 호환성 강화 계획 이 컨센시스 찰스 도시 아태지역 상무 이사 컨센시스 다수 글로벌 사업 경험 바 클레이튼 기술 파트너 클레이튼 한국은행 사업 참여 데 것 말 김소라 기자
2021-04-25,‘카카오 수혜주’ 자전거주 가속페달,카카오 바이크 광역시 서비스 삼천리자전거 알톤스포츠 소폭 상승 카카오모빌리티 월 카카오 바이크 서비스 지역 확대 자전거주 관심 투자자들 사이 자전거 제조 판매기업 카카오 수혜주 로 안착할 수 지 기대감 카카오모빌리티 확대 자전거주 상승 일 한국거래소 삼천리자전거 알톤스포츠 일 증시 전날 원 원 거래 두 기업 거래 연속 상승세 카카오모빌리티 일 공유 전기자전거 카카오 바이크 서비스 지역 대구 부산 광주 대전 등 개 광역시 확대 발표 이후 상승세 것 삼천리자전거 알톤스포츠 년 월 카카오모빌리티 업무협약 카카오 바이크 전기자전거 제공 중 자전거 대표주 카카오 수혜주 로 셈 투자자들 사이 카카오 불패 신화 를 수혜주 관심 모양새 카카오 액면분할 후 첫 거래일 일 액면분할 초 주 하락 이 징크스 육박 오름세 때문 카카오뱅크 비롯 카카오페이 카카오모빌리티 카카오엔터테인먼트 등 계열사 상장 기대감 전해지면 관련업계 카카오모빌리티 등 내년 목표 미국 상장 검토 중 것 실제 이날 장외주식 것 플랫폼 커뮤니케이션 카카오모빌리티 매수 호 주당 원 지난달 말 원 약 상승 전기자전거 시장 확대 호재 전기자전거 시장 자체 지속 성장 중 점 호재 전기자전거 전기스쿠터 전동킥보드 등 탄소배출 적 마이크 모빌리티 오토바이 등 전동차 수단 각광받으면서다 한국교통안전연구원 년 대 국내 마이크 모빌리티 시장 규모 년 만대 것 추정 삼천리자전거 알톤스포츠 지난해 연결 기준 매출액 억원 억원 년 증가 년 각각 억 억 영업손실 지난해 흑자 전환 각각 억원 억원 영업이익 기록 이창영 유안타증권 연구원 카카오모빌리티 두나무 등 카카오 주요 고성장 사업 카카오 분기 영업이익률 로 시장 전망치 컨센서스 를 소폭 상회 것 전망 모빌리티 페이 등 연결 자회사 손익 개선 영업이익률 개 분기 지속 것 예상 말 업계 관계자 코 로 자전거 수요 며 전기자전거 편의성 확대 관련 법 개정도 성장 것 말 조윤진 기자
2021-04-25,카카오 업 자전거株 카카오 불패 신화 수혜,김춘수 울산시 교통건설국장 왼쪽 과 이성원 카카오모빌리티 파트장 년 월 일 오전 울산시청 햇빛광장 전기 공유자전거 카카오 바이크 를 시범 운행 뉴스 파이낸셜뉴스 카카오모빌리티 월 카카오 바이크 서비스 지역 확대 자전거주 관심 투자자들 사이 자전거 제조 판매기업 카카오 수혜주 로 안착할 수 지 기대감 카카오모빌리티 확대 자전거주 상승 일 한국거래소 삼천리자전거 알톤스포츠 일 증시 전날 원 원 거래 두 기업 거래 연속 상승세 카카오모빌리티 일 공유 전기자전거 카카오 바이크 서비스 지역 대구 부산 광주 대전 등 개 광역시 확대 발표 이후 상승세 것 삼천리자전거 알톤스포츠 년 월 카카오모빌리티 업무협약 카카오 바이크 전기자전거 제공 중 자전거 대표주 카카오 수혜주 로 셈 투자자들 사이 카카오 불패 신화 를 수혜주 관심 모양새 카카오 액면분할 후 첫 거래일 일 액면분할 초 주 하락 이 징크스 육박 오름세 때문 카카오뱅크 비롯 카카오페이 카카오모빌리티 카카오엔터테인먼트 등 계열사 상장 기대감 전해지면 관련업계 카카오모빌리티 등 내년 목표 미국 상장 검토 중 것 실제 이날 장외주식 것 플랫폼 커뮤니케이션 카카오모빌리티 매수 호 주당 원 지난달 말 원 약 상승 전기자전거 시장 확대 호재 전기자전거 시장 자체 지속 성장 중 점 호재 전기자전거 전기스쿠터 전동킥보드 등 탄소배출 적 마이크 모빌리티 오토바이 등 전동차 수단 각광받으면서다 한국교통안전연구원 년 대 국내 마이크 모빌리티 시장 규모 년 만대 것 추정 삼천리자전거 알톤스포츠 지난해 연결 기준 매출액 억원 억원 년 증가 년 각각 억 억 영업손실 지난해 흑자 전환 각각 억원 억원 영업이익 기록 이창영 유안타증권 연구원 카카오모빌리티 두나무 등 카카오 주요 고성장 사업 카카오 분기 영업이익률 로 시장 전망치 컨센서스 를 소폭 상회 것 전망 모빌리티 페이 등 연결 자회사 손익 개선 영업이익률 개 분기 지속 것 예상 말 업계 관계자 코 로 자전거 수요 며 전기자전거 편의성 확대 관련 법 개정도 성장 것 말 자전거 카카오모빌리티 공유자전거 자전거주 조윤진 기자
