negative,neutral,positive
24.124084248000003,3.903846153,22.770146519
14.741328753000001,3.6297749500000007,42.071943645
32.566020297999984,7.270934957999999,50.18301645799998
21.125751203999997,2.9572602050000003,34.289451615999994
92.55718450299999,17.761816266,149.31455823799996
