negative,neutral,positive
21.870863145999998,6.605154345,55.489241647
22.985148861,8.471821012,56.960670218
13.321428573999999,3.5,23.011904759000004
19.073666932000002,6.359448470000001,39.840550574
27.299206832999992,6.708471850000001,51.69166226499999
22.26495726099999,5.864957264000001,35.215384613999994
22.308485958,5.72991453,29.585531134
19.948290596,3.7482906,30.948717950000002
19.988888887999998,3.644444445,21.372222222999998
189.06093704899996,50.632502516,344.11588538399997
