negative,neutral,positive
11.514159890999998,2.560298103,23.619512196
14.864159891,1.5602981029999998,26.469512195999997
11.114159890999998,2.310298103,25.136178862999998
10.673481924999999,1.094196408,23.408777731999997
13.614159891,2.72696477,21.886178861999998
9.767655367000001,2.950564972,14.772598871
22.009668988,6.965040650000001,29.160452960999997
0.0,0.0,0.0
93.557445844,20.167661109,164.453211681
