,날짜,기사제목,본문내용
0,2021-05-17,"""하이트진로, 수출 실적 부각…중장기 성장동력될 것""-NH투자",머니투데이 정혜윤 기자 투자증권이 일 하이트진로가 올 분기 눈에 띄는 수출 실적을 기록했다고 평가했다 향후 사업 포트폴리오 다각화를 통해 보다 견조한 실적 흐름을 기대한다며 투자 의견 매수 목표 주가는 만원을 유지했다 이날 오전 시 분 현재 하이트진로 주가는 만 원이다 하이트진로는 분기 연결기준 매출액은 전년동기대비 늘어난 억원 영업이익은 감소한 억원을 기록했다 국내 맥주와 소주 부문은 사회적 거리두기 영향을 받았지만 수입 맥주와 해외 판매 확대가 국내 실적 하락을 방어하며 컨센서스 증권가 평균 전망치 를 상회했다 맥주 부문 매출액은 전년동기대비 감소했고 소주 부문 매출액은 증가했다 국내 소주 매출은 줄었지만 해외 성장이 국내 감소분을 상쇄했다 조미진 투자증권 연구원은 해외 시장에서의 매출 확대를 위한 성과들이 이제 실적에 본격적으로 반영되기 시작했다 고 분석했다 조 연구원은 그간 아쉬웠던 해외 매출 비중이 증가하며 중장기 성장동력으로 자리잡을 전망 이라고 내다봤다 국내는 백신 보급률 확대와 사회적 거리두기 완화 시점에 눌려왔던 음주 소비가 급격하게 증가해 실적도 가파르게 회복할 것으로 내다봤다 조 연구원은 확진자 감소폭이 기대보다 낮게 나타나면서 주가가 조정을 받아왔지만 우려 대비 견조한 실적 흐름을 보여주고 있다 며 저가 매수 기회 라고 했다 정혜윤 기자
1,2021-05-17,"삼성증권 ""하이트진로, 소폭의 거리두기 완화로도 큰 폭의 회복 기대""",목표주가 만 원 투자의견 매수 유지 서울경제 삼성증권은 하이트진로 에 대해 소폭의 사회적 거리두기 완화만으로도 큰 폭의 회복을 기대한다 고 평가했다 조상훈 삼성증권 연구원은 일 보고서에서 주류 소비 경기가 월 말부터 회복 추세를 보이고 있어 하이트진로 실적 역시 분기를 저점으로 급격하게 회복될 전망 이라며 단기적인 실적 부진에 따른 주가 조정을 적극적인 매수 기회로 활용할 것을 권유한다 고 밝혔다 투자 의견은 매수 를 제시했으며 목표 주가는 만 원을 유지했다 조 연구원은 하이트진로를 주류 업종 내 톱 픽 으로 거론하기도 했다 앞서 하이트진로는 올해 분기 매출액이 지난해 같은 분기보다 증가한 억 원 영업이익이 전년 동기보다 감소한 억 원을 기록했다고 공시했다 사회적 거리두기가 이어지면서 소주 맥주 판매가 부진한 탓이다 다만 과일소주 수출 호조로 실적이 증권가 전망치를 웃돌았다고 조 연구원은 설명했다 조 연구원은 향후 사회적 거리두기 완화가 이뤄진다면 하이트진로의 실적도 급격히 좋아질 것이라고 판단했다 그는 월 사회적 거리두기 소폭 완화에 따라 월 판매량은 전년 대비 증가 추세로 전환했고 유흥용 비중도 상승하고 있다 며 부진한 실적은 이미 주가에 반영됐다고 판단하는데 현재로서는 지나간 실적에 대한 우려보다는 다가올 회복에 대한 기대감이 필요하다 고 해석했다 그는 수도권보다 사회적 거리두기 하향이 빠른 비수도권 지역에서의 회복이 핵심 이라며 동사 하이트진로 는 두껍상회 확대 팝업스토어 활용을 통한 비수도권 지역에서의 침투율을 높이는 데 집중해 전체적인 점유율 상승을 더욱 가속화할 것 이라고 전망했다 심우일 기자
2,2021-05-17,"키움證 ""하이트진로, 테라 판매량 확대 긍정적…목표가 유지""",투자의견 매수 목표주가 만 원 유지 분기 실적 시장 추정치 상회하기도 사진 하이트진로 키움증권은 일 하이트진로에 대해 신종 코로나바이러스 감염증 코로나 확산에 따른 음식점 영업시간 규제에도 불구하고 맥주 테라 판매량 확대에 힘입어 시장점유율 이 높아질 것이라며 투자의견 매수 와 목표주가 만 원을 유지했다 하이트진로의 분기 연결 기준 영업이익은 전년 동기 대비 감소한 억원으로 시장 컨센서스 억원 를 상회했다 시장 예상대로 사회적 거리두기가 지속되면서 맥주와 소주의 업소용 채널 수요 부진이 지속됐고 전년 동기 대비 마케팅비용도 증가한 것으로 나타났다 다만 우려했던 것보다 하이트진로의 매출 역신장 폭이 작았고 과일 소주 수출 호조로 해외 법인 이익이 증가하면서 자회사 이익이 증가했다 여기에 대손충당금 환입이 억원 발생 통상 분기 대손상각비 억원 내외 발생 한 점 등이 전사 이익이 시장 기대치를 웃도는 데 영향을 미쳤다는 설명이다 사회적 거리 두기 영향으로 업소용 수요가 부진하고 가정용 수요가 호조를 보이면서 국산맥주 매출은 로 역신장한 반면 수입 맥주는 이상 성장했다 소주 매출은 감소하는 모습을 보였다 사람들의 외부활동 재개에도 음식점의 시 이후 영업시간 규제가 지속되면서 업소용 채널에서의 주류 소비 회복은 예상 대비 더딘 편이다 이에 따라 분기 수요 회복과 경쟁강도 상승 속도는 예상 대비 약한 편이다 테라의 판매량 비중이 지속 확대되고 있다는 점은 긍정적이다 테라는 업소용 채널 비중이 상대적으로 높은 제품이기 때문에 향후 코로나 확산세가 줄어드는 주류 회복 국면에선 시장점유율 상승 기대감이 여전히 유효한 것으로 분석된다 박상준 키움증권 연구원은 단기적으로 주류 시장 회복 속도에 대한 불확실성은 있지만 중기적으로 업소용 채널 비중 반등 국면에서 확대 기대감을 가져볼만 하다 고 말했다 류은혁 한경닷컴 기자
3,2021-05-17,"하이트진로, 하반기 테라 수요 회복 '기대감' -키움",이데일리 김성훈 기자 키움증권은 일 하이트진로 에 대해 분기 시장 전망치를 웃도는 실적을 기록한 가운데 테라 판매량 확대에 힘입어 수요 회복 국면에서 맥주의 시장점유율 이 높아질 것으로 전망했다 투자의견 매수 와 목표주가 만 원을 각각 유지했다 하이트진로의 분기 연결기준 영업이익은 전년 동기 대비 감소한 억원으로 시장 컨센서스 영업익 억원 를 상회했다 시장 예상대로 사회적 거리 두기가 지속되면서 맥주와 소주의 업소용 채널 수요 부진이 지속됐고 전년 동기 대비 마케팅비용도 증가한 것으로 나타났다 다만 우려했던 것보다 하이트진로의 매출 역신장 폭이 작았고 과일 소주 수출 호조로 해외 법인 이익이 증가하면서 자회사 이익이 증가했다 여기에 대손충당금 환입이 억원 발생 통상 분기 대손상각비 억원 내외 발생 한 점 등이 전사 이익이 시장 기대치를 웃도는 데 영향을 미쳤다는 설명이다 사회적 거리 두기 영향으로 업소용 수요가 부진하고 가정용 수요가 호조를 보이면서 국산맥주 매출은 로 역신장한 반면 수입 맥주는 이상 성장했다 소주 매출은 감소하는 모습을 보였다 사람들의 외부활동 재개에도 음식점의 시 이후 영업시간 규제가 지속되면서 업소용 채널에서의 주류 소비 회복은 예상 대비 더딘 편이다 이에 따라 분기 수요 회복과 경쟁강도 상승 속도는 예상 대비 약한 편이다 다행스러운 부분은 테라의 판매량 비중이 지속 확대되고 있다는 점이다 박상준 키움증권 연구원은 테라는 업소용 채널 비중이 상대적으로 높은 제품이기 때문에 향후 주류 수요 회복 국면에서 동사의 맥주 시장점유율 상승 기대감은 여전히 유효한 것으로 판단된다 며 단기적으로 주류 시장 회복 속도에 대한 불확실성은 있지만 중기적으로 업소용 채널 비중 반등 국면에서 확대 기대감을 가져볼만 하다 고 말했다 김성훈
4,2021-05-17,"[클릭 e종목] “하이트진로, 수요 회복 속도가 중요”",키움증권 하이트진로 목표주가 만 원 유지 영업시간 규제 완화 시 수요 회복 초반부 경쟁 강도 상승 불가피 아시아경제 공병선 기자 코로나 로 인한 음식점 영업시간 규제가 이어지면서 하이트진로의 수요 회복 속도가 중요해졌다는 분석이 제기됐다 다만 맥주 테라의 판매량 비중은 확대되는 것으로 나타났다 이에 키움증권은 하이트진로에 대해 목표주가 만 원 투자의견 매수 를 유지했다 일 키움증권에 따르면 하이트진로의 분기 초 수요 회복과 경쟁강도 상승 속도는 예상보다 약할 것으로 보인다 사람들이 외부활동을 재개했지만 음식점의 시 이후 영업시간 규제는 여전히 지속되고 있다 또한 업소용 채널에서의 주류 소비 회복도 예상보다 더디다 박상준 키움증권 연구원은 영업시간 규제 완화로 업소용 채널 수요가 살아난다면 수요 회복 초반부의 경쟁 강도 상승은 불가피할 것 이라고 말했다 테라의 판매량 비중이 지속 확대되고 있다는 점은 긍정적이다 테라는 업소용 채널 비중이 상대적으로 높은 제품이기 때문에 향후 코로나 확산세가 줄어드는 주류 회복 국면에선 시장점유율 상승 기대감이 여전히 유효한 것으로 분석된다 하이트진로의 올해 분기 영업이익은 우려와 달리 시장 전망치 컨센서스 를 상회했다 하이트진로의 분기 영업이익은 억원으로 전년 동기 대비 감소했다 사회적 거리두기로 인해 맥주 및 소주의 업소용 채널 수요가 부진했기 때문이다 맥주의 시장 성장률은 소주는 감소했다 다만 박 연구원은 우려보다 매출 역신장 폭이 적었고 과일소주의 수출 호조로 인해 해외법인의 이익이 증가했다 며 대손충당급 환입도 억원 발생했다 고 설명했다 맥주 부문 매출은 전년 동기 대비 감소했다 국산 맥주 매출은 사회적 거리두기로 업소용 수요는 부진했지만 가정용 수요가 호조를 보이면서 전년 동기 대비 줄었다 반면 수입맥주는 전년 동기 대비 성장했다 소주 부문 매출은 감소했으며 진로의 비중이 후반대까지 확대됐다 공병선 기자
