negative,neutral,positive
16.860613071,1.7891845000000002,16.016387119
25.679041205,2.332188903,31.749888242999997
32.721306469,3.5427350420000003,31.103479851
21.123433583999997,1.552005013,20.067669171000002
16.206349205000002,1.111111111,20.238095238
24.382035356,5.285592187000001,29.797441202999995
136.97277889,15.612816756,148.972960825
