,날짜,기사제목,본문내용
0,2021-05-30,"현대차 싼타페, 獨 전문지 평가서 경쟁차 하이랜더에 완승",아우토빌트 가지 항목 비교 가지 항목더 우월하다 평가 더 현대적인 차로 가치 높아 파이낸셜뉴스 현대자동차의 패밀리 스포츠유틸리티차 싼타페 하이브리드가 글로벌 경쟁차종 토요타 하이랜더 하이브리드와의 평가에서 완승을 거뒀다 일 현대차그룹의 디지털 미디어 채널인 저널에 따르면 독일의 자동차 전문지 아우토빌트 는 바디 공간 품질 컴포트 파워트레인 주행 성능 커넥티비티 편의장비 환경 비용 등 가지 항목에서 싼타페와 하이랜더를 비교했다 싼타페는 비교 평가에서 바디를 제외한 개 항목에서 하이랜더 보다 좋은 평가를 받았다 싼타페 하이브리드 컴포트 항목에서 싼타페의 시트와 정숙성이 호평을 받았고 모니터링 장비 같이 우수한 주행 보조 시스템을 기본으로 탑재하고 있다는 점에서도 하이랜더 보다 높은 점수를 얻었다 파워트레인 비교에서 아우토빌트는 다운사이징 엔진을 쓰면서도 좀 더 강력하고 민첩한 느낌이 있으며 마력 짜리 전기모터가 출발 시 그 효과를 더한다 며 싼타페의 손을 들었다 종합적인 주행 성능 측면에서도 싼타페는 하이랜더보다 우수한 것으로 나타났다 주행안전성 직진 주행성 민첩성 즐거움 조향 회전반경 제동 등에서 우월하다는 평가를 받았고 구동력 부문에서만 하이랜더보다 점이 낮았다 아우토빌트는 하이랜더와 직접 비교하면 싼타페는 스포티한 콤팩트카처럼 느껴지고 운전자에게 주행의 즐거움을 좀 더 많이 전달한다 면서 코너 주행 시 측면으로 쏠리는 현상이 적어 주행 역동성이 더 좋다 고 평가했다 자동차에 탑재된 각종 인포테인먼트 기능과 연결성 기능을 평가하는 커넥티비티 항목에서도 싼타페는 뛰어난 모습을 보였다 특히 내비게이션 항목에서 하이랜더를 점차로 크게 앞섰다 환경 항목에서도 하이랜더보다 가량 가벼운 공차중량으로 경량 기술을 과시했다 싼타페와 하이랜더의 격차가 가장 크게 벌어진 항목은 비용 부문이다 가격 잔존 가치 세금 보험 점검 기간 보증 등 실제 구매자가 차량을 소유할 때 필요한 비용을 비교했고 싼타페는 잔존가치에서만 열세를 보였을 뿐 나머지는 모두 하이랜더를 크게 앞섰다 아우토 빌트가 총 개 세부 부문에 걸쳐 진행한 이번 비교에서 싼타페는 개 부문에서 하이랜더를 앞섰고 개 부문은 동점을 기록했다 싼타페가 하이랜더에 열세를 보인 세부 부문은 개에 불과했다 최종 점수는 점 대 점으로 싼타페가 하이랜더를 점 차이로 앞섰다 아우토 빌트는 싼타페에 대해 좀 더 현대적인 유럽형 자동차이며 가격 대비 가치가 우세하다 는 평가를 내렸다 김병덕 기자
1,2021-05-30,"현대차 i20 N라인, 英 출격…“핫 해치의 매운맛” [TNA]",고성능 브랜드 철학 덧칠 현지 매체 기대감 라인 출처 기아 영국판매법인 헤럴드경제 정찬수 기자 현대자동차 영국판매법인이 라인 의 가격과 사양을 발표했다 현지 자동차 전문 매체들은 성능과 실용성을 갖춘 소형 해치백이라고 기대감을 표했다 라인 은 새로운 전면 범퍼와 라인 배치가 장착된 그릴 등 현대차의 고성능 제품군 브랜드의 영감을 받아 탄생했다 맞춤형 인치 알로이 휠과 사이드 스커트를 비롯해 삼각형 후면 안개등 이중 배기 시스템 등 역동성을 강조했다 인테리어에는 빨간색 스티치로 강조한 라인과 브랜드 시트가 특징이다 가죽으로 마무리한 스티어링 휠과 로고가 새겨진 변속기 레버도 운전자의 만족감을 높이는 요소다 모든 라인 에는 마일드 하이브리드 시스템과 조합된 리터 터보차저 가솔린 엔진이 탑재된다 고객은 전자 제어 기능이 포함된 단 수동 변속기를 선택할 수 있다 표준 사양에는 헤드램프와 리어 콤비 램프 인치 디지털 계기판 터치스크린 위성 내비게이션 시스템이 포함된다 개의 에어백과 자동 비상 호출 시스템 콜 차선 유지 지원 운전자 주의 경고 자율 비상 제동 등 안전 사양도 풍부하다 판매 가격은 만 파운드 수동 변속기 한화 약 만원 부터다 자동 변속기는 만 파운드 약 만원 에서 시작한다 영국 온라인 자동차 전문 평가 사이트 카바이어 는 라인 에 대해 핫 해치의 진정한 맛을 제공할 것 이라고 평했다 전문 매체 카스 는 구매자에게 새로운 옵션을 제공할 뿐만 아니라 성능 면에서 라인에 기대할 수 있는 그 이상을 보여줄 것 이라고 분석했다 라인 실내 출처 기아 영국판매법인
