,날짜,기사제목,본문내용
0,2021-05-24,"네이버, 서울대 이어 카이스트와도 ‘AI 공동연구'..카카오도 카이스트...",네이버에 공동연구센터 설립 카이스트 대학원과 초대규모 이후 를 대비한 기술 공동 개발 여 명 연구진 투입 수백억 원 투자 카이스트는 총장이 나서 와도 연구센터 설립 일 에서는 네이버의 초대규모 모델 공개 카카오도 카이스트와 공동연구 추진 이데일리 김현아 기자 협약식에 참석한 카이스트 대학원 신진우 교수 황성주 교수 최재식 교수 주재걸 교수 정송 원장 네이버 최인혁 정석근 클로바 대표 하정우 소장 왼쪽부터 네이버 대표이사 한성숙 와 카이스트 대학원 대학원장 정송 은 지난 일 분야 연구 발전과 글로벌 리더십 확보를 위한 협약을 체결했다 현장에는 최인혁 네이버 정석근 클로바 대표 하정우 소장과 카이스트 대학원 정송 원장 주재걸 교수 신진우 교수 최재식 교수 황성주 교수 등 주요 관계자들이 참석해 대규모 연구 협력을 약속했다 네이버는 서울대학교와의 초대규모 분야 연구를 위한 밀착 협력에 이어 카이스트 대학원과도 강결합 방식의 연구 협력을 진행한다 네이버와 카이스트 대학원은 네이버에 공동연구센터 카이스트 네이버 초창의적 연구센터 공동센터장 주재걸 카이스트 대학원 교수 하정우 연구소장 를 설립하고 초대규모 를 활용한 새로운 기술의 공동 연구개발에 나선다 좋은 스토리와 창의적 아이디어가 있다면 누구나 고품질의 멀티미디어 콘텐츠를 만들어낼 수 있도록 도와주는 로 이를 위해 네이버와 카이스트 연구원 여 명이 참여하고 년간 수백억 원 규모의 투자가 이뤄질 예정이다 특히 주재걸 신진우 황성주 양은호 최재식 교수를 포함해 최근 등 세계 최고 학회에서 놀라운 성과를 보여주고 있는 여 명의 교수진과 수십 명의 연구원들로 구성된 카이스트 대학원 연구진이 초창의적 연구에 참여한다 이들은 네이버의 연구원들과 함께 공동연구센터를 통해 같은 공간에서 활발히 소통하며 연구를 수행하게 된다 인적 자원과 함께 네이버가 보유한 하드웨어 인프라와 데이터도 공동연구센터에서 활용될 수 있도록 논의할 계획이다 네이버는 연구에 활용할 수 있는 방대한 양의 영상 웹툰 등 콘텐츠 데이터를 보유하고 있고 고품질 콘텐츠 생성을 위한 제작 기술 역시 꾸준히 고도화하고 있다 전문 인재 양성을 위한 노력도 함께 수행한다 네이버 연구진이 겸직 교수로서 카이스트 대학원생들을 대상으로 수업과 연구를 지도하고 카이스트 대학원 학생들의 네이버 인턴십 및 산학협력 파견도 적극적으로 지원하기로 했다 최인혁 네이버 는 기술 연구와 인재 양성에 이르는 넓은 협력 범위부터 공동연구센터 설립이라는 밀착 협력 방식까지 이번 협약으로 네이버와 카이스트는 선진적인 산학협력 모델을 제시했다 며 이를 통해 초대규모 뿐 아니라 도전적이고 새로운 기술로 알려진 창의적 의 공동연구를 성공적으로 진행하여 네이버와 카이스트의 연구 역량이 한 단계 더 도약함은 물론 국내 기술 경쟁력 향상에도 기여할 수 있도록 노력하겠다 고 말했다 정송 카이스트 대학원장은 이번 네이버와의 새로운 형태의 산학협력 모델을 통해 세계가 놀랄 만한 수준의 임팩트 있는 연구성과를 만들어서 구글 페이스북 그리고 스탠포드 버클리 대학 등 최신 기술을 선도하는 산업 및 학계의 유수 기관들과 어깨를 나란히 할 수 있는 발판으로 삼을 것 이라고 말했다 네이버는 지난 일 서울대와 초대규모 분야 공동 연구를 위한 업무 협약을 체결한 바 있다 오는 일에는 를 통해 네이버의 초대규모 모델을 처음으로 공개할 예정이다 서울대부터 카이스트 대학원까지 연구를 이끌고 있는 학계의 주요 선두 주자들과 잇따라 손을 잡으며 초대규모 연구를 강화하고 이를 활용해 초창의적 와 같은 더욱 도전적인 기술 분야를 개척하는 동시에 모두가 쉽게 활용할 수 있는 새로운 모델을 제시하는 등 네이버는 글로벌 리더십 확보를 위한 선도적인 행보를 보이고 있다 글로벌 리더십 확보를 위한 네이버의 이와 같은 노력과 성과 앞으로의 계획을 공유하는 는 일 오후 시부터 온라인으로 진행되며 공식 페이지와 네이버 를 통해 생중계된다 한편 카이스트는 이광형 총장이 나서 구현모 대표와 업무협약을 체결해 연내 연구센터 를 설립한다 카카오 도 카이스트와 공동 연구를 추진 중이다 카이스트 관계자는 네이버뿐 아니라 카카오와도 공동연구를 추진하고 있다 고 전했다 김현아
1,2021-05-24,"네이버, 서울대 이어 카이스트와도 '초거대 AI 동맹'",머니투데이 윤지혜 기자 네이버 최인혁 오른쪽 와 카이스트 대학원 정송 원장 사진 네이버 네이버 가 초거대 인공지능 연구 개발 을 위해 서울대에 이어 카이스트와도 손잡았다 네이버는 카이스트 대학원과 카이스트 네이버 초창의적 연구센터 를 설립하고 초거대 를 활용한 새로운 기술을 연구한다고 일 밝혔다 양측은 누구나 좋은 이야기 소재와 창의적 아이디어만 있으면 고품질의 멀티미디어 콘텐츠를 만들 수 있는 를 만들 예정이다 이번 연구에는 주재걸 신진우 황성주 양은호 최재식 교수 등 글로벌 학회에서 성과를 나타내고 있는 교수 여 명과 네이버 및 카이스트 연구원 여명이 참여한다 년간 수백억 원 규모의 투자가 이뤄질 예정이다 네이버가 보유한 하드웨어 인프라와 데이터도 공동연구센터에서 활용할 계획이다 양측은 전문 인재도 함께 양성한다 네이버 연구진이 겸직 교수로서 카이스트 대학원생 대상 수업과 연구를 지도하는 동시에 학생들의 네이버 인턴십 및 산학협력 파견도 적극 지원한다는 방침이다 최인혁 네이버 최고운영책임자 는 이번 협약으로 네이버와 카이스트는 기술 연구와 인재 양성에 이르는 넓은 협력 범위부터 공동연구센터 설립이라는 밀착 협력 방식까지 선진적인 산학협력 모델을 제시했다 고 말했다 이어 이를 통해 초거대 뿐 아니라 도전적이고 새로운 기술로 알려진 창의적 의 공동연구를 성공적으로 진행해 네이버와 카이스트의 연구 역량이 한 단계 더 도약함은 물론 국내 기술 경쟁력 향상에도 기여할 수 있도록 노력하겠다 고 말했다 한편 앞서 네이버는 서울대와 서울대 네이버 초대규모 연구센터 를 설립해 연구와 교육 협력을 강화하기로 했다 윤지혜 기자
