,날짜,기사제목,본문내용
0,2021-03-12,[특징주]시총 100조 '쿠팡효과'... 네이버·카카오·이마트 '쑥',김범석 쿠팡 이사회 의장이 일 현지시간 미국 뉴욕증권거래소 앞에서 상장을 앞두고 포즈를 취하고 있다 에 이날 상장된 쿠팡 주식은 달러에 거래를 시작했다 사진 뉴욕증권거래소 서울경제 쿠팡이 미국 뉴욕 증시에 상장한 첫날 주가가 급등하면서 국내 커머스 사업자들에 대한 재평가가 이뤄지고 있다 일 오전 시 분 기준 네이버 는 전 거래일 대비 상승한 만 원에 거래되고 있다 같은 시각 카카오 는 오른 만 원 이마트는 증가한 만 원을 가리키고 있다 미국 주식시장에 화려하게 입성한 쿠팡 흥행의 열기가 국내에도 전해지고 있는 것으로 풀이된다 간밤 뉴욕증권거래소에서 쿠팡은 공모가 달러 대비 상승한 달러에 마감했다 쿠팡은 장중 달러까지 올랐지만 이후 상승 폭을 반납했다 쿠팡의 시총 종가 기준 은 종가 기준으로 억 만 달러 한화 약 조 억 원 으로 이는 국내 주식시장 시총 위인 하이닉스와 비등한 규모이다 이승배 기자
1,2021-03-12,"[마켓인사이트]네이버 플레이리스트, 보름 만에 또 100억원대 투자 유...",고릴라 엔코어벤처스 미래에셋캐피탈 등 억원 투자 이 기사는 월 일 자본시장의 혜안 마켓인사이트 에 게재된 기사입니다 네이버 계열 웹드라마 제작사인 플레이리스트가 보름 만에 다시 억원대 투자를 유치했다 일 투자은행 업계에 따르면 플레이리스트는 미래에셋세이지신기술투자조합 호와 고릴라엔코어콘텐츠 호조합을 상대로 상환전환우선주를 발행해 억원을 투자받는다 납입일은 오는 일이다 미래에셋세이지신기술투자조합 호는 미래에셋캐피탈이 모회사 미래에셋대우로부터 억원을 출자받아 설립한 펀드다 플레이리스트에 억원을 투자한다 고릴라엔코어콘텐츠 호조합은 고릴라 와 엔코어벤처스가 결성한 프로젝트 펀드다 억원을 플레이리스트에 투자한다 이번 투자 유치는 지난달 일 억원을 투자받은 후 보름 만이다 당시 인베스트먼트 억원 프리미어파트너스 억원 타임와이즈인베스트먼트 억원 미래에셋캐피탈 억원 등이 플레이리스트 제 자 유상증자에 참여해 상환전환우선주를 받아갔다 년 월 알토스벤처스로부터 억원을 투자받은 것을 포함해 외부 투자자로부터 총 억원을 투자받았다 년 네이버 자회사인 네이버웹툰과 스노우가 공동 출자해 설립한 플레이리스트는 연애플레이리스트 에이틴 엑스엑스 등의 웹드라마를 제작했다 스튜디오드래곤 책임프로듀서 출신 윤현기 를 최근 영입하는 등 제작 역량 강화에 힘을 쏟고 있다 플레이리스트가 웹드라마 제작사로 좋은 성과를 내고 있고 네이버와 시너지를 기대할 수 있는 점이 투자자들을 끌어들이고 있다는 평가다 현재 네이버 의 플레이리스트 오리지널 채널은 구독자가 만명에 이른다 업계 관계자는 세계적으로 콘텐츠 확보가 정보기술 업계의 화두가 되고 있다 며 네이버도 플레이리스트에 지원을 아끼지 않고 있는 만큼 기업가치가 더 오를 것이란 기대가 작용한 것 이라고 말했다 임근호 기자
2,2021-03-12,"네이버, 쿠팡 美상장으로 네이버쇼핑 재평가…목표가↑-메리츠",네이버쇼핑 가치 조원으로 상향 진출 가능성 등 밸류 할증 가능 이데일리 성주원 기자 메리츠증권은 일 에 대해 쿠팡의 뉴욕증권거래소 상장을 계기로 네이버쇼핑을 재평가한다며 목표주가를 기존 만원에서 만원으로 만원 상향했다 투자의견은 매수 를 유지했다 김동희 메리츠증권 연구원은 쿠팡의 기업가치는 공모가 밴드 기준 조 억원 수준으로 년 총거래금액 대비 주가매출비율 배 수준 이라며 네이버쇼핑의 가치를 기존 조 억원에서 조원으로 상향한다 고 설명했다 김 연구원은 이는 쿠팡 대비 할인된 값으로 할인율을 로 축소시 네이버쇼핑의 가치는 조 억 조 억원으로 상향 가능하다 며 스마트스토어의 일본시장 진출 가능성 국내 전자상거래 플랫폼 최초로 해외 시장 성과가 확인될 경우 밸류에이션 할증도 가능해진다 고 말했다 메리츠증권에 따르면 네이버는 이달초 기자간담회를 통해 중소사업자 를 위한 물류 동대문 패션의 글로벌 진출 청사진을 실현하겠다고 밝혔다 올해 스마트스토어는 일본시장 진출을 준비 중으로 상반기 라인 선물하기와 공동구매 하반기에는 야후재팬 조조타운 등에 입점해 서비스를 제공할 계획이다 성주원
3,2021-03-12,쿠팡 가면 네이버도 간다···네이버 목표주가 10% ↑,메리츠증권 네이버 목표주가 만 만원으로 서울경제 메리츠증권은 쿠팡의 뉴욕증권거래소 상장을 계기로 네이버쇼핑의 재평가가 기대된다며 의 목표가를 기존 만 원에서 만 원으로 올려 잡았다 김동희 메리츠증권 연구원은 일 리포트를 내고 네이버쇼핑의 가치를 기존 조 억 원에서 조 원으로 상향한다 며 쇼핑 부문의 가치 상승으로 네이버의 적정 주가도 만 원으로 상향한다 고 밝혔다 현지시간으로 일 뉴욕증시에 상장한 쿠팡은 공모가가 주당 달러 시가총액이 억 달러 약 조 억원 수준에서 결정됐으며 첫 거래일 공모가 대비 상승한 달러에 마감됐다 김 연구원은 네이버쇼핑의 가치를 쿠팡 대비 할인된 값을 토대로 산정할 때 조 원까지 상향 가능하다고 덧붙였다 그는 쿠팡의 기업공개를 계기로 국내 전자상거래 시장의 성장은 가속화되고 경쟁은 더욱 치열해질 것 이라며 네이버와 이마트의 쇼핑사업제휴 결정 이베이코리아의 매각 등으로 상위사업자들의 인력 자본력 물류 등에 기반한 과점 현장이 심화될 것 이라고 설명했다 스마트스토어의 일본 시장 진출 가능성도 호재다 그는 국내 전자상거래 플랫폼 최초로 해외 시장 성과가 확인될 경우 밸류에이션 할증도 가능해질 것 이라며 올해 스마트스토어는 일본 시장 진출을 준비 중으로 상반기 라인 선물하기와 공동구매 하반기에는 야후재팬 조조타운 등에 입점하여 서비스를 제공할 계획 이라고 설명했다 김경미 기자
4,2021-03-12,"네이버, 쿠팡 상장으로 네이버쇼핑 재평가 기대-메리츠",머니투데이 강민수 기자 메리츠증권은 일 에 대해 쿠팡의 뉴욕증권거래소 상장을 계기로 네이버쇼핑의 재평가가 기대된다고 분석했다 투자의견은 매수 유지 목표주가는 만원에서 만원으로 상향했다 일 종가는 만 원이다 쿠팡의 공모 기업가치는 주당 달러 시총 억달러 약 조 억원 수준에서 결정됐다 이는 올해 예상 총거래액 대비 주가매출비율 배 수준이다 김동희 메리츠증권 연구원은 네이버쇼핑의 가치를 기존 조 억원에서 조원으로 상향한다 며 쿠팡 대비 할인된 값으로 로 축소한다면 네이버쇼핑의 가치는 조원으로 상향 가능하다 고 진단했다 김 연구원은 쿠팡의 기업공개를 계기로 국내 전자상거래 시장의 성장은 가속화되고 경쟁은 더욱 치열해질 것 이라며 네이버는 이마트와 쇼핑사업 제휴 결정 이베이코리아의 매각이 가시화되며 상위사업자들의 인력 자본력 물류 등에 기반한 과점 현상이 심화될 것 이라고 진단했다 스마트스토어의 일본 시장 진출 가능성도 호재다 그는 국내 전자상거래 플랫폼 최초로 해외 시장 성과가 확인될 경우 밸류에이션 할증도 가능해질 것 이라며 올해 스마트스토어는 일본 시장 진출을 준비 중으로 상반기 라인 선물하기와 공동구매 하반기에는 야후재팬 조조타운 등에 입점하여 서비스를 제공할 계획 이라고 설명했다 강민수 기자
5,2021-03-12,[빅데이터로 본 재테크] 차원이 다른 세상 '메타버스' 뜬다…네이버·위...,차원 가상세계 관련주 그래픽 특수효과 기술 수혜 로블록스 상장도 눈길 로블록스 상장도 눈길 바이오사이언스도 관심 금리 상승과 맞물려 코스피가 급격한 변동성 장세를 보이고 있다 지난 일과 일 연속 상승한 코스피는 일부터 일까지 거래일 연속 하락 마감했다 일 선이 무너진 코스피는 일에도 하락하며 선에서 거래를 마쳤다 나스닥 역시 하락과 반등을 반복하고 있다 일 현지시간 만 까지 떨어진 나스닥은 금리 안정세에 일엔 급등했다 주춤한 흐름을 보였던 미국 대형 기술주와 반도체주는 나스닥과 함께 이날 모두 급등세를 보였다 테슬라는 상승해 단숨에 달러 선을 회복했다 엔비디아 애플 페이스북 넷플릭스 등도 모두 상승 마감했다 김일혁 증권 선진국투자전략 팀장은 장기적으로 성장 기대가 크지만 최근 급락한 반도체주와 친환경주의 반등은 더 이어질 전망 이라며 반면 최근에 낙폭이 크지 않았던 기술주는 규제 우려가 높아지면서 상승세가 지속되기 어려울 수 있다 고 내다봤다 한편 투자자들은 메타버스 관련주에 주목한 것으로 나타났다 금융정보업체 에프앤가이드에 따르면 지난 일부터 일까지 투자자들이 두 번째로 많이 검색한 키워드는 메타버스 였다 메타버스란 유니버스 와 메타 의 합성어로 차원의 가상세계를 의미한다 가상현실과 유사한 개념이다 증권은 최근 메타버스가 주목받는 이유로 코로나 로 어려워진 대면 접촉 메타버스 활용 이벤트를 개최하기 시작한 엔터테인먼트 업계 로블록스의 뉴욕증시 상장으로 인한 관심 증대 등을 꼽았다 로블록스는 아동 대상 게임 플랫폼 업체다 임지용 투자증권 연구원은 로블록스는 게임 사회관계망서비스 가상현실 을 유기적으로 구성해 현재 시점에서 메타버스를 가장 잘 구현해 냈다 고 평가했다 증권에 따르면 국내에서는 메타버스 관련주로 네이버 빅히트 위지윅스튜디오 등이 있다 네이버는 플랫폼 제페토를 갖고 있다 빅히트의 플랫폼 위버스도 메타버스 플랫폼으로 꼽힌다 위지윅스튜디오 절대적 밸류에이션 리레이팅이 필요한 종합 콘텐츠 스튜디오 하나금융투자 최재호 윤문수 연구원 는 보고서 검색 위에 이름을 올렸다 위지윅스튜디오는 컴퓨터그래픽 과 시각적인 특수효과 를 기반으로 한 서비스를 제공하는 콘텐츠 기업이다 와 기술 덕분에 실질적인 메타버스 수혜주라는 평가가 나온다 최재호 하나금융투자 연구원은 위지윅스튜디오는 콘텐츠를 제작하고 있으며 동시에 메타버스 세계관 구축에 필요한 기술을 보유한 업체 라며 메타버스 산업 성장에 따른 위지윅스튜디오의 수혜는 클 수밖에 없다 고 설명했다 최 연구원은 그간 진행해온 콘텐츠 밸류체인 가치사슬 구축으로 지식재산권 확보부터 제작 유통 배급까지 자체 제작한 콘텐츠를 통해 본격적인 외형 성장 및 수익성 개선이 전망된다 고 덧붙였다 올해 실적도 크게 성장할 것으로 전망된다 에프앤가이드에 따르면 올해 위지윅스튜디오 영업이익은 연결 기준 억원을 거둘 것으로 예상된다 전년 대비 급증한 수준이다 매출액도 억원으로 지난해에 비해 늘어날 것으로 보인다 한편 투자자들은 바이오사이언스에도 관심을 기울였다 바이오사이언스는 키워드 검색 위 종목 검색 위 보고서 검색 위를 기록했다 백신 전문기업 바이오사이언스는 오는 일 상장을 앞두고 있다 공모가는 희망 범위 최상단인 만 원에 확정됐다 일반 공모주 청약 첫날인 일에만 조원 넘는 자금이 몰렸다 최종경 흥국증권 연구원은 바이오사이언스는 기존 프리미엄 백신 독감 백신 대상포진 백신 수두 백신 을 기반으로 백신 사업자 입지를 구축한 데다 위탁생산 사업 본격화로 글로벌 제조 생산에 대한 경쟁력도 부각될 전망 이라고 분석했다 이혜린 투자증권 연구원도 이번 코로나 대유행을 기회로 글로벌 백신 기업들과 사업 기회가 크게 확대된 점이 바이오사이언스 기업 가치 상승 요인으로 작용할 것 이라고 전망했다 신유경 기자
