,날짜,기사제목,본문내용
0,2021-05-24,"韓디지털화폐 전초전…네이버, 카카오 격돌 예고",한은 디지털화폐 모의실험 사업자 공고 월 연구용역 사업자 선정해 가상실험 네이버 카카오 전초전 도전 나설듯 한국은행이 중앙은행이 발행하는 디지털화폐 시범 시스템 구축을 앞두고 모의실험에 나설 사업자를 구한다 일 한은은 모의실험 연구 용역 사업자를 선정하기 위한 제안요청서를 공개했다 는 지폐 동전 같은 기존 화폐와는 별도로 중앙은행이 전자적 형태로 발행한 화폐를 말한다 물질적인 형태를 띄지 않고 전자적인 형태로 거래된다는 점에서 비트코인 등 암호화폐와 비슷하지만 중앙은행이 직접 발행하고 관리한다는 점에서 차이가 있다 한은은 오는 월 기술평가 등을 거쳐 연구용역 사업자와 계약을 맺고 월부터 가상공간에서 가 제대로 기능하는지 모의실험을 시작한다는 계획이다 사업기간은 착수일로부터 개월 이내로 내년 월까지 실험이 진행된다 모의실험은 크게 개 단계로 나눠 진행된다 우선 단계에서는 가상공간 공공 클라우드 에 분산원장 블록체인 기술 기반의 모의 환경을 조성해 여기에서 제조 발행 환수 등 작업을 실험한다 실험 참가기관이 스마트폰 애플리케이션 등 소액결제용 전자지갑을 발급하면서 이용자가 보유한 은행 예금을 로 교환할 수 있는지 송금인 전자지갑에서 수취인 전자지갑으로 를 전송할 수 있는지 등을 점검한다 단계에서는 국가 간 송금과 디지털 예술품 저작권 등을 로 구매할 수 있는지 여부 등을 실험한다 한은 관계자는 이번 모의실험은 발행을 전제로 한 것이 아니다 면서도 앞으로 현금 이용 비중이 줄어들 때 안전한 자산과 지급수단으로 가 활용될 수 있는 가능성을 보고 실험하는 것 이라고 전했다 모의실험 입찰에는 국내 대표 정보기술 업체인 네이버와 카카오가 격돌할 것으로 관측된다 네이버 카카오는 지금까지 확보한 블록체인 기술력과 핀테크 서비스 노하우 등을 앞세워 승부수를 띄울 것으로 보인다 네이버는 블록체인 플랫폼 개발을 전담하는 라인플러스를 통해 지난해 월 발행에 필요한 기술을 중앙은행에 제공하겠다는 계획을 공개한 바 있다 카카오는 자체 블록체인 기술 계열사 그라운드 를 통해 고도화된 블록체인 기술을 확보하고 있다 가상화폐인 이더리움 기반 개발사인 컨센시스와 기술 협력을 하고 있다는 점도 향후 사업을 주도하는 데 강점으로 작용할 것으로 분석된다 김정환 기자
1,2021-05-24,"한은, 50억 사업에 네이버·카카오에 은행들까지 입찰 경쟁…왜?",월 모의실험 억 계약 내년 월까지 진행 연말까지 발행부터 유통 환수 과정 등 점검 내년엔 국가간 송금 오프라인 결제 등 활용도 검사 이데일리 최정희 기자 한국은행이 디지털 화폐 모의실험 연구 용역을 위한 사업자 선정에 착수한다 다만 이러한 모의실험이 디지털 화폐 도입을 전제로 한 것은 아니라고 선을 그었다 한은은 중앙은행 모의실험 연구 용역 사업자 선정을 위한 제안요청서를 일 공개했다 억 만원 규모의 이 사업은 월 기술평가 협상 등을 거쳐 사업자와 계약을 체결한 후 월 중 모의실험 연구에 착수 내년 월까지 진행할 예정이다 현재 네이버파이낸셜과 언체인 컨소시엄 카카오페이와 그라운드 컨소시엄 와 신한은행 컨소시엄 포스텍 크립토블록 체인연구센터와 하나은행 컨소시엄 등이 입찰 참여를 준비중인 것으로 알려졌다 출처 한국은행 거액 결제용 전자지갑 네이버 등에도 허용될 수도 입찰 참가자들은 한은이 설계한 모의실험 환경을 가상공간인 클라우드에 구현하게 된다 한은이 구축한 모의실험 환경은 중앙은행인 한은이 를 제조 발행 환수하는 업무를 담당하고 은행 빅테크 등 민간이 이를 유통하는 현재의 현금 유통 방식을 그대로 차용했다 한은이 한국조폐공사를 통해 현금을 발행하는 대신 한은이 네트워크가 단절된 안전한 컴퓨터 환경에서 를 제조하고 발행 전까지 하드웨어 전자지갑에 보관하게 된다는 점이 다르다 은행 등의 참가기관이 발행을 요청하면 한은이 참가기관의 거액결제용 전자지갑 거액결제시스템과 연계 으로 를 전송해 발행하고 또 를 한은에 반환할 수도 있다 현금이 발행됐다가 환수되는 방식 그대로다 이때 분산원장 기술이 활용 원장을 기록 관리하는 서버 노드 가 한은 뿐 아니라 민간 참가기관 모두에게 생성된다 단일 원장은 보안에 취약하기 때문에 분산원장 기술을 채택키로 한 것이다 현재의 거액결제시스템에 참여하고 있는 곳은 은행뿐이지만 가 실제 발행될 경우엔 한은이 분산원장 네트워크 를 네이버 카카오 등 빅테크 업체에도 허용 이들에게 거액결제용 전자지갑을 발급할 가능성도 엿보인다 한은 관계자는 분산원장 네트워크에 참여하는 기관을 은행으로만 제한을 두고 있지 않다 고 말했다 그 밖에 은행 빅테크 핀테크 등 민간기관을 통해 개인 기업 등으로 가 유통되는 방식은 기존 현금 흐름과 똑같이 구현될 예정이다 현금 이용 비중 대폭 줄면 그때서야 도입 가능 한은은 단계로 올 연말까지 의 제조 발행 환수 참가기관의 거액결제용 지갑관리 등 발권시스템을 비롯해 기업 개인 등 이용자의 전자지갑 관리 기존 예금과의 교환 송금 및 대금 결제 등 기본적인 현금 유통 과정 등을 실험할 예정이다 이후엔 단계로 실험을 확장해 국가간 송금 디지털 예술품 및 저작권 구매 오프라인 결제 법 집행에 따른 압류 채무자의 동결 압류채권자의 전자지갑으로의 이전 개인정보 차단 기술 활용 등의 실험을 진행한다 한은은 모의실험을 통해 중앙은행의 제조 발행 환수 등 참가기관의 유통 업무 이용자의 전자지갑 관리 등 등 전체 단위 업무를 적절하게 처리하는지 확인할 방침이다 또 참가기관 이용자 수가 증가하거나 부가 기능이 추가되더라도 결제 속도 등이 안정적으로 유지되는지 살펴볼 예정이다 또 한은의 플랫폼 기술과 관련해선 오픈소스 로 열어두고 민간이 자신의 사업에 활용할 수 있도록 할 방침이다 다만 한은은 이번 모의실험이 의 도입을 전제로 하는 것은 아니라고 거듭 밝혔다 한은 관계자는 모의실험은 도입을 전제로 하는 것이 아니다 며 현금 비중이 현격하게 줄어드는 상황에선 가 도입될 수 밖에 없겠지만 그게 언제일지 가늠하기 어렵다 고 밝혔다 우리나라의 현금 이용 비중은 건수와 금액 기준으로 각각 년 기준 로 다른 나라 대비 높은 편이다 한은은 모의실험이 끝난 후에도 실제 사용 케이스를 충분히 검토할 것이라고 강조했다 최정희
2,2021-05-24,"네이버, 서울대 이어 카이스트와도 ‘AI 공동연구'..카카오도 카이스트...",네이버에 공동연구센터 설립 카이스트 대학원과 초대규모 이후 를 대비한 기술 공동 개발 여 명 연구진 투입 수백억 원 투자 카이스트는 총장이 나서 와도 연구센터 설립 일 에서는 네이버의 초대규모 모델 공개 카카오도 카이스트와 공동연구 추진 이데일리 김현아 기자 협약식에 참석한 카이스트 대학원 신진우 교수 황성주 교수 최재식 교수 주재걸 교수 정송 원장 네이버 최인혁 정석근 클로바 대표 하정우 소장 왼쪽부터 네이버 대표이사 한성숙 와 카이스트 대학원 대학원장 정송 은 지난 일 분야 연구 발전과 글로벌 리더십 확보를 위한 협약을 체결했다 현장에는 최인혁 네이버 정석근 클로바 대표 하정우 소장과 카이스트 대학원 정송 원장 주재걸 교수 신진우 교수 최재식 교수 황성주 교수 등 주요 관계자들이 참석해 대규모 연구 협력을 약속했다 네이버는 서울대학교와의 초대규모 분야 연구를 위한 밀착 협력에 이어 카이스트 대학원과도 강결합 방식의 연구 협력을 진행한다 네이버와 카이스트 대학원은 네이버에 공동연구센터 카이스트 네이버 초창의적 연구센터 공동센터장 주재걸 카이스트 대학원 교수 하정우 연구소장 를 설립하고 초대규모 를 활용한 새로운 기술의 공동 연구개발에 나선다 좋은 스토리와 창의적 아이디어가 있다면 누구나 고품질의 멀티미디어 콘텐츠를 만들어낼 수 있도록 도와주는 로 이를 위해 네이버와 카이스트 연구원 여 명이 참여하고 년간 수백억 원 규모의 투자가 이뤄질 예정이다 특히 주재걸 신진우 황성주 양은호 최재식 교수를 포함해 최근 등 세계 최고 학회에서 놀라운 성과를 보여주고 있는 여 명의 교수진과 수십 명의 연구원들로 구성된 카이스트 대학원 연구진이 초창의적 연구에 참여한다 이들은 네이버의 연구원들과 함께 공동연구센터를 통해 같은 공간에서 활발히 소통하며 연구를 수행하게 된다 인적 자원과 함께 네이버가 보유한 하드웨어 인프라와 데이터도 공동연구센터에서 활용될 수 있도록 논의할 계획이다 네이버는 연구에 활용할 수 있는 방대한 양의 영상 웹툰 등 콘텐츠 데이터를 보유하고 있고 고품질 콘텐츠 생성을 위한 제작 기술 역시 꾸준히 고도화하고 있다 전문 인재 양성을 위한 노력도 함께 수행한다 네이버 연구진이 겸직 교수로서 카이스트 대학원생들을 대상으로 수업과 연구를 지도하고 카이스트 대학원 학생들의 네이버 인턴십 및 산학협력 파견도 적극적으로 지원하기로 했다 최인혁 네이버 는 기술 연구와 인재 양성에 이르는 넓은 협력 범위부터 공동연구센터 설립이라는 밀착 협력 방식까지 이번 협약으로 네이버와 카이스트는 선진적인 산학협력 모델을 제시했다 며 이를 통해 초대규모 뿐 아니라 도전적이고 새로운 기술로 알려진 창의적 의 공동연구를 성공적으로 진행하여 네이버와 카이스트의 연구 역량이 한 단계 더 도약함은 물론 국내 기술 경쟁력 향상에도 기여할 수 있도록 노력하겠다 고 말했다 정송 카이스트 대학원장은 이번 네이버와의 새로운 형태의 산학협력 모델을 통해 세계가 놀랄 만한 수준의 임팩트 있는 연구성과를 만들어서 구글 페이스북 그리고 스탠포드 버클리 대학 등 최신 기술을 선도하는 산업 및 학계의 유수 기관들과 어깨를 나란히 할 수 있는 발판으로 삼을 것 이라고 말했다 네이버는 지난 일 서울대와 초대규모 분야 공동 연구를 위한 업무 협약을 체결한 바 있다 오는 일에는 를 통해 네이버의 초대규모 모델을 처음으로 공개할 예정이다 서울대부터 카이스트 대학원까지 연구를 이끌고 있는 학계의 주요 선두 주자들과 잇따라 손을 잡으며 초대규모 연구를 강화하고 이를 활용해 초창의적 와 같은 더욱 도전적인 기술 분야를 개척하는 동시에 모두가 쉽게 활용할 수 있는 새로운 모델을 제시하는 등 네이버는 글로벌 리더십 확보를 위한 선도적인 행보를 보이고 있다 글로벌 리더십 확보를 위한 네이버의 이와 같은 노력과 성과 앞으로의 계획을 공유하는 는 일 오후 시부터 온라인으로 진행되며 공식 페이지와 네이버 를 통해 생중계된다 한편 카이스트는 이광형 총장이 나서 구현모 대표와 업무협약을 체결해 연내 연구센터 를 설립한다 카카오 도 카이스트와 공동 연구를 추진 중이다 카이스트 관계자는 네이버뿐 아니라 카카오와도 공동연구를 추진하고 있다 고 전했다 김현아
