,날짜,기사제목,본문내용
0,2021-05-03,"카카오, ‘톡스토어’ 판매자 양성과정 참가자 1200명 모집",카카오 제공 이데일리 노재웅 기자 카카오 와 카카오커머스는 전국 개 창조경제혁신센터와 손잡고 코로나 로 인해 어려움을 겪고 있는 지역 창업자들을 위해 카카오 클래스 톡스토어 판매자 양성과정 을 진행한다고 일 밝혔다 카카오 클래스는 예비 초기 지역 창업자 소상공인이 카카오의 다양한 서비스 플랫폼 활용 노하우를 교육 받을 수 있는 동반성장 교육 프로그램으로 카카오와 제주창조경제혁신센터가 년부터 함께 운영해 오고 있다 카카오커머스는 톡스토어 판매자 양성과정 운영에 년째 함께 참여하고 있으며 코로나 로 판로 확대에 어려움을 겪고 있는 지역 창업자를 위한 맞춤형 커리큘럼을 제공하고 있다 특히 카카오는 올해 카카오 클래스의 전국 확대를 위해 제주와 경남 대구 인천 전남 충북 등 전국 개 지역의 창조경제혁신센터와 카카오 클래스 운영을 위한 업무협약을 체결하고 전국 단위 참가자 모집과 교육을 진행한다 톡스토어 시작하기 라는 주제로 진행되는 이번 카카오 클래스를 통해 참가자들은 카카오톡 스토어를 직접 개설하고 운영하는 방법 등을 배우게 되며 단계별 맞춤형 강의와 전문가 노하우를 교육 받게 된다 강의는 코로나 상황을 고려해 비대면 온라인 방식으로 진행되며 참가자들은 월 일부터 일주일 동안 본인이 원하는 시간에 톡스토어 활용법을 수강할 수 있다 카카오 클래스는 온라인 쇼핑몰을 운영 중인 지역 창업자나 소상공인이라면 누구나 신청할 수 있다 기본과정 선발인원은 총 명 지역 센터별 명 이고 오는 일까지 신청을 받는다 신청 접수는 제주위드카카오와 각 지역 창조경제혁신센터 홈페이지를 통해 진행되며 최종 선발자에게는 추후 참여 방법을 안내할 예정이다 수강자에게는 카카오톡 스토어의 이해를 돕기 위한 별도의 온라인 강의를 제공하고 기본과정 수료 후 톡스토어 입점 신청 시 선착순 개 팀은 선심사와 월에 진행되는 심화과정 참여 우대 혜택이 주어진다 월에 진행 예정인 심화과정은 기획전 참여 기회 제공과 함께 지역 기반의 특색있는 상품들의 판로를 적극 지원하는 리워드 프로그램이 제공될 예정이다 노재웅
1,2021-05-03,"카카오-카카오커머스, ‘톡스토어 판매자’ 키운다",톡스토어 판매자 양성과정 참가자 명 제주도 등 전국 개 창조경제혁신센터 협업 파이낸셜뉴스 카카오와 카카오커머스는 전국 개 창조경제혁신센터와 손잡고 지역 창업자들을 위한 카카오 클래스 톡스토어 판매자 양성과정 을 진행한다고 일 밝혔다 카카오 클래스는 예비 초기 지역 창업자와 소상공인이 카카오 서비스 플랫폼 활용 노하우를 교육 받을 수 있는 프로그램이다 카카오와 제주창조경제혁신센터는 지난 년부터 카카오 클래스를 함께 운영하고 있다 카카오커머스는 톡스토어 판매자 양성과정 운영에 년째 참여하고 있다 코로나 로 판로 확대에 어려움을 겪고 있는 지역 창업자를 위한 맞춤형 커리큘럼을 제공하고 있다 카카오는 올해 카카오 클래스 전국 확대를 위해 제주 경남 대구 인천 전남 충북 등 전국 개 지역 창조경제혁신센터와 카카오 클래스 운영을 위한 업무협약을 체결하고 전국 단위의 참가자 모집과 교육을 진행한다 톡스토어 시작하기 라는 주제로 진행되는 이번 카카오 클래스를 통해 참가자들은 카카오톡 스토어를 직접 개설하고 운영하는 방법 등을 배우게 된다 또 단계별 맞춤형 강의와 전문가 노하우를 교육 받는다 강의는 비대면 온라인 방식으로 진행된다 참가자들은 오는 일부터 일주일 동안 본인이 원하는 시간에 톡스토어 활용법을 수강할 수 있다 카카오 클래스는 온라인 쇼핑몰을 운영중인 지역 창업자나 소상공인이라면 누구나 신청할 수 있다 기본과정 선발인원은 총 명 각 지역 센터별 명 이다 카카오 카카오 커머스 카카오 클래스 참가자 모집 카카오 제공 카카오 관계자는 코로나 로 인해 판로 확대 어려움을 겪고 있는 소상공인들이 좀 더 쉽게 톡스토어 입점 과정과 마케팅 노하우를 배울 수 있는 기회를 제공하기 위해 카카오 클래스를 준비했다 며 전국 개 지역에서 진행되는 만큼 코로나 로 어려움을 겪고 있는 지역의 많은 소상공인과 창업자들에게 도움이 되기를 바란다 고 전했다 카카오커머스 톡스토어 제주창조경제혁신센터 김미희 기자
2,2021-05-03,"카카오·카카오커머스, '톡스토어' 판매자 양성 과정 진행",서울경제 카카오와 카카오커머스는 전국 개 창조경제혁신센터와 손잡고 신종 코로나바이러스 감염증 코로나 로 어려움을 겪고 있는 지역 창업자들을 위한 카카오 클래스 톡스토어 판매자 양성과정 을 진행한다고 일 밝혔다 사진제공 카카오 카카오 클래스는 예비 초기 지역 창업자 소상공인이 카카오의 서비스 플랫폼 활용 노하우를 교육 받을 수 있는 동반성장 교육 프로그램이다 카카오와 제주창조경제혁신센터가 지난 년부터 함께 운영해 오고 있다 카카오커머스는 톡스토어 판매자 양성과정 운영에 년째 함께하고 있다 코로나 로 판로 확대에 어려움을 겪고 있는 지역 창업자를 위한 맞춤형 커리큘럼을 제공하고 있다 카카오는 올해 카카오 클래스 전국 확대를 위해 제주와 경남 대구 인천 전남 충북 등 전국 개 지역 창조경제혁신센터와 카카오 클래스 운영을 위한 업무협약을 체결하고 전국 단위 참가자 모집과 교육을 진행한다 톡스토어 시작하기 라는 주제로 진행하는 이번 카카오 클래스에선 카카오톡 스토어를 개설하고 운영하는 방법 등을 배울 수 있다 강의는 코로나 상황을 고려해 비대면 온라인 방식으로 진행한다 참가자들은 월 일부터 일주일 동안 본인이 원하는 시간에 톡스토어 활용법을 수강할 수 있다 클래스는 온라인 쇼핑몰을 운영중인 지역 창업자나 소상공인이라면 누구나 신청할 수 있다 기본과정 선발인원은 총 명 각 지역 센터별 명이다 접수는 제주위드카카오와 각 지역 창조경제혁신센터 홈페이지에서 오는 월 일까지 받는다 카카오 관계자는 코로나 로 인해 판로 확대의 어려움을 겪고 있는 소상공인들이 좀더 쉽게 톡스토어 입점 과정과 마케팅 노하우를 배울 수 있는 기회를 제공하기 위해 카카오 클래스를 준비했다 며 전국 개 지역에서 진행되는 만큼 코로나 로 어려움을 겪고 있는 지역의 많은 소상공인과 창업자들에게 도움이 되기를 바란다 고 말했다 윤민혁 기자
