,날짜,기사제목,본문내용
0,2021-05-14,네이버·카카오로 '노쇼백신'정보 확인하고 접종 예약한다,정부 일부터 잔여백신 예약시스템 마련 노쇼 백신 발생 위치 등 확인해 접종 예약 가능 코로나 아스트라제네카 백신 회차 접종이 시작된 일 세종시 조치원읍 세종시보건소에서 요양병원 간호사 이하현씨가 백신을 접종하고 있다 연합뉴스 서울경제 오는 일부터 코로나 백신 접종 예약자가 현장에 오지 않아 발생하는 이른바 노쇼 백신 현황을 네이버와 카카오 로 편리하게 확인할 수 있게 된다 코로나 예방접종대응추진단은 일 정례 브리핑에서 세 이상 고령층 예방접종이 본격적으로 시행되는 일부터 예약 취소로 발생하는 잔여 백신을 신속하게 예약해 접종할 수 있도록 잔여백신 예약시스템을 마련하겠다 고 밝혔다 현재 아스트라제네카 백신은 바이알 병 당 접종권장 인원이 명 화이자는 명이다 두 백신 모두 개봉 후 시간 이내에 사용해야 한다 하지만 백신의 경우 접종을 예약하고도 현장에 오지 않는 노쇼 사례가 빈번해 물량 폐기 우려가 크다 이런 이유로 의료기관은 폐기량 최소화를 위해 지난 월부터 예비명단 을 만들어 적용하고 있지만 일반인이 접종 장소와 시간을 찾아 예약해서 오기 어려운 불편한 점이 있었다 추진단은 네이버 카카오 등 많은 국민이 사용하는 민간 플랫폼 회사들과 협력해 노쇼 백신이 발생한 인근 접종기관 정보를 지도에서 확인할 수 있도록 할 것 이라며 당일 해당 의료기관에 접종 예약을 하고 빨리 방문하면 아직 접종 차례가 돌아오지 않은 일반인도 접종이 가능하다 고 설명했다 정부는 이번 잔여백신 물량 예약 시스템 마련으로 백신 폐기 물량이 줄어들 것으로 기대하고 있다 권준욱 중앙방역대책본부 제 부본부장은 네이버와 카카오를 통해 주변 의료기관의 잔여 백신 발생 여부를 신속하게 파악해 더욱 편리하게 접종 예약을 할 수 있다 며 이를 통해 잔량 폐기되는 백신의 양도 최소화할 수 있을 것으로 기대한다 고 말했다 서지혜 기자
1,2021-05-14,네이버·카카오에서 '노쇼 백신' 접종 예약 하세요,머니투데이 김도윤 기자 일 예약 시스템 개통 질병관리청은 예약 취소 등으로 코로나 잔여 백신이 발생한 경우 모바일 지도 앱 애플리케이션 을 통해 확인하고 보다 쉽게 예약할 수 있는 당일 신속 예약 시스템을 오는 일 선보이겠다고 일 밝혔다 이를 위해 코로나 예방접종 추진단은 네이버 카카오 등 여러 국민이 활용하는 민간 플랫폼 회사와 협력한다 이를 활용하면 잔여 백신이 발생한 인근 접종기관의 정보를 스마트폰 앱 지도로 확인하고 당일 바로 방문해 접종할 수 있다 잔여 백신 접종기관을 선택해 예약할 수 있다 추진단은 이를 통해 잔여 백신 발생 여부를 더욱 신속하게 파악하고 백신 잔량 폐기를 최소하 할 수 있을 것으로 기대하고 있다 김도윤 기자
2,2021-05-14,11만원 무너진 카카오… 콘텐츠 믿고 간다,기관 동반 매도에 주춤 액면 분할 이후 처음으로 만원대까지 하락 콘텐츠 업계 활황 여전 시장 진출 등 상승동력 충분 아시아경제 이민우 기자 연이은 외국인과 기관 매도에 카카오가 액면분할 이후 처음으로 만원대로 하락했다 실적이 여전히 견조할 것으로 전망되고 콘텐츠 관련 부문의 성장세도 뚜렷한 만큼 상승 동력은 충분하다는 분석이 나온다 일 한국거래소에 따르면 전날 카카오는 만 원으로 장을 마쳤다 장중 한때 만 원까지도 떨어졌다 지난달 일 액면분할 이후 카카오 주가가 만원 밑으로 떨어진 것은 이번이 처음이다 그간 함께 대표 인터넷 플랫폼 종목으로 꼽히는 네이버 대비 선방하는 주가 흐름을 보였지만 이날 끝내 넘게 하락하며 만원선이 무너졌다 이날 오전 시 분 기준 만 원까지 내려갔다 전반적인 업종 약세 속에서 외국인과 기관들의 연이은 순매도가 주가 하락에 영향을 끼쳤다는 분석이다 최근 거래일간 외국인들은 코스피 시장에서 조 억원 순매도할 정도로 역대급 매도행진을 이어간 가운데 이 기간 카카오도 외국인 순매도 상위 위 억원 에 올랐다 지난달 일 액면 분할 이후 전날까지 외국인은 총 억원어치를 순매도했다 이 기간 단 거래일만 순매수했을 뿐이다 같은 기간 기관투자자들도 억원어치 순매도했다 전문가들은 준수한 실적이 예상되고 있고 콘텐츠 분야 투자도 지속되고 있는 만큼 상승 동력은 충분하다는 분석한다 전날 카카오엔터테인먼트는 미국 웹툰 플랫폼 타파스 의 지분 와 웹소설 플랫폼 래디쉬 지분 를 각각 억원 억원에 취득하기로 했다고 공시했다 추후 약 조원가량을 들여 양사 지분 전량을 획득할 것으로 점쳐지고 있다 네이버 대비 미국 웹툰 및 웹소설 시장에서 약했던 입지를 단번에 도약시킬 수 있을 뿐더러 카카오 콘텐츠 사업이 본격적으로 해외 확장에 나설 계기가 될 수 있다 특히 미국 시장은 아직 개화기 단계인만큼 향후 본격적인 성장이 예상되고 있다 김현용 현대차증권 연구원은 현재 미국 웹툰 및 웹소설 시장은 올해 예상 기준으로 약 억원 규모로 만화시장 디지털 전환율도 에 불과한 단계 라며 한국과 일본이 이미 웹툰으로만 조 단위 시장을 형성한 점과 미국 경제 규모를 감안하면 성장 잠재력은 무궁무진할 것 이라고 내다봤다 이민우 기자
