,날짜,기사제목,본문내용
0, 2021.02.14 18:07,"ESG경영 닻 올린 네이버-카카오, 그린IT 물결 일으킨다",데이터센터 탄소배출량 줄이고 알고리즘 윤리헌장 만들기도 양사 기업지배구조평가도 우수 빅테크기업 사회적 책임에 앞장 애플 마이크로소프트 등 글로벌 빅테크 기업 간 경쟁 이 뜨거운 가운데 네이버와 카카오 등도 경영 을 강화하고 있다 환경 사회 지배구조 를 통칭하는 가 기업 경쟁력을 지속적으로 끌어올리는 경영전략으로 급부상하면서다 친환경 데이터 센터 탄소저감 앞장 일 관련 업계에 따르면 네이버와 카카오는 각각 전담조직을 확대 개편했다 네이버는 지난해 월 이사회 내 위원회를 신설한 데 이어 최근 최고재무책임자 산하에 전담조직을 운영하고 있다 카카오도 김범수 의장이 총괄하는 위원회를 구성했다 양사는 그린 를 전면에 내걸고 친환경 데이터 센터 설립 운영에 총력을 기울이고 있다 세대 이동통신 기반 데이터 사용량 급증과 비대면 경제 여가 활동 등 온택트 온라인 소통 가 활성화되면서 양사 데이터 센터 탄소배출량도 함께 늘어날 수 밖에 없기 때문이다 이에 네이버는 강원도 춘천에 위치한 데이터 센터 각 과 세종시에 완공될 제 데이터 센터 탄소저감 솔루션을 통해 오는 년까지 카본 네거티브 를 달성할 계획이다 카본 네거티브는 온실가스 배출량보다 더 많은 양의 탄소를 감축해 서로 상쇄함으로써 순 배출량을 이하로 만드는 전략이다 카카오도 오는 년 준공을 목표로 건립 중인 데이터 센터 에너지 효율성을 극대화하여 친환경 데이터 센터로 운영한다는 목표다 디지털 경제 프라이버시까지 지킨다 네이버와 카카오 등 기업 사회적 책임은 노사관계나 공정거래는 물론 데이터 주권 확보와 인공지능 윤리 등 더 광범위하게 적용되고 있다 전 국민 온오프라인 경제 사회활동이 네이버와 카카오 등 플랫폼 비즈니스 안에서 활발히 이뤄지면서다 네이버가 지난 년부터 매년 네이버 프라이버시 센터를 통해 개인정보 및 프라이버시를 주제로 한 연구 결과를 공개하는 것도 같은 맥락이다 네이버는 최근 개정 데이터 법 개정 개인정보보호법 신용정보법 정보통신망법 관련 연구 결과를 담은 백서를 발간하면서 개인정보 보호와 데이터 활용이라는 두 가지 가치를 모두 충족시키는 노력을 이어갈 방침을 피력했다 카카오도 핵심으로 기업 디지털 책임 을 공언했다 인권경영선언문 제정 공표 온라인 증오발언 근절을 위한 원칙 수립 아동 청소년 보호 정책 등이 대표적이다 또 자체 윤리인 알고리즘 윤리 헌장 을 만들어 차별에 대한 경계 등 관련 내용을 지속적으로 업데이트하고 있다 카카오 측은 구글 페이스북 애플 삼성 등 국내외 주요 기업이 참여하는 디지털 권리 기업책임지수 평가 작업에도 참여하고 있다 며 디지털 권리 랭킹 평가에는 표현의 자유와 프라이버시 등 비즈니스 전반에 대한 점검과 개선 방향 모색이 이뤄진다 고 전했다 초경쟁 경영으로 살아남아야 네이버와 카카오는 경영 투명성 및 독립성이 핵심인 지배구조와 관련해 두각을 보이고 있다 네이버는 최근 한국기업지배구조원 기업지배구조평가 에서 시가총액 상위 위 기업 중 유일하게 지배구조 부문 등급을 받았다 네이버 이사회 의장을 외부인사인 변대규 휴맥스 홀딩스 회장이 맡아 독립성을 유지하고 개인 최대주주 지분이 를 넘지 않도록 했다 카카오도 최근 창업자이자 최대주주인 김범수 의장이 카카오 주식 등 개인 재산 를 사회에 환원할 것이란 계획을 밝혔다 또 자체 기업지배구조헌장 에 주주 이사회 감사기구 이해관계자 시장에 의한 경영 감시 등 개 영역에 대한 운영 방향을 담았다 이와 관련 환경 사회적 가치를 재무 수익률로 연결하는 임팩트 펀드 등도 투자업계 화두다 국내 한 임팩트 투자 전문 벤처캐피털 관계자는 글로벌 투자 펀드들이 를 주요 투자지표로 세웠고 관련 기업에 투자하는 규모도 조원에 육박한다 며 경영이 기업의 재무 안정성이나 지속가능경영으로 이어진다는 데이터나 지수도 꾸준히 발표되면서 가 초경쟁 시대 생존전략이 됐다 고 강조했다 김미희 기자
1, 2021.02.14 13:21,디지털경제 빅2 네이버-카카오 ‘ESG경영’ 닻 올렸다,친환경 데이터 센터 데이터 주권 확보 경영 독립성 경영으로 투자유치 가능 경제적 가치 끌어올려 파이낸셜뉴스 애플 마이크로소프트 등 글로벌 빅테크 기업 간 경쟁 이 뜨거운 가운데 네이버와 카카오 등도 경영 을 강화하고 있다 환경 사회 지배구조 를 통칭하는 가 기업 경쟁력을 지속적으로 끌어올리는 경영전략으로 급부상하면서다 또 최근 글로벌 자산운용사 블랙록을 필두로 전 세계 투자은행 및 금융기관과 국민연금 등 공적 연기금이 투자를 확대하면서 디지털 경제 사회를 이끄는 기업들이 경영을 가속화하고 있다 네이버 친환경 데이터 센터 탄소저감 앞장 일 관련 업계에 따르면 네이버와 카카오는 각각 전담조직을 확대 개편했다 네이버는 지난해 월 이사회 내 위원회를 신설한 데 이어 최근 최고재무책임자 산하에 전담조직을 운영하고 있다 카카오도 김범수 의장이 총괄하는 위원회를 구성했다 양사는 그린 를 전면에 내걸고 친환경 데이터 센터 설립 운영에 총력을 기울이고 있다 세대 이동통신 기반 데이터 사용량 급증과 비대면 경제 여가 활동 등 온택트 온라인 소통 가 활성화되면서 양사 데이터 센터 탄소배출량도 함께 늘어날 수 밖에 없기 때문이다 이에 네이버는 강원도 춘천에 위치한 데이터 센터 각 과 세종시에 완공될 제 데이터 센터 탄소저감 솔루션을 통해 오는 년까지 카본 네거티브 를 달성할 계획이다 카본 네거티브는 온실가스 배출량보다 더 많은 양의 탄소를 감축해 서로 상쇄함으로써 순 배출량을 이하로 만드는 전략이다 카카오도 오는 년 준공을 목표로 건립 중인 데이터 센터 에너지 효율성을 극대화하여 친환경 데이터 센터로 운영한다는 목표다 카카오 카카오 제공 디지털 경제 프라이버시까지 지킨다 네이버와 카카오 등 기업 사회적 책임은 노사관계나 공정거래는 물론 데이터 주권 확보와 인공지능 윤리 등 더 광범위하게 적용되고 있다 전 국민 온오프라인 경제 사회활동이 네이버와 카카오 등 플랫폼 비즈니스 안에서 활발히 이뤄지면서다 네이버가 지난 년부터 매년 네이버 프라이버시 센터를 통해 개인정보 및 프라이버시를 주제로 한 연구 결과를 공개하는 것도 같은 맥락이다 네이버는 최근 개정 데이터 법 개정 개인정보보호법 신용정보법 정보통신망법 관련 연구 결과를 담은 백서를 발간하면서 개인정보 보호와 데이터 활용이라는 두 가지 가치를 모두 충족시키는 노력을 이어갈 방침을 피력했다 카카오도 핵심으로 기업 디지털 책임 을 공언했다 인권경영선언문 제정 공표 온라인 증오발언 근절을 위한 원칙 수립 아동 청소년 보호 정책 등이 대표적이다 또 자체 윤리인 알고리즘 윤리 헌장 을 만들어 차별에 대한 경계 등 관련 내용을 지속적으로 업데이트하고 있다 카카오 측은 구글 페이스북 애플 삼성 등 국내외 주요 기업이 참여하는 디지털 권리 기업책임지수 평가 작업에도 참여하고 있다 며 디지털 권리 랭킹 평가에는 표현의 자유와 프라이버시 등 비즈니스 전반에 대한 점검과 개선 방향 모색이 이뤄진다 고 전했다 초경쟁시대 경영으로 살아남아야 네이버와 카카오는 경영 투명성 및 독립성이 핵심인 지배구조와 관련해 두각을 보이고 있다 네이버는 최근 한국기업지배구조원 기업지배구조평가 에서 시가총액 상위 위 기업 중 유일하게 지배구조 부문 등급을 받았다 네이버 이사회 의장을 외부인사인 변대규 휴맥스 홀딩스 회장이 맡아 독립성을 유지하고 개인 최대주주 지분이 를 넘지 않도록 해 특정인이 적은 지분으로 회사 주요 의사결정에 지배력을 갖지 않도록 한 게 핵심이다 카카오도 최근 창업자이자 최대주주인 김범수 의장이 카카오 주식 등 개인 재산 를 사회에 환원할 것이란 계획을 밝혔다 또 자체 기업지배구조헌장 에 주주 이사회 감사기구 이해관계자 시장에 의한 경영 감시 등 개 영역에 대한 운영 방향을 담았다 이와 관련 환경 사회적 가치를 재무 수익률로 연결하는 임팩트 펀드 등도 투자업계 화두다 국내 한 임팩트 투자 전문 벤처캐피털 관계자는 세계 최대 자산 운용사 블랙록이 투자한 기업들에게 탄소배출량 감축 계획서를 요구하는 등 글로벌 투자 펀드들이 를 주요 투자지표로 세웠고 관련 기업에 투자하는 규모도 조원에 육박한다 며 경영이 기업의 재무 안정성이나 지속가능경영으로 이어진다는 데이터나 지수도 꾸준히 발표되면서 가 초경쟁 시대 생존전략이 됐다 고 강조했다 소셜임팩트 데이터주권 친환경데이터센터 지배구조개선 임팩트펀드 김미희 기자
2, 2021.02.14 17:26,"이낙연, '카카오 김범수' 언급···""이익공유 가능하단 희망""",김범수 재산 절반 사회 기부 선언 이낙연 신선한 충격 이익공유 희망 이낙연 더불어민주당 대표가 일 오후 서울 여의도 국회에서 열린 설 민심 기자간담회에서 발언하고 있다 연합뉴스 서울경제 이낙연 더불어민주당 대표가 일 카카오 창업자 김범수 이사회 의장이 재산의 절반을 사회에 환원하겠다는 선언에서 협력이익공유제에 대한 희망을 봤다고 밝혔다 이 대표는 이날 국회에서 열린 설 민심 기자간담회에서 최근에 카카오 창업자 김범수 의장의 선언이 신선한 충격을 줬다 며 이익공유가 충분히 가능하겠다는 희망을 갖게 됐다 고 강조했다 이 대표는 자신이 불평등 완화를 위해 제안했던 상생연대 법 영업제한 손실보상제 협력이익공유제 사회연대기금 과 관련해 가지 모두 빨리 입법 됐으면 좋겠다 면서도 법안 심의의 난이도를 볼 적에 이익공유가 좀 더 빨리 될 수 있겠다고 생각한다 고 말했다 상생연대 법 가운데 협력이익공유제가 유일하게 제정안이 아닌 개정안인 만큼 비교적 이른 입법 처리를 기대한다는 것이다 김범수 카카오 의장 사진 카카오 제공 이런 맥락에서 김 의장이 조 원에 달하는 재산의 절반을 사회에 기부하겠다고 선언해 협력이익공유제 실현에 힘을 실었다 김 의장은 지난 일 사내 카카오톡 채널 카카오 공동체 타임스 를 통해 앞으로 살아가는 동안 재산의 절반 이상을 사회문제 해결을 위해 기부하겠다는 다짐을 하게 됐다 며 카카오가 접근하기 어려운 영역의 사회문제 해결을 위해 사람을 찾고 지원해 나갈 생각 이라고 말했다 최근 카카오뿐만 아니라 네이버도 중소사업자 들과 상생하는 지원책을 잇따라 내놓았다 네이버는 자사 플랫폼 사업 파트너인 스마트스토어 판매자의 자금 회전을 위해 기존 배송완료 이틀 후 무료 정산 에서 배송완료 다음날 무료정산 서비스를 도입했고 미래에셋캐피탈 스마트스토어 사업자 대출 문턱을 낮추기 위해 대상 조건을 개월 연속 매출 월 만원에서 월 만원으로 변경하기도 했다 여권에서 신종 코로나바이러스 감염증 코로나 장기화로 수혜를 본 기업의 이익을 코로나 피해가 집중된 자영업자에게 나누자고 제안한 가운데 대표적인 코로나 수혜 업종인 기업들이 자발적으로 나서 사회적 책임을 강조하고 있는 것이다 김혜린 기자
3, 2021.02.14 10:24,코스피 주간 개인 순매도 1위 '카카오',이데일리 이광수 기자 이광수
4, 2021.02.14 10:24,코스피 주간 외국인 순매수 1위 '카카오',이데일리 이광수 기자 이광수
5, 2021.02.14 09:02,"""카카오, 올해도 폭발적 성장…목표주가 60만원""[株포트라이트]",증권가 카카오 매출 영업익 동반 성장 주목 주요 자회사 로 기업가치 상승 기대 제공 삼성증권 헤럴드경제 김성미 기자 증권업계는 카카오가 지난해에 이어 올해도 폭발적 성장을 지속할 것으로 내다봤다 아울러 자회사 기업공개 로 카카오의 기업가치도 동반 성장할 것이라며 목표주가를 올려 잡았다 오동환 삼성증권 연구원은 지난해 분기 카카오의 매출은 전년 동기대비 증가한 조 억원을 기록했다 며 톡비즈 매출은 비즈보드와 커머스 매출 증가에 힘입어 같은 기간 증가했고 페이와 모빌리티 거래액 증가로 신사업 매출도 성장했다 유료 콘텐츠 역시 픽코마의 폭발적 매출 증가에 힘입어 같은 기간 증가했다 고 말했다 이어 인건비와 마케팅 비용 등 영업비용은 증가 추세에 있으나 매출 고성장에 의한 영업 레버리지 효과로 지난해 분기 영업이익은 같은 기간 증가한 억원으로 컨센서스를 상회했다 고 덧붙였다 최관순 증권 연구원은 지난해 의 매출 성장과 의 영업이익 성장을 기록한 카카오는 올해도 높은 성장이 예상된다 며 광고와 커머스의 동시 성장으로 톡비즈 부문의 의 성장이 한국과 일본에서의 유료콘텐츠 판매 호조로 콘텐츠 부문도 의 매출 증가가 예상된다 고 말했다 이어 주차 서비스가 추가된 모빌리티 호조로 신사업도 증가 올해 카카오의 매출 증가율은 가 예상된다 며 카카오재팬 모빌리티의 매출 증가에 따른 손익 개선 이익 레버리지 높은 톡비즈 부문 성장으로 이익률도 증가할 전망 이라고 설명했다 증권은 카카오가 올해 매출 조 억원 영업이익 억원을 전망하는 등 매출 성장과 수익성 개선이 지속될 것으로 예측했다 이에 카카오의 목표주가를 만원까지 올려 잡는 증권사도 있었다 삼성증권은 카카오는 페이 등 주요 자회사의 상장을 통해 숨겨져 있는 주요 자회사들의 기업가치가 시장에 드러날 것 이라며 이는 카카오 전체의 기업가치 상향 요인으로 발생함에 따라 목표주가를 기존 만원에서 만원으로 상향한다 고 강조했다 이어 메리츠증권은 카카오의 목표주가를 만원으로 증권은 만원으로 제시했다 한편 카카오는 지난 일 전 거래일보다 만 원 오른 만 원에 장을 마치는 등 만원을 눈앞에 두고 있다
