negative,neutral,positive
8.234668991999998,3.131707318,19.560452958
52.767597018000004,4.941768859,42.21673036700001
6.621832552000001,5.465040650000001,13.629811137000003
8.079384437,4.264227642000001,19.713298488
7.275694632,3.698373984,18.593786294
35.404659163000005,12.068073798,52.340587864
118.383836794,33.569192251000004,166.05466710800002
