negative,neutral,positive
41.42267712200001,6.809349592000002,36.64703832399999
30.854674795999994,2.0193089419999994,36.203252032
11.825687185000001,3.0745257459999995,15.342334493000001
84.10303910300001,11.903184280000001,88.19262484899998
