negative,neutral,positive
32.182093703999996,3.5638128350000002,33.827177623
30.607051733999995,8.111651128,66.158844616
10.211904762000001,2.099999999,16.354761905
19.548683703,4.393631436,28.076655047999996
26.971866073999994,5.776770519,44.01411758599998
119.52159997699998,23.945865917,188.43155677799996
